YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2024,06037404000,Census Tract 4040,Glendora,Los Angeles County,California,Glendora,1604,350
2024,06037920050,Census Tract 9200.50,Green Valley (Los Angeles County),Los Angeles County,California,GreenValley(LosAngelesCounty),1091,58
2024,06037920102,Census Tract 9201.02,Green Valley (Los Angeles County),Los Angeles County,California,GreenValley(LosAngelesCounty),1241,184
2024,06037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1460,198
2024,06037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1756,326
2024,06037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2237,443
2024,06037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1793,123
2024,06037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2727,318
2024,06037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1737,388
2024,06037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1086,381
2024,06037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2025,721
2024,06037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,3041,845
2024,06037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1398,255
2024,06037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1454,443
2024,06037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1807,318
2024,06037409100,Census Tract 4091,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1508,283
2024,06037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1428,560
2024,06037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1291,239
2024,06037980035,Census Tract 9800.35,Hacienda Heights,Los Angeles County,California,HaciendaHeights,901,100
2024,06037920104,Census Tract 9201.04,Hasley Canyon,Los Angeles County,California,HasleyCanyon,,
2024,06037920106,Census Tract 9201.06,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1120,154
2024,06037920116,Census Tract 9201.16,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1921,594
2024,06037920119,Census Tract 9201.19,Hasley Canyon,Los Angeles County,California,HasleyCanyon,3170,103
2024,06037555106,Census Tract 5551.06,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,764,129
2024,06037555211,Census Tract 5552.11,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1228,112
2024,06037555212,Census Tract 5552.12,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1373,204
2024,06037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,1064,41
2024,06037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,991,449
2024,06037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,1452,327
2024,06037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,1352,396
2024,06037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,1539,83
2024,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,1251,112
2024,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,1343,47
2024,06037602201,Census Tract 6022.01,Hawthorne,Los Angeles County,California,Hawthorne,2679,155
2024,06037602202,Census Tract 6022.02,Hawthorne,Los Angeles County,California,Hawthorne,1367,138
2024,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,1275,318
2024,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,3078,879
2024,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,1586,135
2024,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,1361,78
2024,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1407,100
2024,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,1394,67
2024,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,1363,73
2024,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,1411,123
2024,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,1451,150
2024,06037602510,Census Tract 6025.10,Hawthorne,Los Angeles County,California,Hawthorne,1362,56
2024,06037602511,Census Tract 6025.11,Hawthorne,Los Angeles County,California,Hawthorne,1348,235
2024,06037602513,Census Tract 6025.13,Hawthorne,Los Angeles County,California,Hawthorne,1415,168
2024,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,1657,359
2024,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,1934,431
2024,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,3501,
2024,06037603705,Census Tract 6037.05,Hawthorne,Los Angeles County,California,Hawthorne,1513,111
2024,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,2064,656
2024,06037621005,Census Tract 6210.05,Hermosa Beach,Los Angeles County,California,HermosaBeach,2300,169
2024,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,2525,444
2024,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,2242,195
2024,06037621204,Census Tract 6212.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,2080,293
2024,06037990200,Census Tract 9902,Hermosa Beach,Los Angeles County,California,HermosaBeach,,
2024,06037800206,Census Tract 8002.06,Hidden Hills,Los Angeles County,California,HiddenHills,2648,87
2024,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,1049,230
2024,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,950,154
2024,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,1081,69
2024,06037532607,Census Tract 5326.07,Huntington Park,Los Angeles County,California,HuntingtonPark,1022,70
2024,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,1161,85
2024,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,1051,51
2024,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,1269,225
2024,06037533108,Census Tract 5331.08,Huntington Park,Los Angeles County,California,HuntingtonPark,1132,68
2024,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1102,93
2024,06037533204,Census Tract 5332.04,Huntington Park,Los Angeles County,California,HuntingtonPark,1051,86
2024,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1115,74
2024,06037533504,Census Tract 5335.04,Huntington Park,Los Angeles County,California,HuntingtonPark,1282,107
2024,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1238,120
2024,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,942,379
2024,06037403326,Census Tract 4033.26,Industry,Los Angeles County,California,Industry,,
2024,06037403327,Census Tract 4033.27,Industry,Los Angeles County,California,Industry,1659,81
2024,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1750,1685
2024,06037407701,Census Tract 4077.01,Industry,Los Angeles County,California,Industry,1156,337
2024,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,,
2024,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,1893,464
2024,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1318,174
2024,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,2032,755
2024,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,,
2024,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1460,198
2024,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1756,326
2024,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,1213,314
2024,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1172,726
2024,06037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,901,100
2024,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,1407,134
2024,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1350,218
2024,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,1294,211
2024,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1395,96
2024,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1484,891
2024,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1577,601
2024,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,1745,298
2024,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1061,137
2024,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,1317,138
2024,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,1225,494
2024,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,1147,126
2024,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,853,487
2024,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,1148,164
2024,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,1531,104
2024,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,1429,393
2024,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,1313,329
2024,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,1173,161
2024,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1518,422
2024,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1415,123
2024,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,1295,171
2024,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,1032,106
2024,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,1223,162
2024,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,1230,114
2024,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,991,449
2024,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,1291,171
2024,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,1286,85
2024,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,1274,150
2024,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1302,207
2024,06037604200,Census Tract 6042,Inglewood,Los Angeles County,California,Inglewood,1206,196
2024,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1961,267
2024,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,1172,370
2024,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,,
2024,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1635,604
2024,06037460601,Census Tract 4606.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2021,256
2024,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2184,391
2024,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1566,1128
2024,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,,
2024,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1619,373
2024,06037300503,Census Tract 3005.03,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1593,205
2024,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1961,267
2024,06037703003,Census Tract 7030.03,Ladera Heights,Los Angeles County,California,LaderaHeights,2302,192
2024,06037980038,Census Tract 9800.38,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2024,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2383,898
2024,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,,
2024,06037500204,Census Tract 5002.04,La Habra Heights,Los Angeles County,California,LaHabraHeights,714,12
2024,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,839,251
2024,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1241,184
2024,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,,
2024,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,733,460
2024,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,929,106
2024,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1301,345
2024,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1685,101
2024,06037555105,Census Tract 5551.05,Lakewood,Los Angeles County,California,Lakewood,1759,211
2024,06037555107,Census Tract 5551.07,Lakewood,Los Angeles County,California,Lakewood,1430,100
2024,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,975,535
2024,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1194,428
2024,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1544,1041
2024,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1414,230
2024,06037570703,Census Tract 5707.03,Lakewood,Los Angeles County,California,Lakewood,1104,566
2024,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,2042,350
2024,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,1875,1462
2024,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,2220,160
2024,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,2146,165
2024,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,2125,679
2024,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1985,306
2024,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1702,136
2024,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1363,118
2024,06037572001,Census Tract 5720.01,Lakewood,Los Angeles County,California,Lakewood,1494,275
2024,06037573800,Census Tract 5738,Lakewood,Los Angeles County,California,Lakewood,2357,320
2024,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1693,208
2024,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1484,720
2024,06037503704,Census Tract 5037.04,La Mirada,Los Angeles County,California,LaMirada,1228,831
2024,06037503705,Census Tract 5037.05,La Mirada,Los Angeles County,California,LaMirada,944,46
2024,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,2370,267
2024,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1701,422
2024,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,2197,687
2024,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,2458,433
2024,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,,
2024,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1466,536
2024,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,1397,187
2024,06037900301,Census Tract 9003.01,Lancaster,Los Angeles County,California,Lancaster,682,226
2024,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1511,281
2024,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1496,148
2024,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,703,545
2024,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1228,428
2024,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1665,404
2024,06037900509,Census Tract 9005.09,Lancaster,Los Angeles County,California,Lancaster,1157,366
2024,06037900510,Census Tract 9005.10,Lancaster,Los Angeles County,California,Lancaster,671,539
2024,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,520,80
2024,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,601,448
2024,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,1339,221
2024,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,,
2024,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,783,58
2024,06037900610,Census Tract 9006.10,Lancaster,Los Angeles County,California,Lancaster,471,429
2024,06037900611,Census Tract 9006.11,Lancaster,Los Angeles County,California,Lancaster,1611,130
2024,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,1006,118
2024,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1086,125
2024,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1390,65
2024,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1267,105
2024,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,817,333
2024,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,1276,204
2024,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,715,248
2024,06037900807,Census Tract 9008.07,Lancaster,Los Angeles County,California,Lancaster,1424,481
2024,06037900808,Census Tract 9008.08,Lancaster,Los Angeles County,California,Lancaster,1005,277
2024,06037900901,Census Tract 9009.01,Lancaster,Los Angeles County,California,Lancaster,879,845
2024,06037900902,Census Tract 9009.02,Lancaster,Los Angeles County,California,Lancaster,,
2024,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2024,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1203,230
2024,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1372,307
2024,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1707,93
2024,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1156,526
2024,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1644,135
2024,06037901012,Census Tract 9010.12,Lancaster,Los Angeles County,California,Lancaster,2149,142
2024,06037901013,Census Tract 9010.13,Lancaster,Los Angeles County,California,Lancaster,1756,336
2024,06037901014,Census Tract 9010.14,Lancaster,Los Angeles County,California,Lancaster,1347,117
2024,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,952,610
2024,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,1222,180
2024,06037901214,Census Tract 9012.14,Lancaster,Los Angeles County,California,Lancaster,3009,1453
2024,06037901215,Census Tract 9012.15,Lancaster,Los Angeles County,California,Lancaster,938,49
2024,06037901216,Census Tract 9012.16,Lancaster,Los Angeles County,California,Lancaster,,
2024,06037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,,
2024,06037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,889,673
2024,06037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,2308,1827
2024,06037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,997,150
2024,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1750,1685
2024,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1137,56
2024,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1534,604
2024,06037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,353,217
2024,06037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,652,355
2024,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1970,388
2024,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1476,257
2024,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,1201,183
2024,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1628,109
2024,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1156,337
2024,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1509,377
2024,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,3501,
2024,06037400208,Census Tract 4002.08,La Verne,Los Angeles County,California,LaVerne,3015,375
2024,06037400209,Census Tract 4002.09,La Verne,Los Angeles County,California,LaVerne,3038,279
2024,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,1596,115
2024,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1775,226
2024,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1724,143
2024,06037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,,
2024,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1399,269
2024,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1681,151
2024,06037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,1552,196
2024,06037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,1097,974
2024,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1597,85
2024,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1444,211
2024,06037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,1434,133
2024,06037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,1229,182
2024,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,1230,114
2024,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1135,87
2024,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,1064,41
2024,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,991,449
2024,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1291,171
2024,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,1286,85
2024,06037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,,
2024,06037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,1091,58
2024,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1103,865
2024,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,,
2024,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,974,163
2024,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1250,667
2024,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1445,316
2024,06037670101,Census Tract 6701.01,Lomita,Los Angeles County,California,Lomita,,
2024,06037670102,Census Tract 6701.02,Lomita,Los Angeles County,California,Lomita,1674,52
2024,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1090,52
2024,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,2273,249
2024,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,2027,264
2024,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,905,676
2024,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1370,269
2024,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1102,143
2024,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,1279,110
2024,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1166,193
2024,06037570305,Census Tract 5703.05,Long Beach,Los Angeles County,California,LongBeach,1527,117
2024,06037570306,Census Tract 5703.06,Long Beach,Los Angeles County,California,LongBeach,1160,150
2024,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,953,930
2024,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,962,45
2024,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1232,153
2024,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1305,333
2024,06037570503,Census Tract 5705.03,Long Beach,Los Angeles County,California,LongBeach,988,507
2024,06037570504,Census Tract 5705.04,Long Beach,Los Angeles County,California,LongBeach,1261,150
2024,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,1476,157
2024,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1359,134
2024,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1271,215
2024,06037571201,Census Tract 5712.01,Long Beach,Los Angeles County,California,LongBeach,1509,190
2024,06037571202,Census Tract 5712.02,Long Beach,Los Angeles County,California,LongBeach,1521,189
2024,06037571300,Census Tract 5713,Long Beach,Los Angeles County,California,LongBeach,1702,136
2024,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1511,137
2024,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1465,165
2024,06037571505,Census Tract 5715.05,Long Beach,Los Angeles County,California,LongBeach,1643,42
2024,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,255,42
2024,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1122,533
2024,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,351,28
2024,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,1292,144
2024,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1668,99
2024,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1644,66
2024,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1494,275
2024,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,906,874
2024,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1422,250
2024,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1294,162
2024,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,336,35
2024,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1572,349
2024,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1230,206
2024,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,1127,372
2024,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,1487,169
2024,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1167,106
2024,06037573101,Census Tract 5731.01,Long Beach,Los Angeles County,California,LongBeach,1307,145
2024,06037573102,Census Tract 5731.02,Long Beach,Los Angeles County,California,LongBeach,1239,228
2024,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,1188,117
2024,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1216,200
2024,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,1348,160
2024,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,1696,1069
