YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2010,06037131600,Census Tract 1316,Los Angeles,Los Angeles County,California,LosAngeles,951,342
2010,06037131701,Census Tract 1317.01,Los Angeles,Los Angeles County,California,LosAngeles,822,116
2010,06037131702,Census Tract 1317.02,Los Angeles,Los Angeles County,California,LosAngeles,942,29
2010,06037131800,Census Tract 1318,Los Angeles,Los Angeles County,California,LosAngeles,805,62
2010,06037131900,Census Tract 1319,Los Angeles,Los Angeles County,California,LosAngeles,963,558
2010,06037132001,Census Tract 1320.01,Los Angeles,Los Angeles County,California,LosAngeles,846,204
2010,06037132002,Census Tract 1320.02,Los Angeles,Los Angeles County,California,LosAngeles,693,253
2010,06037132101,Census Tract 1321.01,Los Angeles,Los Angeles County,California,LosAngeles,948,41
2010,06037132102,Census Tract 1321.02,Los Angeles,Los Angeles County,California,LosAngeles,959,176
2010,06037132300,Census Tract 1323,Los Angeles,Los Angeles County,California,LosAngeles,700,201
2010,06037132501,Census Tract 1325.01,Los Angeles,Los Angeles County,California,LosAngeles,861,101
2010,06037132502,Census Tract 1325.02,Los Angeles,Los Angeles County,California,LosAngeles,423,26
2010,06037132700,Census Tract 1327,Los Angeles,Los Angeles County,California,LosAngeles,639,145
2010,06037132900,Census Tract 1329,Los Angeles,Los Angeles County,California,LosAngeles,992,161
2010,06037133000,Census Tract 1330,Los Angeles,Los Angeles County,California,LosAngeles,1251,212
2010,06037133100,Census Tract 1331,Los Angeles,Los Angeles County,California,LosAngeles,781,88
2010,06037134001,Census Tract 1340.01,Los Angeles,Los Angeles County,California,LosAngeles,854,62
2010,06037134002,Census Tract 1340.02,Los Angeles,Los Angeles County,California,LosAngeles,738,115
2010,06037134101,Census Tract 1341.01,Los Angeles,Los Angeles County,California,LosAngeles,795,133
2010,06037134103,Census Tract 1341.03,Los Angeles,Los Angeles County,California,LosAngeles,804,79
2010,06037134104,Census Tract 1341.04,Los Angeles,Los Angeles County,California,LosAngeles,853,95
2010,06037134201,Census Tract 1342.01,Los Angeles,Los Angeles County,California,LosAngeles,613,281
2010,06037134302,Census Tract 1343.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037134303,Census Tract 1343.03,Los Angeles,Los Angeles County,California,LosAngeles,1273,211
2010,06037134304,Census Tract 1343.04,Los Angeles,Los Angeles County,California,LosAngeles,778,77
2010,06037134305,Census Tract 1343.05,Los Angeles,Los Angeles County,California,LosAngeles,859,57
2010,06037134306,Census Tract 1343.06,Los Angeles,Los Angeles County,California,LosAngeles,863,48
2010,06037134421,Census Tract 1344.21,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037134422,Census Tract 1344.22,Los Angeles,Los Angeles County,California,LosAngeles,1825,178
2010,06037134423,Census Tract 1344.23,Los Angeles,Los Angeles County,California,LosAngeles,1949,561
2010,06037134424,Census Tract 1344.24,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,06037134520,Census Tract 1345.20,Los Angeles,Los Angeles County,California,LosAngeles,694,88
2010,06037134521,Census Tract 1345.21,Los Angeles,Los Angeles County,California,LosAngeles,783,37
2010,06037134522,Census Tract 1345.22,Los Angeles,Los Angeles County,California,LosAngeles,709,81
2010,06037134710,Census Tract 1347.10,Los Angeles,Los Angeles County,California,LosAngeles,745,40
2010,06037134720,Census Tract 1347.20,Los Angeles,Los Angeles County,California,LosAngeles,836,78
2010,06037134800,Census Tract 1348,Los Angeles,Los Angeles County,California,LosAngeles,1205,159
2010,06037134901,Census Tract 1349.01,Los Angeles,Los Angeles County,California,LosAngeles,511,212
2010,06037134903,Census Tract 1349.03,Los Angeles,Los Angeles County,California,LosAngeles,970,65
2010,06037134904,Census Tract 1349.04,Los Angeles,Los Angeles County,California,LosAngeles,710,62
2010,06037134905,Census Tract 1349.05,Los Angeles,Los Angeles County,California,LosAngeles,1606,49
2010,06037135102,Census Tract 1351.02,Los Angeles,Los Angeles County,California,LosAngeles,1107,519
2010,06037135111,Census Tract 1351.11,Los Angeles,Los Angeles County,California,LosAngeles,969,83
2010,06037135113,Census Tract 1351.13,Los Angeles,Los Angeles County,California,LosAngeles,1515,479
2010,06037135114,Census Tract 1351.14,Los Angeles,Los Angeles County,California,LosAngeles,1030,80
2010,06037135201,Census Tract 1352.01,Los Angeles,Los Angeles County,California,LosAngeles,1764,571
2010,06037135202,Census Tract 1352.02,Los Angeles,Los Angeles County,California,LosAngeles,1472,902
2010,06037135203,Census Tract 1352.03,Los Angeles,Los Angeles County,California,LosAngeles,1550,323
2010,06037137103,Census Tract 1371.03,Los Angeles,Los Angeles County,California,LosAngeles,1505,220
2010,06037137104,Census Tract 1371.04,Los Angeles,Los Angeles County,California,LosAngeles,1984,367
2010,06037137201,Census Tract 1372.01,Los Angeles,Los Angeles County,California,LosAngeles,1066,52
2010,06037137301,Census Tract 1373.01,Los Angeles,Los Angeles County,California,LosAngeles,1671,130
2010,06037137302,Census Tract 1373.02,Los Angeles,Los Angeles County,California,LosAngeles,1946,386
2010,06037137401,Census Tract 1374.01,Los Angeles,Los Angeles County,California,LosAngeles,1167,307
2010,06037137402,Census Tract 1374.02,Los Angeles,Los Angeles County,California,LosAngeles,1580,190
2010,06037137501,Census Tract 1375.01,Los Angeles,Los Angeles County,California,LosAngeles,1053,189
2010,06037137502,Census Tract 1375.02,Los Angeles,Los Angeles County,California,LosAngeles,1374,209
2010,06037137504,Census Tract 1375.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,06037138000,Census Tract 1380,Los Angeles,Los Angeles County,California,LosAngeles,1557,433
2010,06037139001,Census Tract 1390.01,Los Angeles,Los Angeles County,California,LosAngeles,1031,95
2010,06037139200,Census Tract 1392,Los Angeles,Los Angeles County,California,LosAngeles,809,222
2010,06037139301,Census Tract 1393.01,Los Angeles,Los Angeles County,California,LosAngeles,1354,507
2010,06037139302,Census Tract 1393.02,Los Angeles,Los Angeles County,California,LosAngeles,913,39
2010,06037139303,Census Tract 1393.03,Los Angeles,Los Angeles County,California,LosAngeles,836,41
2010,06037139401,Census Tract 1394.01,Los Angeles,Los Angeles County,California,LosAngeles,914,44
2010,06037139402,Census Tract 1394.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,06037139502,Census Tract 1395.02,Los Angeles,Los Angeles County,California,LosAngeles,847,66
2010,06037139503,Census Tract 1395.03,Los Angeles,Los Angeles County,California,LosAngeles,926,77
2010,06037139504,Census Tract 1395.04,Los Angeles,Los Angeles County,California,LosAngeles,969,52
2010,06037139600,Census Tract 1396,Los Angeles,Los Angeles County,California,LosAngeles,1224,105
2010,06037139701,Census Tract 1397.01,Los Angeles,Los Angeles County,California,LosAngeles,1708,132
2010,06037139702,Census Tract 1397.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037139703,Census Tract 1397.03,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037139801,Census Tract 1398.01,Los Angeles,Los Angeles County,California,LosAngeles,1010,1410
2010,06037139802,Census Tract 1398.02,Los Angeles,Los Angeles County,California,LosAngeles,576,1883
2010,06037141101,Census Tract 1411.01,Los Angeles,Los Angeles County,California,LosAngeles,1059,72
2010,06037141102,Census Tract 1411.02,Los Angeles,Los Angeles County,California,LosAngeles,1101,378
2010,06037141201,Census Tract 1412.01,Los Angeles,Los Angeles County,California,LosAngeles,967,59
2010,06037141202,Census Tract 1412.02,Los Angeles,Los Angeles County,California,LosAngeles,1238,183
2010,06037141302,Census Tract 1413.02,Los Angeles,Los Angeles County,California,LosAngeles,1126,106
2010,06037141303,Census Tract 1413.03,Los Angeles,Los Angeles County,California,LosAngeles,1073,104
2010,06037141304,Census Tract 1413.04,Los Angeles,Los Angeles County,California,LosAngeles,827,153
2010,06037141400,Census Tract 1414,Los Angeles,Los Angeles County,California,LosAngeles,1049,88
2010,06037141500,Census Tract 1415,Los Angeles,Los Angeles County,California,LosAngeles,1698,344
2010,06037141600,Census Tract 1416,Los Angeles,Los Angeles County,California,LosAngeles,1980,323
2010,06037141700,Census Tract 1417,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037143100,Census Tract 1431,Los Angeles,Los Angeles County,California,LosAngeles,1014,83
2010,06037143200,Census Tract 1432,Los Angeles,Los Angeles County,California,LosAngeles,1015,77
2010,06037143300,Census Tract 1433,Los Angeles,Los Angeles County,California,LosAngeles,958,43
2010,06037143400,Census Tract 1434,Los Angeles,Los Angeles County,California,LosAngeles,1159,105
2010,06037143500,Census Tract 1435,Los Angeles,Los Angeles County,California,LosAngeles,1184,110
2010,06037143602,Census Tract 1436.02,Los Angeles,Los Angeles County,California,LosAngeles,1062,89
2010,06037143603,Census Tract 1436.03,Los Angeles,Los Angeles County,California,LosAngeles,993,149
2010,06037143604,Census Tract 1436.04,Los Angeles,Los Angeles County,California,LosAngeles,1221,160
2010,06037143700,Census Tract 1437,Los Angeles,Los Angeles County,California,LosAngeles,1003,179
2010,06037143800,Census Tract 1438,Los Angeles,Los Angeles County,California,LosAngeles,1000,85
2010,06037143901,Census Tract 1439.01,Los Angeles,Los Angeles County,California,LosAngeles,1064,74
2010,06037143902,Census Tract 1439.02,Los Angeles,Los Angeles County,California,LosAngeles,1084,74
2010,06037181000,Census Tract 1810,Los Angeles,Los Angeles County,California,LosAngeles,955,110
2010,06037181300,Census Tract 1813,Los Angeles,Los Angeles County,California,LosAngeles,720,309
2010,06037181400,Census Tract 1814,Los Angeles,Los Angeles County,California,LosAngeles,781,82
2010,06037181500,Census Tract 1815,Los Angeles,Los Angeles County,California,LosAngeles,819,98
2010,06037181600,Census Tract 1816,Los Angeles,Los Angeles County,California,LosAngeles,900,92
2010,06037183101,Census Tract 1831.01,Los Angeles,Los Angeles County,California,LosAngeles,773,81
2010,06037183103,Census Tract 1831.03,Los Angeles,Los Angeles County,California,LosAngeles,769,106
2010,06037183104,Census Tract 1831.04,Los Angeles,Los Angeles County,California,LosAngeles,834,54
2010,06037183220,Census Tract 1832.20,Los Angeles,Los Angeles County,California,LosAngeles,717,148
2010,06037183221,Census Tract 1832.21,Los Angeles,Los Angeles County,California,LosAngeles,744,106
2010,06037183222,Census Tract 1832.22,Los Angeles,Los Angeles County,California,LosAngeles,470,394
2010,06037183300,Census Tract 1833,Los Angeles,Los Angeles County,California,LosAngeles,703,138
2010,06037183401,Census Tract 1834.01,Los Angeles,Los Angeles County,California,LosAngeles,802,131
2010,06037183402,Census Tract 1834.02,Los Angeles,Los Angeles County,California,LosAngeles,644,188
2010,06037183510,Census Tract 1835.10,Los Angeles,Los Angeles County,California,LosAngeles,953,268
2010,06037183520,Census Tract 1835.20,Los Angeles,Los Angeles County,California,LosAngeles,715,23
2010,06037183610,Census Tract 1836.10,Los Angeles,Los Angeles County,California,LosAngeles,646,158
2010,06037183620,Census Tract 1836.20,Los Angeles,Los Angeles County,California,LosAngeles,630,114
2010,06037183701,Census Tract 1837.01,Los Angeles,Los Angeles County,California,LosAngeles,776,51
2010,06037183702,Census Tract 1837.02,Los Angeles,Los Angeles County,California,LosAngeles,821,161
2010,06037183810,Census Tract 1838.10,Los Angeles,Los Angeles County,California,LosAngeles,676,80
2010,06037183820,Census Tract 1838.20,Los Angeles,Los Angeles County,California,LosAngeles,634,52
2010,06037185100,Census Tract 1851,Los Angeles,Los Angeles County,California,LosAngeles,564,49
2010,06037185202,Census Tract 1852.02,Los Angeles,Los Angeles County,California,LosAngeles,641,136
2010,06037185203,Census Tract 1852.03,Los Angeles,Los Angeles County,California,LosAngeles,633,94
2010,06037185204,Census Tract 1852.04,Los Angeles,Los Angeles County,California,LosAngeles,643,392
2010,06037185310,Census Tract 1853.10,Los Angeles,Los Angeles County,California,LosAngeles,600,52
2010,06037185320,Census Tract 1853.20,Los Angeles,Los Angeles County,California,LosAngeles,498,95
2010,06037186100,Census Tract 1861,Los Angeles,Los Angeles County,California,LosAngeles,773,83
2010,06037186201,Census Tract 1862.01,Los Angeles,Los Angeles County,California,LosAngeles,743,112
2010,06037186202,Census Tract 1862.02,Los Angeles,Los Angeles County,California,LosAngeles,690,356
2010,06037186203,Census Tract 1862.03,Los Angeles,Los Angeles County,California,LosAngeles,737,558
2010,06037186301,Census Tract 1863.01,Los Angeles,Los Angeles County,California,LosAngeles,801,55
2010,06037186302,Census Tract 1863.02,Los Angeles,Los Angeles County,California,LosAngeles,628,82
2010,06037186401,Census Tract 1864.01,Los Angeles,Los Angeles County,California,LosAngeles,675,72
2010,06037186403,Census Tract 1864.03,Los Angeles,Los Angeles County,California,LosAngeles,820,147
2010,06037186404,Census Tract 1864.04,Los Angeles,Los Angeles County,California,LosAngeles,629,135
2010,06037187101,Census Tract 1871.01,Los Angeles,Los Angeles County,California,LosAngeles,757,106
2010,06037187102,Census Tract 1871.02,Los Angeles,Los Angeles County,California,LosAngeles,841,34
2010,06037187200,Census Tract 1872,Los Angeles,Los Angeles County,California,LosAngeles,624,65
2010,06037187300,Census Tract 1873,Los Angeles,Los Angeles County,California,LosAngeles,1045,93
2010,06037188100,Census Tract 1881,Los Angeles,Los Angeles County,California,LosAngeles,831,139
2010,06037188201,Census Tract 1882.01,Los Angeles,Los Angeles County,California,LosAngeles,977,88
2010,06037188202,Census Tract 1882.02,Los Angeles,Los Angeles County,California,LosAngeles,874,94
2010,06037188300,Census Tract 1883,Los Angeles,Los Angeles County,California,LosAngeles,518,60
2010,06037189101,Census Tract 1891.01,Los Angeles,Los Angeles County,California,LosAngeles,1191,264
2010,06037189102,Census Tract 1891.02,Los Angeles,Los Angeles County,California,LosAngeles,928,65
2010,06037189201,Census Tract 1892.01,Los Angeles,Los Angeles County,California,LosAngeles,728,53
2010,06037189202,Census Tract 1892.02,Los Angeles,Los Angeles County,California,LosAngeles,1091,142
2010,06037189300,Census Tract 1893,Los Angeles,Los Angeles County,California,LosAngeles,844,56
2010,06037189400,Census Tract 1894,Los Angeles,Los Angeles County,California,LosAngeles,1219,137
2010,06037189500,Census Tract 1895,Los Angeles,Los Angeles County,California,LosAngeles,813,36
2010,06037189600,Census Tract 1896,Los Angeles,Los Angeles County,California,LosAngeles,849,46
2010,06037189701,Census Tract 1897.01,Los Angeles,Los Angeles County,California,LosAngeles,1238,128
2010,06037189702,Census Tract 1897.02,Los Angeles,Los Angeles County,California,LosAngeles,963,140
2010,06037189800,Census Tract 1898,Los Angeles,Los Angeles County,California,LosAngeles,929,33
2010,06037189902,Census Tract 1899.02,Los Angeles,Los Angeles County,California,LosAngeles,890,69
2010,06037189903,Census Tract 1899.03,Los Angeles,Los Angeles County,California,LosAngeles,1150,119
2010,06037189904,Census Tract 1899.04,Los Angeles,Los Angeles County,California,LosAngeles,914,100
2010,06037189905,Census Tract 1899.05,Los Angeles,Los Angeles County,California,LosAngeles,993,75
2010,06037190100,Census Tract 1901,Los Angeles,Los Angeles County,California,LosAngeles,837,59
2010,06037190201,Census Tract 1902.01,Los Angeles,Los Angeles County,California,LosAngeles,560,249
2010,06037190202,Census Tract 1902.02,Los Angeles,Los Angeles County,California,LosAngeles,738,73
2010,06037190301,Census Tract 1903.01,Los Angeles,Los Angeles County,California,LosAngeles,740,40
2010,06037190401,Census Tract 1904.01,Los Angeles,Los Angeles County,California,LosAngeles,727,47
2010,06037190402,Census Tract 1904.02,Los Angeles,Los Angeles County,California,LosAngeles,644,96
2010,06037190510,Census Tract 1905.10,Los Angeles,Los Angeles County,California,LosAngeles,646,89
2010,06037190520,Census Tract 1905.20,Los Angeles,Los Angeles County,California,LosAngeles,632,58
2010,06037190700,Census Tract 1907,Los Angeles,Los Angeles County,California,LosAngeles,702,165
2010,06037190801,Census Tract 1908.01,Los Angeles,Los Angeles County,California,LosAngeles,429,92
2010,06037190802,Census Tract 1908.02,Los Angeles,Los Angeles County,California,LosAngeles,683,48
2010,06037190901,Census Tract 1909.01,Los Angeles,Los Angeles County,California,LosAngeles,635,25
2010,06037190902,Census Tract 1909.02,Los Angeles,Los Angeles County,California,LosAngeles,612,38
2010,06037191000,Census Tract 1910,Los Angeles,Los Angeles County,California,LosAngeles,649,100
2010,06037191110,Census Tract 1911.10,Los Angeles,Los Angeles County,California,LosAngeles,629,101
2010,06037191120,Census Tract 1911.20,Los Angeles,Los Angeles County,California,LosAngeles,645,74
2010,06037191201,Census Tract 1912.01,Los Angeles,Los Angeles County,California,LosAngeles,612,37
2010,06037191203,Census Tract 1912.03,Los Angeles,Los Angeles County,California,LosAngeles,637,44
2010,06037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,707,71
2010,06037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,690,124
2010,06037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,669,30
2010,06037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,619,27
2010,06037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,680,56
2010,06037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,656,95
2010,06037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,709,69
2010,06037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,769,22
2010,06037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,540,78
2010,06037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,698,43
2010,06037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,720,44
2010,06037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,624,37
2010,06037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,882,123
2010,06037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,1070,127
2010,06037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,945,52
2010,06037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,1030,267
2010,06037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,1031,73
2010,06037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,738,62
2010,06037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,753,114
2010,06037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,819,73
2010,06037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,701,42
2010,06037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,721,95
2010,06037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,628,41
2010,06037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,645,73
2010,06037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,1053,48
2010,06037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,1088,60
2010,06037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,1700,150
2010,06037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,881,48
2010,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,1257,102
2010,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,1058,167
2010,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,855,69
2010,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,844,85
2010,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,1002,361
2010,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,723,91
2010,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,835,112
2010,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,665,126
2010,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,612,65
2010,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,639,33
2010,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,663,158
2010,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,652,194
2010,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,624,54
2010,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,645,81
2010,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,717,25
2010,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,744,102
2010,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,732,134
2010,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,576,182
2010,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,689,107
2010,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,832,55
2010,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,626,113
2010,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,751,88
2010,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,682,43
2010,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,622,55
2010,06037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,600,81
2010,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,575,129
2010,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,552,111
2010,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,651,77
2010,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,619,23
2010,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,673,101
2010,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,643,83
2010,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,720,62
2010,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,536,45
2010,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,517,63
2010,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,633,166
2010,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,690,50
2010,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,626,112
2010,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,581,121
2010,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,548,500
2010,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,557,103
2010,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,618,207
2010,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,703,67
2010,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,698,69
2010,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,623,86
2010,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,654,331
2010,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,723,99
2010,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,727,63
2010,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,328,108
2010,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,623,66
2010,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,504,316
2010,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,550,52
2010,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,560,60
2010,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,628,28
2010,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,494,97
2010,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,624,30
2010,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,701,198
2010,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,441,161
2010,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,652,72
2010,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,612,28
2010,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,524,134
2010,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,528,109
2010,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,548,36
2010,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,630,21
2010,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,603,57
2010,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,527,93
2010,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,517,423
2010,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,680,68
2010,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,930,143
2010,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,679,103
2010,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,498,135
2010,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,307,115
2010,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,1400,272
2010,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,465,253
2010,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,525,55
2010,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,392,105
2010,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,233,49
2010,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,165,91
2010,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,609,55
2010,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,244,77
2010,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,349,281
2010,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,207,115
2010,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,366,121
2010,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1053,115
2010,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,270,11
2010,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,234,12
2010,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,684,192
2010,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,660,54
2010,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,595,87
2010,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,538,73
2010,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,561,47
2010,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,728,93
2010,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,707,133
2010,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,615,108
