YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2023,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1227,125
2023,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,768,54
2023,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1291,89
2023,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1204,100
2023,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1410,125
2023,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,898,80
2023,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,1045,84
2023,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,844,301
2023,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,1131,170
2023,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,1063,105
2023,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,946,32
2023,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,651,143
2023,06037209105,Census Tract 2091.05,Los Angeles,Los Angeles County,California,LosAngeles,875,719
2023,06037209106,Census Tract 2091.06,Los Angeles,Los Angeles County,California,LosAngeles,870,112
2023,06037209201,Census Tract 2092.01,Los Angeles,Los Angeles County,California,LosAngeles,2155,123
2023,06037209202,Census Tract 2092.02,Los Angeles,Los Angeles County,California,LosAngeles,1034,231
2023,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,885,77
2023,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,775,274
2023,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,808,117
2023,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,724,95
2023,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,968,102
2023,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,983,60
2023,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,726,202
2023,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,844,105
2023,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,347,278
2023,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2814,297
2023,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1395,162
2023,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1399,155
2023,06037211123,Census Tract 2111.23,Los Angeles,Los Angeles County,California,LosAngeles,1581,420
2023,06037211124,Census Tract 2111.24,Los Angeles,Los Angeles County,California,LosAngeles,1545,76
2023,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1178,93
2023,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,1020,132
2023,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1143,171
2023,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1110,97
2023,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1104,69
2023,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1354,97
2023,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1193,91
2023,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1237,588
2023,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1219,96
2023,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,971,140
2023,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1247,125
2023,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1495,98
2023,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1300,149
2023,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1312,52
2023,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1187,98
2023,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1161,60
2023,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1528,141
2023,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,730,188
2023,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1204,261
2023,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,816,424
2023,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,1101,94
2023,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,1031,285
2023,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,1127,138
2023,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,1105,115
2023,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1243,168
2023,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1240,188
2023,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1274,170
2023,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1291,109
2023,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1435,123
2023,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1287,67
2023,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1187,121
2023,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1178,192
2023,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1403,213
2023,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1044,146
2023,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1097,103
2023,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,982,128
2023,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1052,82
2023,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,886,273
2023,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1087,173
2023,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,641,204
2023,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1120,53
2023,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1045,64
2023,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1769,295
2023,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1968,276
2023,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,2056,119
2023,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2634,173
2023,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2355,124
2023,06037214504,Census Tract 2145.04,Los Angeles,Los Angeles County,California,LosAngeles,2156,66
2023,06037214505,Census Tract 2145.05,Los Angeles,Los Angeles County,California,LosAngeles,2087,360
2023,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1836,209
2023,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1655,159
2023,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1752,491
2023,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,2080,144
2023,06037214903,Census Tract 2149.03,Los Angeles,Los Angeles County,California,LosAngeles,1709,140
2023,06037214904,Census Tract 2149.04,Los Angeles,Los Angeles County,California,LosAngeles,1905,276
2023,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1736,134
2023,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1660,115
2023,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1745,227
2023,06037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,1753,327
2023,06037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,1614,112
2023,06037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,1750,912
2023,06037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,1519,334
2023,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,2014,125
2023,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1796,155
2023,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1565,133
2023,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1641,155
2023,06037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,1988,635
2023,06037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,1261,245
2023,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1727,178
2023,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1918,376
2023,06037217101,Census Tract 2171.01,Los Angeles,Los Angeles County,California,LosAngeles,1368,126
2023,06037217102,Census Tract 2171.02,Los Angeles,Los Angeles County,California,LosAngeles,1566,171
2023,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1150,497
2023,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,994,161
2023,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,718,450
2023,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1133,276
2023,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1242,222
2023,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1199,179
2023,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1336,139
2023,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,875,230
2023,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,1167,94
2023,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1191,486
2023,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,1069,170
2023,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,1245,128
2023,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1107,192
2023,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,1019,136
2023,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,1035,126
2023,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1066,115
2023,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1198,269
2023,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,889,317
2023,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1033,90
2023,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,1116,95
2023,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1436,250
2023,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1034,177
2023,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,579,299
2023,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,790,195
2023,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,1066,59
2023,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,1021,97
2023,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,964,83
2023,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,774,161
2023,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,1017,94
2023,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,1014,122
2023,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,625,195
2023,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,671,183
2023,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,943,58
2023,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,903,116
2023,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,901,163
2023,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,1031,157
2023,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1518,327
2023,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,817,292
2023,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,850,52
2023,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,956,365
2023,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,1078,134
2023,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,1067,145
2023,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,1072,100
2023,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,840,170
2023,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,1587,113
2023,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,613,192
2023,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,878,92
2023,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,873,101
2023,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,912,98
2023,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,946,158
2023,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,793,349
2023,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,573,149
2023,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,883,96
2023,06037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,1590,241
2023,06037224702,Census Tract 2247.02,Los Angeles,Los Angeles County,California,LosAngeles,1154,123
2023,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,823,70
2023,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,629,254
2023,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,949,65
2023,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,825,295
2023,06037226701,Census Tract 2267.01,Los Angeles,Los Angeles County,California,LosAngeles,991,117
2023,06037226702,Census Tract 2267.02,Los Angeles,Los Angeles County,California,LosAngeles,847,115
2023,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,956,96
2023,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,1025,114
2023,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,1095,163
2023,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,956,57
2023,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,722,281
2023,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,846,188
2023,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,1114,123
2023,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,1074,113
2023,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,1083,106
2023,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,745,109
2023,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,1171,204
2023,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,954,111
2023,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,1010,150
2023,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,940,333
2023,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,519,407
2023,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,1083,70
2023,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,943,149
2023,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,934,205
2023,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,1020,197
2023,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,1015,401
2023,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,859,117
2023,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,899,270
2023,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,532,143
2023,06037231301,Census Tract 2313.01,Los Angeles,Los Angeles County,California,LosAngeles,1137,61
2023,06037231302,Census Tract 2313.02,Los Angeles,Los Angeles County,California,LosAngeles,796,527
2023,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,861,309
2023,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,1038,898
2023,06037231601,Census Tract 2316.01,Los Angeles,Los Angeles County,California,LosAngeles,545,83
2023,06037231602,Census Tract 2316.02,Los Angeles,Los Angeles County,California,LosAngeles,1020,180
2023,06037231603,Census Tract 2316.03,Los Angeles,Los Angeles County,California,LosAngeles,1006,263
2023,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,944,275
2023,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,445,234
2023,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,1010,168
2023,06037231901,Census Tract 2319.01,Los Angeles,Los Angeles County,California,LosAngeles,992,131
2023,06037231902,Census Tract 2319.02,Los Angeles,Los Angeles County,California,LosAngeles,905,261
2023,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,866,69
2023,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,916,185
2023,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,1022,173
2023,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,912,285
2023,06037232401,Census Tract 2324.01,Los Angeles,Los Angeles County,California,LosAngeles,1008,320
2023,06037232402,Census Tract 2324.02,Los Angeles,Los Angeles County,California,LosAngeles,401,299
2023,06037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,919,173
2023,06037232601,Census Tract 2326.01,Los Angeles,Los Angeles County,California,LosAngeles,1048,73
2023,06037232602,Census Tract 2326.02,Los Angeles,Los Angeles County,California,LosAngeles,1034,259
2023,06037232701,Census Tract 2327.01,Los Angeles,Los Angeles County,California,LosAngeles,896,454
2023,06037232702,Census Tract 2327.02,Los Angeles,Los Angeles County,California,LosAngeles,1014,237
2023,06037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,692,83
2023,06037234001,Census Tract 2340.01,Los Angeles,Los Angeles County,California,LosAngeles,1147,205
2023,06037234002,Census Tract 2340.02,Los Angeles,Los Angeles County,California,LosAngeles,977,309
2023,06037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,1033,266
2023,06037234301,Census Tract 2343.01,Los Angeles,Los Angeles County,California,LosAngeles,935,41
2023,06037234302,Census Tract 2343.02,Los Angeles,Los Angeles County,California,LosAngeles,1025,172
2023,06037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,1171,188
2023,06037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,299,65
2023,06037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,1214,168
2023,06037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,1195,149
2023,06037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,06037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,577,269
2023,06037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,706,302
2023,06037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,1283,333
2023,06037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,473,191
2023,06037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,648,486
2023,06037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,2622,433
2023,06037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,788,617
2023,06037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,971,104
2023,06037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,1042,114
2023,06037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,1063,120
2023,06037236205,Census Tract 2362.05,Los Angeles,Los Angeles County,California,LosAngeles,923,613
2023,06037236206,Census Tract 2362.06,Los Angeles,Los Angeles County,California,LosAngeles,1128,111
2023,06037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,1304,135
2023,06037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,908,535
2023,06037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,903,205
2023,06037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,782,336
2023,06037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,1008,309
2023,06037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,919,204
2023,06037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,1085,144
2023,06037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,734,268
2023,06037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,969,63
2023,06037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,505,320
2023,06037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,870,97
2023,06037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,970,223
2023,06037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,831,274
2023,06037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,805,215
2023,06037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,1045,988
2023,06037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,598,311
2023,06037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,724,206
2023,06037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,952,191
2023,06037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,863,148
2023,06037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,794,89
2023,06037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,814,167
2023,06037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,925,319
2023,06037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,831,129
2023,06037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,1107,59
2023,06037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,994,147
2023,06037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,983,189
2023,06037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,1157,134
2023,06037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,888,142
2023,06037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,958,191
2023,06037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,818,144
2023,06037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,950,59
2023,06037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,1090,98
2023,06037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,845,131
2023,06037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,832,143
2023,06037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,1072,400
2023,06037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,845,321
2023,06037240301,Census Tract 2403.01,Los Angeles,Los Angeles County,California,LosAngeles,719,408
2023,06037240302,Census Tract 2403.02,Los Angeles,Los Angeles County,California,LosAngeles,953,125
2023,06037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,1050,74
2023,06037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,419,357
2023,06037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,953,201
2023,06037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,962,84
2023,06037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,1170,351
2023,06037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,921,449
2023,06037240901,Census Tract 2409.01,Los Angeles,Los Angeles County,California,LosAngeles,956,344
2023,06037240902,Census Tract 2409.02,Los Angeles,Los Angeles County,California,LosAngeles,674,102
2023,06037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,1120,81
2023,06037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,913,329
2023,06037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,1285,72
2023,06037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,929,149
2023,06037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,1057,230
2023,06037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,891,420
2023,06037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,941,50
2023,06037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,1115,197
2023,06037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,796,263
2023,06037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,250,165
2023,06037242201,Census Tract 2422.01,Los Angeles,Los Angeles County,California,LosAngeles,1003,131
2023,06037242202,Census Tract 2422.02,Los Angeles,Los Angeles County,California,LosAngeles,212,92
2023,06037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,802,374
2023,06037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,309,64
2023,06037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,377,299
2023,06037243001,Census Tract 2430.01,Los Angeles,Los Angeles County,California,LosAngeles,1337,291
