YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2020,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,1158,117
2020,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,1036,68
2020,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,1076,469
2020,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,1091,137
2020,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,1087,528
2020,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,1051,86
2020,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,916,90
2020,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,1177,131
2020,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,912,105
2020,06037199001,Census Tract 1990.01,Los Angeles,Los Angeles County,California,LosAngeles,931,40
2020,06037199002,Census Tract 1990.02,Los Angeles,Los Angeles County,California,LosAngeles,859,96
2020,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,1040,103
2020,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,790,60
2020,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,903,171
2020,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,791,420
2020,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,749,245
2020,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,912,65
2020,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,810,193
2020,06037199801,Census Tract 1998.01,Los Angeles,Los Angeles County,California,LosAngeles,869,104
2020,06037199802,Census Tract 1998.02,Los Angeles,Los Angeles County,California,LosAngeles,812,105
2020,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,663,37
2020,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,866,58
2020,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,903,122
2020,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,860,75
2020,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,628,52
2020,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,696,140
2020,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,734,308
2020,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,850,58
2020,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,864,130
2020,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,879,162
2020,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,778,109
2020,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,864,64
2020,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,1012,141
2020,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,641,143
2020,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,1033,55
2020,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,829,165
2020,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,811,42
2020,06037203601,Census Tract 2036.01,Los Angeles,Los Angeles County,California,LosAngeles,747,217
2020,06037203602,Census Tract 2036.02,Los Angeles,Los Angeles County,California,LosAngeles,891,142
2020,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,764,120
2020,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,814,59
2020,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,811,281
2020,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,730,49
2020,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,923,156
2020,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,792,45
2020,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,762,69
2020,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,806,40
2020,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,788,33
2020,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,820,104
2020,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,763,166
2020,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,945,40
2020,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,1069,110
2020,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,813,78
2020,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1012,56
2020,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,508,50
2020,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,621,287
2020,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,2077,75
2020,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,499,105
2020,06037206051,Census Tract 2060.51,Los Angeles,Los Angeles County,California,LosAngeles,1219,671
2020,06037206052,Census Tract 2060.52,Los Angeles,Los Angeles County,California,LosAngeles,2198,195
2020,06037206053,Census Tract 2060.53,Los Angeles,Los Angeles County,California,LosAngeles,649,89
2020,06037206054,Census Tract 2060.54,Los Angeles,Los Angeles County,California,LosAngeles,902,631
2020,06037206201,Census Tract 2062.01,Los Angeles,Los Angeles County,California,LosAngeles,588,268
2020,06037206202,Census Tract 2062.02,Los Angeles,Los Angeles County,California,LosAngeles,267,11
2020,06037206301,Census Tract 2063.01,Los Angeles,Los Angeles County,California,LosAngeles,258,89
2020,06037206302,Census Tract 2063.02,Los Angeles,Los Angeles County,California,LosAngeles,99,
2020,06037206303,Census Tract 2063.03,Los Angeles,Los Angeles County,California,LosAngeles,99,
2020,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,1101,233
2020,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,476,263
2020,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,785,63
2020,06037207303,Census Tract 2073.03,Los Angeles,Los Angeles County,California,LosAngeles,495,357
2020,06037207304,Census Tract 2073.04,Los Angeles,Los Angeles County,California,LosAngeles,280,31
2020,06037207305,Census Tract 2073.05,Los Angeles,Los Angeles County,California,LosAngeles,1532,159
2020,06037207306,Census Tract 2073.06,Los Angeles,Los Angeles County,California,LosAngeles,611,253
2020,06037207307,Census Tract 2073.07,Los Angeles,Los Angeles County,California,LosAngeles,99,
2020,06037207308,Census Tract 2073.08,Los Angeles,Los Angeles County,California,LosAngeles,1953,154
2020,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,2110,91
2020,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1552,174
2020,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,285,11
2020,06037207711,Census Tract 2077.11,Los Angeles,Los Angeles County,California,LosAngeles,1463,469
2020,06037207712,Census Tract 2077.12,Los Angeles,Los Angeles County,California,LosAngeles,,
2020,06037207901,Census Tract 2079.01,Los Angeles,Los Angeles County,California,LosAngeles,2062,89
2020,06037207902,Census Tract 2079.02,Los Angeles,Los Angeles County,California,LosAngeles,2209,46
2020,06037208001,Census Tract 2080.01,Los Angeles,Los Angeles County,California,LosAngeles,1171,223
2020,06037208002,Census Tract 2080.02,Los Angeles,Los Angeles County,California,LosAngeles,808,177
2020,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1011,111
2020,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,537,305
2020,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,828,32
2020,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,996,88
2020,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1071,47
2020,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,699,89
2020,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1025,76
2020,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1021,74
2020,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1112,57
2020,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,759,32
2020,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,920,114
2020,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,817,155
2020,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,839,74
2020,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,764,66
2020,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,481,361
2020,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,801,28
2020,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,583,189
2020,06037209105,Census Tract 2091.05,Los Angeles,Los Angeles County,California,LosAngeles,707,592
2020,06037209106,Census Tract 2091.06,Los Angeles,Los Angeles County,California,LosAngeles,777,86
2020,06037209201,Census Tract 2092.01,Los Angeles,Los Angeles County,California,LosAngeles,2022,157
2020,06037209202,Census Tract 2092.02,Los Angeles,Los Angeles County,California,LosAngeles,805,146
2020,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,763,34
2020,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,659,122
2020,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,718,134
2020,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,612,81
2020,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,857,51
2020,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,813,30
2020,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,629,100
2020,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,738,127
2020,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,489,304
2020,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,1877,326
2020,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1194,132
2020,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,933,229
2020,06037211123,Census Tract 2111.23,Los Angeles,Los Angeles County,California,LosAngeles,1012,175
2020,06037211124,Census Tract 2111.24,Los Angeles,Los Angeles County,California,LosAngeles,1172,122
2020,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1079,78
2020,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,886,71
2020,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,890,116
2020,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,908,113
2020,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1087,60
2020,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1030,82
2020,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,908,108
2020,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1026,238
2020,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,976,133
2020,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,955,142
2020,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,976,78
2020,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1235,85
2020,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1137,67
2020,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1080,38
2020,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1029,68
2020,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,999,76
2020,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1249,118
2020,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,640,367
2020,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1022,151
2020,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,630,193
2020,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,762,64
2020,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,871,95
2020,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,823,82
2020,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,923,45
2020,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,983,88
2020,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1079,141
2020,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1029,94
2020,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1095,71
2020,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1153,51
2020,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1041,75
2020,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1053,39
2020,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1052,216
2020,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1294,125
2020,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,908,116
2020,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,916,72
2020,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,796,172
2020,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,961,141
2020,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,748,209
2020,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,987,116
2020,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,579,98
2020,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,949,84
2020,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,935,76
2020,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1214,278
2020,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1629,352
2020,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1657,85
2020,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2190,102
2020,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2149,51
2020,06037214504,Census Tract 2145.04,Los Angeles,Los Angeles County,California,LosAngeles,2103,63
2020,06037214505,Census Tract 2145.05,Los Angeles,Los Angeles County,California,LosAngeles,1926,361
2020,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1597,169
2020,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1306,91
2020,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1515,193
2020,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1648,219
2020,06037214903,Census Tract 2149.03,Los Angeles,Los Angeles County,California,LosAngeles,1405,163
2020,06037214904,Census Tract 2149.04,Los Angeles,Los Angeles County,California,LosAngeles,1769,128
2020,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1431,152
2020,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1460,212
2020,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1543,190
2020,06037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,1593,351
2020,06037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,1412,137
2020,06037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,2208,694
2020,06037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,1261,185
2020,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1553,73
2020,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1561,137
2020,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1232,148
2020,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1314,177
2020,06037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,1241,735
2020,06037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,1257,302
2020,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1318,87
2020,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1350,319
2020,06037217101,Census Tract 2171.01,Los Angeles,Los Angeles County,California,LosAngeles,1092,50
2020,06037217102,Census Tract 2171.02,Los Angeles,Los Angeles County,California,LosAngeles,1225,459
2020,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1015,287
2020,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,871,103
2020,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,512,245
2020,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,870,324
2020,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1181,145
2020,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,983,187
2020,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1115,79
2020,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,770,191
2020,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,934,121
2020,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,868,169
2020,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,832,105
2020,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,984,68
2020,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1006,101
2020,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,850,70
2020,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,636,517
2020,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,860,125
2020,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1023,357
2020,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,738,190
2020,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,932,35
2020,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,866,59
2020,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1106,116
2020,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,978,128
2020,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,340,146
2020,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,783,123
2020,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,931,83
2020,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,969,90
2020,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,805,76
2020,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,825,295
2020,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,836,46
2020,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,968,155
2020,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,813,299
2020,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,838,139
2020,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,447,189
2020,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,827,45
2020,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,725,175
2020,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,843,90
2020,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,788,39
2020,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1281,72
2020,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,572,238
2020,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,887,213
2020,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,862,219
2020,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,995,175
2020,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,918,49
2020,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,922,116
2020,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,760,41
2020,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,1205,189
2020,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,487,59
2020,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,764,43
2020,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,815,125
2020,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,707,152
2020,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,403,196
2020,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,845,110
2020,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,609,116
2020,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,799,42
2020,06037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,1507,220
2020,06037224702,Census Tract 2247.02,Los Angeles,Los Angeles County,California,LosAngeles,1097,65
2020,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,828,60
2020,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,539,113
2020,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,843,47
2020,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,698,135
2020,06037226701,Census Tract 2267.01,Los Angeles,Los Angeles County,California,LosAngeles,870,60
2020,06037226702,Census Tract 2267.02,Los Angeles,Los Angeles County,California,LosAngeles,741,146
2020,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,853,50
2020,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,887,73
2020,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,936,89
2020,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,765,74
2020,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,815,109
2020,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,666,121
2020,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,920,128
2020,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,978,79
2020,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,752,91
2020,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,861,140
2020,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,818,115
2020,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,915,240
2020,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,840,188
2020,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,576,138
2020,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,244,129
2020,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,934,112
2020,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,764,63
2020,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,786,263
2020,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,886,105
2020,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,835,46
2020,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,818,185
2020,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,671,55
2020,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,493,87
2020,06037231301,Census Tract 2313.01,Los Angeles,Los Angeles County,California,LosAngeles,984,95
2020,06037231302,Census Tract 2313.02,Los Angeles,Los Angeles County,California,LosAngeles,806,499
2020,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,695,414
2020,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,842,234
2020,06037231601,Census Tract 2316.01,Los Angeles,Los Angeles County,California,LosAngeles,490,378
2020,06037231602,Census Tract 2316.02,Los Angeles,Los Angeles County,California,LosAngeles,517,169
2020,06037231603,Census Tract 2316.03,Los Angeles,Los Angeles County,California,LosAngeles,976,137
2020,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,692,141
2020,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,559,222
2020,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,712,84
2020,06037231901,Census Tract 2319.01,Los Angeles,Los Angeles County,California,LosAngeles,719,139
2020,06037231902,Census Tract 2319.02,Los Angeles,Los Angeles County,California,LosAngeles,733,94
2020,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,704,82
2020,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,826,32
2020,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,693,171
2020,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,801,447
2020,06037232401,Census Tract 2324.01,Los Angeles,Los Angeles County,California,LosAngeles,918,309
2020,06037232402,Census Tract 2324.02,Los Angeles,Los Angeles County,California,LosAngeles,545,428
