YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2013,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,750,60
2013,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,890,44
2013,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,657,22
2013,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,448,247
2013,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,605,59
2013,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,577,142
2013,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,602,71
2013,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,478,331
2013,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,635,49
2013,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,654,49
2013,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,471,51
2013,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,600,130
2013,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,577,34
2013,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,581,41
2013,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,665,27
2013,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,482,71
2013,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,621,35
2013,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,654,42
2013,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,613,43
2013,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,584,68
2013,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,250,35
2013,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,892,289
2013,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,889,74
2013,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,848,63
2013,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,793,80
2013,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,744,48
2013,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,702,48
2013,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,758,21
2013,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,692,49
2013,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,763,41
2013,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,707,32
2013,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,852,45
2013,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,882,151
2013,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,840,41
2013,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,841,52
2013,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,818,46
2013,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,936,38
2013,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,941,58
2013,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,807,58
2013,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,861,43
2013,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,835,49
2013,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,774,93
2013,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,597,60
2013,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,618,32
2013,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,613,81
2013,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,632,24
2013,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,673,27
2013,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,722,18
2013,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,645,33
2013,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,776,74
2013,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,879,72
2013,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,788,65
2013,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,795,82
2013,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,848,38
2013,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,834,30
2013,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,829,54
2013,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,850,45
2013,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1041,116
2013,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,743,147
2013,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,647,52
2013,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,765,96
2013,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,719,53
2013,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,711,42
2013,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,676,66
2013,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,413,160
2013,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,735,49
2013,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,708,41
2013,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1305,166
2013,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1535,141
2013,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1274,84
2013,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,1746,134
2013,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,1615,59
2013,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,1643,44
2013,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1170,134
2013,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1038,209
2013,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1152,213
2013,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,1392,152
2013,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1307,111
2013,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,988,46
2013,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1080,79
2013,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,847,231
2013,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,1142,57
2013,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,891,145
2013,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1116,57
2013,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1248,97
2013,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1014,68
2013,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1048,190
2013,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,935,71
2013,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1063,97
2013,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1090,94
2013,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,834,118
2013,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,900,60
2013,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,704,35
2013,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,633,66
2013,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,727,107
2013,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,653,109
2013,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,679,44
2013,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,632,100
2013,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,827,26
2013,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,805,128
2013,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,670,55
2013,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,582,64
2013,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,710,141
2013,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,760,53
2013,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,614,65
2013,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,560,252
2013,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,659,99
2013,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,795,322
2013,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,786,85
2013,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,731,26
2013,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,717,113
2013,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,798,82
2013,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,672,155
2013,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,275,166
2013,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,607,124
2013,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,708,78
2013,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,711,149
2013,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,610,64
2013,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,670,83
2013,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,677,58
2013,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,723,104
2013,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,419,228
2013,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,576,82
2013,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,525,124
2013,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,724,30
2013,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,590,97
2013,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,623,119
2013,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,652,128
2013,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1022,151
2013,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,737,99
2013,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,710,203
2013,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,774,64
2013,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,617,66
2013,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,531,86
2013,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,797,82
2013,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,651,92
2013,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,1082,359
2013,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,346,153
2013,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,541,81
2013,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,543,37
2013,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,665,26
2013,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,490,79
2013,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,706,115
2013,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,568,29
2013,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,613,42
2013,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,944,30
2013,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,717,362
2013,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,349,153
2013,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,569,51
2013,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,635,51
2013,06037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,689,55
2013,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,739,66
2013,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,652,78
2013,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,704,108
2013,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,644,121
2013,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,582,125
2013,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,712,50
2013,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,752,144
2013,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,773,30
2013,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,626,24
2013,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,703,69
2013,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,734,65
2013,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,678,33
2013,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,798,64
2013,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,476,75
2013,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,264,59
2013,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,693,99
2013,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,559,275
2013,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,791,59
2013,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,727,67
2013,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,707,40
2013,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,653,44
2013,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,584,66
2013,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,511,96
2013,06037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,672,106
2013,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,690,200
2013,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,586,157
2013,06037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,649,70
2013,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,663,50
2013,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,539,81
2013,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,649,37
2013,06037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,678,53
2013,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,659,35
2013,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,675,46
2013,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,612,150
2013,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,687,178
2013,06037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,640,107
2013,06037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,578,172
2013,06037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,597,82
2013,06037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,661,69
2013,06037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,628,116
2013,06037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,565,212
2013,06037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,570,107
2013,06037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,756,143
2013,06037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,725,189
2013,06037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,514,372
2013,06037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,662,276
2013,06037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,628,294
2013,06037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,822,109
2013,06037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,644,105
2013,06037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,650,143
2013,06037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,906,137
2013,06037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,750,114
2013,06037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,539,138
2013,06037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,1140,124
2013,06037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,410,170
2013,06037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,704,81
2013,06037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,775,69
2013,06037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,797,42
2013,06037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,920,56
2013,06037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,659,81
2013,06037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,534,137
2013,06037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,739,106
2013,06037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,610,214
2013,06037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,677,91
2013,06037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,673,85
2013,06037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,230,23
2013,06037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,629,108
2013,06037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,635,116
2013,06037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,549,262
2013,06037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,728,120
2013,06037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,535,95
2013,06037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,804,253
2013,06037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,497,451
2013,06037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,540,246
2013,06037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,703,108
2013,06037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,717,45
2013,06037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,668,42
2013,06037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,556,127
2013,06037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,735,108
2013,06037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,837,76
2013,06037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,736,62
2013,06037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,676,58
2013,06037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,770,43
2013,06037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,680,51
2013,06037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,671,99
2013,06037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,621,90
2013,06037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,674,33
2013,06037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,698,61
2013,06037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,671,113
2013,06037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,717,196
2013,06037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,683,160
2013,06037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,376,232
2013,06037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,714,92
2013,06037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,771,154
2013,06037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,613,118
2013,06037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,717,93
2013,06037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,671,105
2013,06037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,755,133
2013,06037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,673,193
2013,06037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,569,71
2013,06037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,544,198
2013,06037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,613,121
2013,06037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,701,119
2013,06037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,640,284
2013,06037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,768,139
2013,06037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,824,78
2013,06037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,762,137
2013,06037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,579,101
2013,06037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,625,64
2013,06037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,706,94
2013,06037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,467,248
2013,06037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,260,74
2013,06037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,373,137
2013,06037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,610,134
2013,06037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,141,36
2013,06037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,427,237
2013,06037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,608,132
2013,06037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,338,44
2013,06037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,1944,283
2013,06037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,1049,262
2013,06037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,536,387
2013,06037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,796,509
2013,06037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,1419,285
2013,06037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,1680,235
2013,06037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,1365,166
2013,06037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2013,06037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,1539,233
2013,06037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,1559,366
2013,06037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,1403,89
2013,06037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,1103,186
2013,06037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,1658,153
2013,06037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,1522,126
2013,06037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,1395,69
2013,06037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,1380,73
2013,06037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,1433,172
2013,06037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,1691,622
2013,06037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,581,448
2013,06037265202,Census Tract 2652.02,Los Angeles,Los Angeles County,California,LosAngeles,1573,120
2013,06037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2013,06037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,1341,48
2013,06037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,889,96
2013,06037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,1212,61
2013,06037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,1104,96
2013,06037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,1447,514
2013,06037265510,Census Tract 2655.10,Los Angeles,Los Angeles County,California,LosAngeles,1504,96
2013,06037265520,Census Tract 2655.20,Los Angeles,Los Angeles County,California,LosAngeles,1357,191
