YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2021,06037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,1246,204
2021,06037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1100,196
2021,06037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1187,248
2021,06037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1346,169
2021,06037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1153,74
2021,06037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1101,154
2021,06037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1384,119
2021,06037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,793,383
2021,06037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1269,65
2021,06037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1088,274
2021,06037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1160,73
2021,06037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1217,122
2021,06037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1272,96
2021,06037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1174,109
2021,06037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1214,94
2021,06037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1292,82
2021,06037400402,Census Tract 4004.02,Glendora,Los Angeles County,California,Glendora,1421,197
2021,06037400404,Census Tract 4004.04,Glendora,Los Angeles County,California,Glendora,,
2021,06037400501,Census Tract 4005.01,Glendora,Los Angeles County,California,Glendora,,
2021,06037400801,Census Tract 4008.01,Glendora,Los Angeles County,California,Glendora,1266,272
2021,06037401001,Census Tract 4010.01,Glendora,Los Angeles County,California,Glendora,2214,139
2021,06037401002,Census Tract 4010.02,Glendora,Los Angeles County,California,Glendora,1202,155
2021,06037401101,Census Tract 4011.01,Glendora,Los Angeles County,California,Glendora,1312,89
2021,06037401102,Census Tract 4011.02,Glendora,Los Angeles County,California,Glendora,1593,179
2021,06037401201,Census Tract 4012.01,Glendora,Los Angeles County,California,Glendora,1662,345
2021,06037401202,Census Tract 4012.02,Glendora,Los Angeles County,California,Glendora,1162,409
2021,06037401203,Census Tract 4012.03,Glendora,Los Angeles County,California,Glendora,1585,79
2021,06037401311,Census Tract 4013.11,Glendora,Los Angeles County,California,Glendora,1578,73
2021,06037403901,Census Tract 4039.01,Glendora,Los Angeles County,California,Glendora,1566,429
2021,06037403902,Census Tract 4039.02,Glendora,Los Angeles County,California,Glendora,1514,149
2021,06037404000,Census Tract 4040,Glendora,Los Angeles County,California,Glendora,1255,1031
2021,06037920050,Census Tract 9200.50,Green Valley,Los Angeles County,California,GreenValley,1053,269
2021,06037920102,Census Tract 9201.02,Green Valley,Los Angeles County,California,GreenValley,1091,74
2021,06037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1351,124
2021,06037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1482,308
2021,06037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2559,520
2021,06037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1578,50
2021,06037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1331,107
2021,06037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1624,132
2021,06037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2033,411
2021,06037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1657,406
2021,06037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2122,246
2021,06037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1336,140
2021,06037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1689,76
2021,06037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1568,86
2021,06037409100,Census Tract 4091,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1075,387
2021,06037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1145,156
2021,06037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1321,131
2021,06037980035,Census Tract 9800.35,Hacienda Heights,Los Angeles County,California,HaciendaHeights,778,31
2021,06037920104,Census Tract 9201.04,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1583,1268
2021,06037920106,Census Tract 9201.06,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1251,342
2021,06037920116,Census Tract 9201.16,Hasley Canyon,Los Angeles County,California,HasleyCanyon,1897,432
2021,06037920119,Census Tract 9201.19,Hasley Canyon,Los Angeles County,California,HasleyCanyon,,
2021,06037555106,Census Tract 5551.06,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1017,330
2021,06037555211,Census Tract 5552.11,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1140,73
2021,06037555212,Census Tract 5552.12,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1255,149
2021,06037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,858,122
2021,06037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,1046,75
2021,06037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,1128,91
2021,06037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,992,179
2021,06037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,1233,118
2021,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,1099,38
2021,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,1126,49
2021,06037602201,Census Tract 6022.01,Hawthorne,Los Angeles County,California,Hawthorne,2315,315
2021,06037602202,Census Tract 6022.02,Hawthorne,Los Angeles County,California,Hawthorne,1237,182
2021,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,1298,88
2021,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,2659,109
2021,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,1331,69
2021,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,1072,73
2021,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1186,79
2021,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,1147,62
2021,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,1114,49
2021,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,1171,90
2021,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,1171,59
2021,06037602510,Census Tract 6025.10,Hawthorne,Los Angeles County,California,Hawthorne,1183,95
2021,06037602511,Census Tract 6025.11,Hawthorne,Los Angeles County,California,Hawthorne,1105,173
2021,06037602513,Census Tract 6025.13,Hawthorne,Los Angeles County,California,Hawthorne,1159,222
2021,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,1286,1170
2021,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,1447,908
2021,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,,
2021,06037603705,Census Tract 6037.05,Hawthorne,Los Angeles County,California,Hawthorne,1188,109
2021,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,1595,449
2021,06037621005,Census Tract 6210.05,Hermosa Beach,Los Angeles County,California,HermosaBeach,1969,160
2021,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1988,654
2021,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1791,210
2021,06037621204,Census Tract 6212.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1687,336
2021,06037990200,Census Tract 9902,Hermosa Beach,Los Angeles County,California,HermosaBeach,,
2021,06037800206,Census Tract 8002.06,Hidden Hills,Los Angeles County,California,HiddenHills,2599,287
2021,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,816,293
2021,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,867,130
2021,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,864,46
2021,06037532607,Census Tract 5326.07,Huntington Park,Los Angeles County,California,HuntingtonPark,909,53
2021,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,1002,67
2021,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,847,139
2021,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,951,73
2021,06037533108,Census Tract 5331.08,Huntington Park,Los Angeles County,California,HuntingtonPark,884,36
2021,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,888,52
2021,06037533204,Census Tract 5332.04,Huntington Park,Los Angeles County,California,HuntingtonPark,976,62
2021,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,917,81
2021,06037533504,Census Tract 5335.04,Huntington Park,Los Angeles County,California,HuntingtonPark,960,129
2021,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1022,118
2021,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,860,151
2021,06037403326,Census Tract 4033.26,Industry,Los Angeles County,California,Industry,849,575
2021,06037403327,Census Tract 4033.27,Industry,Los Angeles County,California,Industry,1787,231
2021,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1125,953
2021,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,1287,71
2021,06037407701,Census Tract 4077.01,Industry,Los Angeles County,California,Industry,1092,95
2021,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,1621,158
2021,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,,
2021,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1124,282
2021,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1538,544
2021,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,,
2021,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1351,124
2021,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1482,308
2021,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,1009,244
2021,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1264,423
2021,06037980035,Census Tract 9800.35,Industry,Los Angeles County,California,Industry,778,31
2021,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,1213,130
2021,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1354,111
2021,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,1142,103
2021,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1256,125
2021,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1684,245
2021,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1367,156
2021,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,1561,140
2021,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1057,125
2021,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,1045,85
2021,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,1166,438
2021,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,969,87
2021,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,422,191
2021,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,963,99
2021,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,1177,111
2021,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,1164,129
2021,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,1012,212
2021,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,990,82
2021,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1321,69
2021,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1166,99
2021,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,1258,99
2021,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,957,89
2021,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,1077,144
2021,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,958,45
2021,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,1046,75
2021,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,1050,66
2021,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,952,79
2021,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,1109,114
2021,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1197,159
2021,06037604200,Census Tract 6042,Inglewood,Los Angeles County,California,Inglewood,972,113
2021,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1656,133
2021,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,380,46
2021,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2861,654
2021,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,3501,
2021,06037460601,Census Tract 4606.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2145,245
2021,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1714,462
2021,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,,
2021,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1324,106
2021,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1524,396
2021,06037300503,Census Tract 3005.03,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1391,174
2021,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1656,133
2021,06037703003,Census Tract 7030.03,Ladera Heights,Los Angeles County,California,LaderaHeights,2102,54
2021,06037980038,Census Tract 9800.38,Ladera Heights,Los Angeles County,California,LaderaHeights,,
2021,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2244,606
2021,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,,
2021,06037500204,Census Tract 5002.04,La Habra Heights,Los Angeles County,California,LaHabraHeights,,
2021,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,975,598
2021,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1091,74
2021,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,980,703
2021,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,752,511
2021,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,777,214
2021,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,994,294
2021,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1466,132
2021,06037555105,Census Tract 5551.05,Lakewood,Los Angeles County,California,Lakewood,1615,127
2021,06037555107,Census Tract 5551.07,Lakewood,Los Angeles County,California,Lakewood,1375,95
2021,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1298,243
2021,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1233,496
2021,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1750,281
2021,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1585,129
2021,06037570703,Census Tract 5707.03,Lakewood,Los Angeles County,California,Lakewood,1839,294
2021,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1531,177
2021,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2008,986
2021,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1776,107
2021,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,2156,228
2021,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1826,342
2021,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,1786,491
2021,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1833,649
2021,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1311,77
2021,06037572001,Census Tract 5720.01,Lakewood,Los Angeles County,California,Lakewood,1206,134
2021,06037573800,Census Tract 5738,Lakewood,Los Angeles County,California,Lakewood,2165,179
2021,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1166,234
2021,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,1804,1181
2021,06037503704,Census Tract 5037.04,La Mirada,Los Angeles County,California,LaMirada,1044,391
2021,06037503705,Census Tract 5037.05,La Mirada,Los Angeles County,California,LaMirada,936,149
2021,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,2056,213
2021,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1763,514
2021,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,1758,402
2021,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1851,316
2021,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,,
2021,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1184,250
2021,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,764,354
2021,06037900301,Census Tract 9003.01,Lancaster,Los Angeles County,California,Lancaster,701,96
2021,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1022,467
2021,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1080,84
2021,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,489,288
2021,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1003,208
2021,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1203,311
2021,06037900509,Census Tract 9005.09,Lancaster,Los Angeles County,California,Lancaster,799,224
2021,06037900510,Census Tract 9005.10,Lancaster,Los Angeles County,California,Lancaster,1068,264
2021,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,722,313
2021,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,478,59
2021,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,1012,191
2021,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,,
2021,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,575,115
2021,06037900610,Census Tract 9006.10,Lancaster,Los Angeles County,California,Lancaster,527,219
2021,06037900611,Census Tract 9006.11,Lancaster,Los Angeles County,California,Lancaster,1328,407
2021,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,804,421
2021,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,945,121
2021,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1085,29
2021,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1037,74
2021,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,591,132
2021,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,904,254
2021,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,600,126
2021,06037900807,Census Tract 9008.07,Lancaster,Los Angeles County,California,Lancaster,923,737
2021,06037900808,Census Tract 9008.08,Lancaster,Los Angeles County,California,Lancaster,1122,651
2021,06037900901,Census Tract 9009.01,Lancaster,Los Angeles County,California,Lancaster,1122,563
2021,06037900902,Census Tract 9009.02,Lancaster,Los Angeles County,California,Lancaster,623,224
2021,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2021,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,1017,194
2021,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1321,179
2021,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1068,265
2021,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,588,377
2021,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1116,73
2021,06037901012,Census Tract 9010.12,Lancaster,Los Angeles County,California,Lancaster,2094,58
2021,06037901013,Census Tract 9010.13,Lancaster,Los Angeles County,California,Lancaster,1530,207
2021,06037901014,Census Tract 9010.14,Lancaster,Los Angeles County,California,Lancaster,1208,339
2021,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,958,229
2021,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,957,67
2021,06037901214,Census Tract 9012.14,Lancaster,Los Angeles County,California,Lancaster,1673,127
2021,06037901215,Census Tract 9012.15,Lancaster,Los Angeles County,California,Lancaster,788,503
2021,06037901216,Census Tract 9012.16,Lancaster,Los Angeles County,California,Lancaster,,
2021,06037901217,Census Tract 9012.17,Lancaster,Los Angeles County,California,Lancaster,654,328
2021,06037901300,Census Tract 9013,Lancaster,Los Angeles County,California,Lancaster,633,239
2021,06037910211,Census Tract 9102.11,Lancaster,Los Angeles County,California,Lancaster,2000,1862
2021,06037406903,Census Tract 4069.03,La Puente,Los Angeles County,California,LaPuente,546,510
2021,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,1125,953
2021,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1289,36
2021,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1274,251
2021,06037407201,Census Tract 4072.01,La Puente,Los Angeles County,California,LaPuente,,
2021,06037407202,Census Tract 4072.02,La Puente,Los Angeles County,California,LaPuente,1397,203
2021,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1582,354
2021,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1277,259
2021,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,943,101
2021,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1287,71
2021,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1092,95
2021,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1120,155
2021,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,2086,994
2021,06037400208,Census Tract 4002.08,La Verne,Los Angeles County,California,LaVerne,320,38
2021,06037400209,Census Tract 4002.09,La Verne,Los Angeles County,California,LaVerne,,
2021,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,825,380
2021,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1500,927
2021,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1395,51
2021,06037408900,Census Tract 4089,La Verne,Los Angeles County,California,LaVerne,,
2021,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1093,168
2021,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1320,74
2021,06037603901,Census Tract 6039.01,Lawndale,Los Angeles County,California,Lawndale,1100,132
2021,06037603902,Census Tract 6039.02,Lawndale,Los Angeles County,California,Lawndale,946,459
2021,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1482,110
2021,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1285,99
2021,06037604101,Census Tract 6041.01,Lawndale,Los Angeles County,California,Lawndale,1259,136
2021,06037604102,Census Tract 6041.02,Lawndale,Los Angeles County,California,Lawndale,927,355
2021,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,958,45
2021,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1041,66
2021,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,858,122
2021,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1046,75
2021,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1050,66
2021,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,952,79
2021,06037901217,Census Tract 9012.17,Leona Valley,Los Angeles County,California,LeonaValley,654,328
2021,06037920050,Census Tract 9200.50,Leona Valley,Los Angeles County,California,LeonaValley,1053,269
2021,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,878,276
2021,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,,
2021,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,842,130
2021,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,826,545
2021,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1140,137
2021,06037670101,Census Tract 6701.01,Lomita,Los Angeles County,California,Lomita,,
2021,06037670102,Census Tract 6701.02,Lomita,Los Angeles County,California,Lomita,1248,98
2021,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1043,140
2021,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,2663,412
2021,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1538,551
2021,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,890,556
2021,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1219,173
2021,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,866,294
2021,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,1038,121
2021,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1008,104
2021,06037570305,Census Tract 5703.05,Long Beach,Los Angeles County,California,LongBeach,1113,38
2021,06037570306,Census Tract 5703.06,Long Beach,Los Angeles County,California,LongBeach,885,157
2021,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,769,684
2021,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,976,88
2021,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1151,134
2021,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1112,93
2021,06037570503,Census Tract 5705.03,Long Beach,Los Angeles County,California,LongBeach,989,254
2021,06037570504,Census Tract 5705.04,Long Beach,Los Angeles County,California,LongBeach,1066,70
2021,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,957,72
2021,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1120,224
2021,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,962,144
