YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2015,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,412,43
2015,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,264,26
2015,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,204,132
2015,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,825,57
2015,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,343,53
2015,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,545,133
2015,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,326,131
2015,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,862,81
2015,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,313,103
2015,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1372,91
2015,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,239,11
2015,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,753,183
2015,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,1472,300
2015,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,780,56
2015,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,761,31
2015,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,591,96
2015,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,461,161
2015,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,698,77
2015,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,713,80
2015,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,570,37
2015,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,720,55
2015,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,779,82
2015,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,917,44
2015,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,666,19
2015,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,654,323
2015,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,624,52
2015,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,709,137
2015,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,634,40
2015,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,532,48
2015,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,620,37
2015,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,657,25
2015,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,501,42
2015,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,703,72
2015,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,590,36
2015,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,571,50
2015,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,640,43
2015,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,519,66
2015,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,655,44
2015,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,667,32
2015,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,653,53
2015,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,596,61
2015,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,601,210
2015,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,868,119
2015,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,902,65
2015,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,913,72
2015,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,796,103
2015,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,752,47
2015,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,720,43
2015,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,762,33
2015,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,683,38
2015,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,807,48
2015,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,722,33
2015,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,920,39
2015,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1150,144
2015,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,820,72
2015,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,808,89
2015,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,836,43
2015,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1027,35
2015,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,960,97
2015,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,851,40
2015,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,843,28
2015,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,852,42
2015,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,924,145
2015,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,636,107
2015,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,643,37
2015,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,630,47
2015,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,662,28
2015,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,677,41
2015,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,731,25
2015,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,660,24
2015,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,738,45
2015,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,934,45
2015,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,784,48
2015,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,832,40
2015,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,845,60
2015,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,839,43
2015,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,838,47
2015,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,847,66
2015,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1130,133
2015,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,785,103
2015,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,713,33
2015,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,849,55
2015,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,778,75
2015,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,702,111
2015,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,739,138
2015,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,427,44
2015,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,755,53
2015,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,728,43
2015,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1322,154
2015,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1598,191
2015,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1229,83
2015,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,1827,122
2015,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,1678,52
2015,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,1607,53
2015,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1217,130
2015,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1197,204
2015,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1309,158
2015,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,1399,108
2015,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1378,77
2015,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1097,58
2015,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1113,115
2015,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,790,355
2015,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,1113,94
2015,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,995,290
2015,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1181,73
2015,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1308,82
2015,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1115,75
2015,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1112,130
2015,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1068,60
2015,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1130,151
2015,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1067,109
2015,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,909,133
2015,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,877,65
2015,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,753,83
2015,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,582,119
2015,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,811,182
2015,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,724,87
2015,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,742,122
2015,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,839,119
2015,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,804,138
2015,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,757,153
2015,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,716,47
2015,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,623,67
2015,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,653,79
2015,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,746,59
2015,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,644,174
2015,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,600,265
2015,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,712,59
2015,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,808,78
2015,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,657,236
2015,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,704,46
2015,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,731,63
2015,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,830,119
2015,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,735,59
2015,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,549,369
2015,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,708,66
2015,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,756,57
2015,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,685,64
2015,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,704,32
2015,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,754,135
2015,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,735,24
2015,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,806,62
2015,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,309,220
2015,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,557,118
2015,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,608,122
2015,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,709,42
2015,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,702,168
2015,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,643,70
2015,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,726,79
2015,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1057,76
2015,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,621,127
2015,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,699,224
2015,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,637,91
2015,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,630,158
2015,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,685,59
2015,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,812,77
2015,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,720,107
2015,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,423,98
2015,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,547,53
2015,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,564,37
2015,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,654,41
2015,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,585,48
2015,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,778,72
2015,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,547,45
2015,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,611,28
2015,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,950,46
2015,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,723,133
2015,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,335,153
2015,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,634,72
2015,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,669,54
2015,06037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,662,43
2015,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,725,49
2015,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,645,69
2015,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,774,69
2015,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,708,35
2015,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,684,52
2015,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,715,41
2015,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,708,91
2015,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,774,35
2015,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,679,51
2015,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,694,86
2015,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,678,93
2015,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,651,58
2015,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,713,133
2015,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,538,167
2015,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,243,30
2015,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,832,56
2015,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,429,208
2015,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,779,55
2015,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,735,66
2015,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,734,36
2015,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,638,63
2015,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,661,164
2015,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,526,132
2015,06037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,635,50
2015,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,802,51
2015,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,660,65
2015,06037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,638,45
2015,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,668,46
2015,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,700,103
2015,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,658,56
2015,06037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,690,72
2015,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,654,68
2015,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,617,79
2015,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,615,126
2015,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,756,219
2015,06037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,707,59
2015,06037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,709,127
2015,06037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,614,106
2015,06037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,637,93
2015,06037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,762,131
2015,06037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,731,101
2015,06037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,583,159
2015,06037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,761,51
2015,06037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,777,46
2015,06037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,564,269
2015,06037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,503,314
2015,06037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,800,80
2015,06037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,06037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,603,173
2015,06037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,755,103
2015,06037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,819,98
2015,06037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,758,322
2015,06037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,608,115
2015,06037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,1133,116
2015,06037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,510,291
2015,06037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,738,103
2015,06037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,801,92
2015,06037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,781,89
2015,06037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,901,59
2015,06037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,746,77
2015,06037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,669,104
2015,06037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,569,152
2015,06037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,705,111
2015,06037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,662,173
2015,06037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,674,29
2015,06037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,239,96
2015,06037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,715,95
2015,06037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,442,110
2015,06037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,643,174
2015,06037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,763,91
2015,06037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,633,396
2015,06037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,821,35
2015,06037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,641,437
2015,06037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,06037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,695,56
2015,06037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,535,153
2015,06037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,689,51
2015,06037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,607,95
2015,06037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,711,52
2015,06037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,738,93
2015,06037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,756,55
2015,06037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,696,55
2015,06037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,786,38
2015,06037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,724,66
2015,06037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,648,132
2015,06037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,762,60
2015,06037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,748,119
2015,06037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,700,62
2015,06037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,737,99
2015,06037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,790,58
2015,06037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,706,101
2015,06037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,510,211
2015,06037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,814,99
2015,06037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,791,52
2015,06037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,510,67
2015,06037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,751,87
2015,06037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,622,150
2015,06037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,786,48
2015,06037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,745,122
2015,06037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,621,148
2015,06037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,564,115
2015,06037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,598,84
2015,06037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,717,181
2015,06037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,646,135
2015,06037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,775,77
2015,06037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,796,139
2015,06037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,777,165
2015,06037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,737,67
2015,06037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,707,65
2015,06037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,693,64
2015,06037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,602,116
2015,06037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,191,35
2015,06037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,396,155
2015,06037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,657,172
2015,06037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,110,35
2015,06037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,652,97
2015,06037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,620,150
2015,06037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,364,126
2015,06037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,1779,448
2015,06037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,1085,41
2015,06037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,524,29
2015,06037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,1318,573
2015,06037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,1298,305
2015,06037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,1621,285
2015,06037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,1368,106
2015,06037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,1188,536
2015,06037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,,
2015,06037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,2222,442
