YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2014,06037186403,Census Tract 1864.03,Los Angeles,Los Angeles County,California,LosAngeles,760,68
2014,06037186404,Census Tract 1864.04,Los Angeles,Los Angeles County,California,LosAngeles,765,66
2014,06037187101,Census Tract 1871.01,Los Angeles,Los Angeles County,California,LosAngeles,807,154
2014,06037187102,Census Tract 1871.02,Los Angeles,Los Angeles County,California,LosAngeles,846,117
2014,06037187200,Census Tract 1872,Los Angeles,Los Angeles County,California,LosAngeles,804,76
2014,06037187300,Census Tract 1873,Los Angeles,Los Angeles County,California,LosAngeles,1049,129
2014,06037188100,Census Tract 1881,Los Angeles,Los Angeles County,California,LosAngeles,931,95
2014,06037188201,Census Tract 1882.01,Los Angeles,Los Angeles County,California,LosAngeles,1058,36
2014,06037188202,Census Tract 1882.02,Los Angeles,Los Angeles County,California,LosAngeles,1057,146
2014,06037188300,Census Tract 1883,Los Angeles,Los Angeles County,California,LosAngeles,952,232
2014,06037189101,Census Tract 1891.01,Los Angeles,Los Angeles County,California,LosAngeles,1022,113
2014,06037189102,Census Tract 1891.02,Los Angeles,Los Angeles County,California,LosAngeles,1128,50
2014,06037189201,Census Tract 1892.01,Los Angeles,Los Angeles County,California,LosAngeles,915,38
2014,06037189202,Census Tract 1892.02,Los Angeles,Los Angeles County,California,LosAngeles,1003,278
2014,06037189300,Census Tract 1893,Los Angeles,Los Angeles County,California,LosAngeles,952,184
2014,06037189400,Census Tract 1894,Los Angeles,Los Angeles County,California,LosAngeles,1147,104
2014,06037189500,Census Tract 1895,Los Angeles,Los Angeles County,California,LosAngeles,1049,49
2014,06037189600,Census Tract 1896,Los Angeles,Los Angeles County,California,LosAngeles,998,76
2014,06037189701,Census Tract 1897.01,Los Angeles,Los Angeles County,California,LosAngeles,1342,176
2014,06037189702,Census Tract 1897.02,Los Angeles,Los Angeles County,California,LosAngeles,1102,90
2014,06037189800,Census Tract 1898,Los Angeles,Los Angeles County,California,LosAngeles,1080,81
2014,06037189902,Census Tract 1899.02,Los Angeles,Los Angeles County,California,LosAngeles,1080,52
2014,06037189903,Census Tract 1899.03,Los Angeles,Los Angeles County,California,LosAngeles,1188,85
2014,06037189904,Census Tract 1899.04,Los Angeles,Los Angeles County,California,LosAngeles,1070,38
2014,06037189905,Census Tract 1899.05,Los Angeles,Los Angeles County,California,LosAngeles,1084,57
2014,06037190100,Census Tract 1901,Los Angeles,Los Angeles County,California,LosAngeles,973,45
2014,06037190201,Census Tract 1902.01,Los Angeles,Los Angeles County,California,LosAngeles,765,227
2014,06037190202,Census Tract 1902.02,Los Angeles,Los Angeles County,California,LosAngeles,915,61
2014,06037190301,Census Tract 1903.01,Los Angeles,Los Angeles County,California,LosAngeles,844,38
2014,06037190401,Census Tract 1904.01,Los Angeles,Los Angeles County,California,LosAngeles,793,45
2014,06037190402,Census Tract 1904.02,Los Angeles,Los Angeles County,California,LosAngeles,840,83
2014,06037190510,Census Tract 1905.10,Los Angeles,Los Angeles County,California,LosAngeles,738,37
2014,06037190520,Census Tract 1905.20,Los Angeles,Los Angeles County,California,LosAngeles,664,152
2014,06037190700,Census Tract 1907,Los Angeles,Los Angeles County,California,LosAngeles,651,240
2014,06037190801,Census Tract 1908.01,Los Angeles,Los Angeles County,California,LosAngeles,410,215
2014,06037190802,Census Tract 1908.02,Los Angeles,Los Angeles County,California,LosAngeles,817,86
2014,06037190901,Census Tract 1909.01,Los Angeles,Los Angeles County,California,LosAngeles,725,52
2014,06037190902,Census Tract 1909.02,Los Angeles,Los Angeles County,California,LosAngeles,649,54
2014,06037191000,Census Tract 1910,Los Angeles,Los Angeles County,California,LosAngeles,826,60
2014,06037191110,Census Tract 1911.10,Los Angeles,Los Angeles County,California,LosAngeles,677,75
2014,06037191120,Census Tract 1911.20,Los Angeles,Los Angeles County,California,LosAngeles,727,40
2014,06037191201,Census Tract 1912.01,Los Angeles,Los Angeles County,California,LosAngeles,610,115
2014,06037191203,Census Tract 1912.03,Los Angeles,Los Angeles County,California,LosAngeles,748,62
2014,06037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,736,36
2014,06037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,713,191
2014,06037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,749,33
2014,06037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,685,54
2014,06037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,749,41
2014,06037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,757,62
2014,06037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,792,62
2014,06037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,784,169
2014,06037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,592,73
2014,06037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,704,48
2014,06037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,829,51
2014,06037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,768,71
2014,06037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,1060,39
2014,06037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,1107,66
2014,06037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,1023,40
2014,06037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,1273,180
2014,06037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,1203,76
2014,06037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,842,65
2014,06037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,877,45
2014,06037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,921,69
2014,06037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,769,34
2014,06037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,727,35
2014,06037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,756,29
2014,06037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,706,60
2014,06037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,1251,84
2014,06037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,1266,246
2014,06037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,1457,1201
2014,06037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,1637,576
2014,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,1046,76
2014,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,1257,136
2014,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,1074,116
2014,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,978,131
2014,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,1102,68
2014,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,1020,226
2014,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,1001,140
2014,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,703,185
2014,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,743,118
2014,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,734,51
2014,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,700,35
2014,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,697,92
2014,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,762,51
2014,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,904,127
2014,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,726,146
2014,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,917,78
2014,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,978,120
2014,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,534,62
2014,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,784,72
2014,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,806,81
2014,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,1079,284
2014,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,746,81
2014,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,833,145
2014,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,855,44
2014,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,741,47
2014,06037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,721,52
2014,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,643,44
2014,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,624,98
2014,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,676,110
2014,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,735,137
2014,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,629,84
2014,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,776,61
2014,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,756,39
2014,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,639,48
2014,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,573,61
2014,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,879,135
2014,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,663,103
2014,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,836,62
2014,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,667,105
2014,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,714,579
2014,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,821,81
2014,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,670,112
2014,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,754,69
2014,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,809,139
2014,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,734,75
2014,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,578,102
2014,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,777,76
2014,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,812,55
2014,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,372,43
2014,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,733,51
2014,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,666,91
2014,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,716,81
2014,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,557,53
2014,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,656,78
2014,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,635,40
2014,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,775,45
2014,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,762,79
2014,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,703,111
2014,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,691,76
2014,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,671,36
2014,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,709,58
2014,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,637,88
2014,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,611,51
2014,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,674,53
2014,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,638,48
2014,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,603,94
2014,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,765,145
2014,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,713,37
2014,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,679,82
2014,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,818,46
2014,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,429,84
2014,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,316,65
2014,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,1673,67
2014,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,1463,334
2014,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,496,127
2014,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,386,39
2014,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,255,72
2014,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,246,42
2014,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,806,57
2014,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,278,56
2014,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,629,114
2014,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,278,26
2014,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,882,138
2014,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1319,89
2014,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,238,10
2014,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,629,68
2014,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,1138,282
2014,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,774,48
2014,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,738,43
2014,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,594,119
2014,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,564,90
2014,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,751,89
2014,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,716,84
2014,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,580,48
2014,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,732,56
2014,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,790,73
2014,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,924,47
2014,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,660,20
2014,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,660,218
2014,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,613,50
2014,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,657,120
2014,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,626,43
2014,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,503,83
2014,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,640,40
2014,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,651,34
2014,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,513,44
2014,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,628,127
2014,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,577,32
2014,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,546,50
2014,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,650,33
2014,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,505,68
2014,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,645,41
2014,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,664,24
2014,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,622,62
2014,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,578,63
2014,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,298,143
2014,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,894,242
2014,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,883,49
2014,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,886,89
2014,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,791,74
2014,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,745,29
2014,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,724,37
2014,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,763,20
2014,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,682,34
2014,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,786,77
2014,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,695,39
2014,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,885,57
2014,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1041,244
2014,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,827,67
2014,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,822,102
2014,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,842,44
2014,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,969,48
2014,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,900,87
2014,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,820,55
2014,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,857,36
2014,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,830,31
2014,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,887,140
2014,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,634,90
2014,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,655,36
2014,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,643,67
2014,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,653,35
2014,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,683,40
2014,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,751,25
2014,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,656,31
2014,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,744,45
2014,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,906,68
2014,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,777,34
2014,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,827,33
2014,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,825,53
2014,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,820,29
2014,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,845,74
2014,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,834,44
2014,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1112,114
2014,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,783,95
2014,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,673,65
2014,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,785,65
2014,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,734,53
2014,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,686,85
2014,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,768,120
2014,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,486,111
2014,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,756,47
2014,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,736,47
2014,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1297,154
2014,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1487,187
2014,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1251,86
2014,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,1694,101
2014,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,1681,43
2014,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,1623,47
2014,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1168,124
2014,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1093,200
2014,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1198,113
2014,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,1394,129
2014,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1327,86
2014,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1046,74
2014,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1106,114
2014,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,735,218
2014,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,1121,76
2014,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1116,209
2014,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1152,73
2014,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1253,109
2014,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1063,87
2014,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1097,160
2014,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1018,63
2014,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1059,127
2014,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1097,102
2014,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,905,147
2014,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,865,38
2014,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,735,25
2014,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,636,91
2014,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,809,149
2014,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,716,48
2014,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,720,64
2014,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,700,117
2014,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,819,99
2014,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,835,118
2014,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,716,35
2014,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,581,77
2014,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,644,51
2014,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,725,84
2014,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,644,131
2014,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,509,405
2014,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,695,78
2014,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,883,84
2014,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,826,159
2014,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,718,32
2014,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,707,220
2014,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,748,142
2014,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,737,103
2014,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,507,356
2014,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,679,54
2014,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,738,59
2014,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,680,93
2014,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,674,44
2014,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,815,131
2014,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,706,48
2014,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,740,63
2014,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,344,224
2014,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,554,47
2014,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,564,170
2014,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,748,42
2014,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,584,106
2014,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,648,62
2014,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,739,120
2014,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1003,146
2014,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,608,139
2014,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,699,217
2014,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,691,165
