YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2018,06037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,819,79
2018,06037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,889,87
2018,06037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,768,41
2018,06037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,859,89
2018,06037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,827,93
2018,06037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,903,64
2018,06037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,940,42
2018,06037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,711,67
2018,06037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,819,62
2018,06037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,977,71
2018,06037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,874,62
2018,06037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,1172,68
2018,06037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,1403,102
2018,06037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,1177,95
2018,06037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,1573,174
2018,06037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,1405,96
2018,06037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,1000,76
2018,06037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,963,37
2018,06037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,1022,81
2018,06037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,865,27
2018,06037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,853,36
2018,06037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,871,49
2018,06037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,943,38
2018,06037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,1334,121
2018,06037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,1214,291
2018,06037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,1167,585
2018,06037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,2058,499
2018,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,1303,90
2018,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,1644,227
2018,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,1332,133
2018,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,1386,81
2018,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,1101,120
2018,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,1386,166
2018,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,926,77
2018,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,994,151
2018,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,989,238
2018,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,966,80
2018,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,933,64
2018,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,829,58
2018,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,966,92
2018,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,979,72
2018,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,1016,249
2018,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,1023,94
2018,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,1088,69
2018,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,1021,89
2018,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,915,74
2018,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,942,111
2018,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,1178,168
2018,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,911,105
2018,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,949,196
2018,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,931,152
2018,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,865,80
2018,06037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,810,88
2018,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,791,81
2018,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,739,47
2018,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,736,119
2018,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,753,109
2018,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,768,194
2018,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,785,72
2018,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,878,99
2018,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,739,37
2018,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,614,80
2018,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,818,96
2018,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,718,139
2018,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,779,153
2018,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,572,51
2018,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,1353,177
2018,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,641,137
2018,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,747,115
2018,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,781,59
2018,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,870,52
2018,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,847,121
2018,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,734,126
2018,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,777,223
2018,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,900,204
2018,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,503,132
2018,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,849,125
2018,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,803,115
2018,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,782,52
2018,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,843,52
2018,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,721,56
2018,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,728,29
2018,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,826,82
2018,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,826,81
2018,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,806,75
2018,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,906,90
2018,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,731,38
2018,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,770,27
2018,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,727,28
2018,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,727,51
2018,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,696,81
2018,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,726,124
2018,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,849,158
2018,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,795,162
2018,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,703,142
2018,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,695,128
2018,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,939,93
2018,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,507,73
2018,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,534,125
2018,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,1865,199
2018,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,1639,257
2018,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,611,84
2018,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,426,142
2018,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,281,20
2018,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,255,32
2018,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,912,142
2018,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,433,75
2018,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,708,103
2018,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,574,129
2018,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,628,226
2018,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,1690,684
2018,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1444,205
2018,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,272,8
2018,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,871,580
2018,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,2014,151
2018,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,871,59
2018,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,782,43
2018,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,605,82
2018,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,671,112
2018,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,859,97
2018,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,890,67
2018,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,679,45
2018,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,920,86
2018,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,944,42
2018,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1041,36
2018,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,710,34
2018,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,787,41
2018,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,778,34
2018,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,810,47
2018,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,719,37
2018,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,618,68
2018,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,663,77
2018,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,712,31
2018,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,609,115
2018,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,932,119
2018,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,648,54
2018,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,673,62
2018,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,707,50
2018,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,605,94
2018,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,747,38
2018,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,751,45
2018,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,713,28
2018,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,707,69
2018,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,646,92
2018,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,1414,522
2018,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,1036,55
2018,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1066,65
2018,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,917,172
2018,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,946,61
2018,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,850,36
2018,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,898,76
2018,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,786,92
2018,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,947,69
2018,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,890,71
2018,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,958,43
2018,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1271,208
2018,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,911,125
2018,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,890,81
2018,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,894,77
2018,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1139,52
2018,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1053,49
2018,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,966,55
2018,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,984,85
2018,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,989,77
2018,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1038,98
2018,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,652,239
2018,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,717,34
2018,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,613,95
2018,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,705,36
2018,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,778,36
2018,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,779,40
2018,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,766,45
2018,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,817,107
2018,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1084,79
2018,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,937,54
2018,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,964,32
2018,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1014,49
2018,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,938,72
2018,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,966,124
2018,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,917,137
2018,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1307,91
2018,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,732,118
2018,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,869,118
2018,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,916,89
2018,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,936,42
2018,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,738,104
2018,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,941,90
2018,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,594,139
2018,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,839,50
2018,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,829,45
2018,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1224,245
2018,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1718,214
2018,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1517,100
2018,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2222,70
2018,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,1970,161
2018,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,1818,95
2018,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1405,158
2018,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1339,195
2018,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1542,117
2018,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,1594,79
2018,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1725,68
2018,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1308,73
2018,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1414,109
2018,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1242,333
2018,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,1324,119
2018,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1244,243
2018,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1338,75
2018,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1427,136
2018,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1250,108
2018,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1170,98
2018,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1079,162
2018,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1268,138
2018,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1246,145
2018,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,943,66
2018,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1019,118
2018,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,908,100
2018,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,637,93
2018,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,858,93
2018,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1014,108
2018,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,855,70
2018,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1020,53
2018,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,752,103
2018,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,760,107
2018,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,798,161
2018,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,740,88
2018,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,816,106
2018,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,897,81
2018,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,925,86
2018,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,583,92
2018,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,807,91
2018,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,834,136
2018,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,716,200
2018,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,778,179
2018,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,766,52
2018,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,983,188
2018,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,878,126
2018,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,916,345
2018,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,802,49
2018,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,837,63
2018,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,738,84
2018,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,805,30
2018,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,729,217
2018,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,765,77
2018,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,831,97
2018,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,690,357
2018,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,628,184
2018,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,664,146
2018,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,724,49
2018,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,790,115
2018,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,754,58
2018,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,785,40
2018,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1209,132
2018,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,546,203
2018,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,833,126
2018,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,641,133
2018,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,825,115
2018,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,744,150
2018,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,812,145
2018,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,803,74
2018,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,1276,254
2018,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,510,66
2018,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,682,43
2018,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,732,106
2018,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,705,122
2018,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,394,109
2018,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,824,46
2018,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,665,67
2018,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,678,36
2018,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,1141,66
2018,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,836,66
2018,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,372,177
2018,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,745,73
2018,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,702,102
2018,06037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,826,47
2018,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,776,89
2018,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,742,87
2018,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,772,105
2018,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,755,35
2018,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,739,36
2018,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,757,76
2018,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,800,117
2018,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,842,73
2018,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,661,127
2018,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,763,94
2018,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,722,53
2018,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,646,133
2018,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,808,79
2018,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,553,152
2018,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,225,18
2018,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,864,104
2018,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,489,143
2018,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,780,61
2018,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,793,116
2018,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,790,76
2018,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,754,128
2018,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,577,152
2018,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,453,132
2018,06037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,870,90
2018,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,751,112
