YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M
2017,06037189600,Census Tract 1896,Los Angeles,Los Angeles County,California,LosAngeles,1076,72
2017,06037189701,Census Tract 1897.01,Los Angeles,Los Angeles County,California,LosAngeles,1624,102
2017,06037189702,Census Tract 1897.02,Los Angeles,Los Angeles County,California,LosAngeles,1325,201
2017,06037189800,Census Tract 1898,Los Angeles,Los Angeles County,California,LosAngeles,1215,105
2017,06037189902,Census Tract 1899.02,Los Angeles,Los Angeles County,California,LosAngeles,1111,79
2017,06037189903,Census Tract 1899.03,Los Angeles,Los Angeles County,California,LosAngeles,1294,98
2017,06037189904,Census Tract 1899.04,Los Angeles,Los Angeles County,California,LosAngeles,1131,50
2017,06037189905,Census Tract 1899.05,Los Angeles,Los Angeles County,California,LosAngeles,1194,104
2017,06037190100,Census Tract 1901,Los Angeles,Los Angeles County,California,LosAngeles,1096,60
2017,06037190201,Census Tract 1902.01,Los Angeles,Los Angeles County,California,LosAngeles,692,263
2017,06037190202,Census Tract 1902.02,Los Angeles,Los Angeles County,California,LosAngeles,1050,137
2017,06037190301,Census Tract 1903.01,Los Angeles,Los Angeles County,California,LosAngeles,840,39
2017,06037190401,Census Tract 1904.01,Los Angeles,Los Angeles County,California,LosAngeles,903,56
2017,06037190402,Census Tract 1904.02,Los Angeles,Los Angeles County,California,LosAngeles,819,149
2017,06037190510,Census Tract 1905.10,Los Angeles,Los Angeles County,California,LosAngeles,775,141
2017,06037190520,Census Tract 1905.20,Los Angeles,Los Angeles County,California,LosAngeles,785,102
2017,06037190700,Census Tract 1907,Los Angeles,Los Angeles County,California,LosAngeles,921,93
2017,06037190801,Census Tract 1908.01,Los Angeles,Los Angeles County,California,LosAngeles,429,40
2017,06037190802,Census Tract 1908.02,Los Angeles,Los Angeles County,California,LosAngeles,817,76
2017,06037190901,Census Tract 1909.01,Los Angeles,Los Angeles County,California,LosAngeles,818,40
2017,06037190902,Census Tract 1909.02,Los Angeles,Los Angeles County,California,LosAngeles,744,93
2017,06037191000,Census Tract 1910,Los Angeles,Los Angeles County,California,LosAngeles,913,64
2017,06037191110,Census Tract 1911.10,Los Angeles,Los Angeles County,California,LosAngeles,720,217
2017,06037191120,Census Tract 1911.20,Los Angeles,Los Angeles County,California,LosAngeles,790,55
2017,06037191201,Census Tract 1912.01,Los Angeles,Los Angeles County,California,LosAngeles,780,57
2017,06037191203,Census Tract 1912.03,Los Angeles,Los Angeles County,California,LosAngeles,780,64
2017,06037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,791,65
2017,06037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,824,74
2017,06037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,862,83
2017,06037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,738,28
2017,06037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,789,53
2017,06037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,797,98
2017,06037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,885,71
2017,06037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,913,35
2017,06037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,664,112
2017,06037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,811,54
2017,06037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,910,46
2017,06037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,848,56
2017,06037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,1127,64
2017,06037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,1188,73
2017,06037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,1108,45
2017,06037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,1486,160
2017,06037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,1276,119
2017,06037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,957,65
2017,06037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,920,49
2017,06037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,969,97
2017,06037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,830,23
2017,06037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,816,55
2017,06037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,824,49
2017,06037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,961,58
2017,06037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,1303,105
2017,06037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,1214,205
2017,06037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,1763,802
2017,06037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,1180,471
2017,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,1172,184
2017,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,1547,254
2017,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,1213,247
2017,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,1273,181
2017,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,1080,93
2017,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,1213,370
2017,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,938,63
2017,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,954,108
2017,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,912,171
2017,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,923,61
2017,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,855,45
2017,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,811,53
2017,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,874,38
2017,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,933,34
2017,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,870,152
2017,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,1003,63
2017,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,1040,66
2017,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,875,94
2017,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,808,123
2017,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,827,63
2017,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,1199,171
2017,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,833,102
2017,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,926,139
2017,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,956,172
2017,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,773,93
2017,06037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,725,137
2017,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,699,137
2017,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,753,67
2017,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,649,89
2017,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,714,143
2017,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,773,210
2017,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,748,77
2017,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,847,99
2017,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,719,57
2017,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,537,80
2017,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,844,96
2017,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,725,94
2017,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,764,111
2017,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,502,135
2017,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,1144,254
2017,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,725,67
2017,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,715,130
2017,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,741,78
2017,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,866,33
2017,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,775,115
2017,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,708,175
2017,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,830,74
2017,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,870,120
2017,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,486,112
2017,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,794,68
2017,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,759,129
2017,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,726,51
2017,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,719,109
2017,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,720,63
2017,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,699,45
2017,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,775,64
2017,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,773,100
2017,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,790,58
2017,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,872,73
2017,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,713,42
2017,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,749,57
2017,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,685,49
2017,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,659,61
2017,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,703,67
2017,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,676,102
2017,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,595,173
2017,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,708,156
2017,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,714,72
2017,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,678,154
2017,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,866,41
2017,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,438,103
2017,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,391,232
2017,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,1793,193
2017,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,1543,419
2017,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,644,130
2017,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,454,69
2017,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,273,23
2017,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,218,118
2017,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,870,73
2017,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,415,27
2017,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,640,133
2017,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,526,102
2017,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,822,209
2017,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,1264,789
2017,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1520,143
2017,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,268,8
2017,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,807,532
2017,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,1673,207
2017,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,865,50
2017,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,777,55
2017,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,573,83
2017,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,449,157
2017,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,781,84
2017,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,794,108
2017,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,639,68
2017,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,833,75
2017,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,908,39
2017,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1003,45
2017,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,674,25
2017,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,771,25
2017,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,697,154
2017,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,774,29
2017,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,681,53
2017,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,590,55
2017,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,688,61
2017,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,682,21
2017,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,518,50
2017,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,851,87
2017,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,616,47
2017,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,611,67
2017,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,671,34
2017,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,542,73
2017,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,730,26
2017,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,722,51
2017,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,718,19
2017,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,669,89
2017,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,600,125
2017,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,864,242
2017,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,948,65
2017,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,994,127
2017,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,895,132
2017,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,866,41
2017,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,814,44
2017,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,900,62
2017,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,772,69
2017,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,927,38
2017,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,824,46
2017,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,921,67
2017,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1103,145
2017,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,855,63
2017,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,828,76
2017,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,882,64
2017,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1088,29
2017,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1015,51
2017,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,937,55
2017,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,943,50
2017,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,902,62
2017,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1013,92
2017,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,633,63
2017,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,688,46
2017,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,653,60
2017,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,681,43
2017,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,741,38
2017,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,759,24
2017,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,726,22
2017,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,779,105
2017,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,983,79
2017,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,880,60
2017,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,903,45
2017,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,970,72
2017,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,918,42
2017,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,888,61
2017,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,914,127
2017,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1179,152
2017,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,733,69
2017,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,766,100
2017,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,887,68
2017,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,862,56
2017,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,761,82
2017,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,876,103
2017,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,580,122
2017,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,828,51
2017,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,780,47
2017,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1282,276
2017,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,1672,147
2017,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1355,89
2017,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2117,103
2017,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,1760,76
2017,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,1668,50
2017,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1335,113
2017,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1263,154
2017,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1387,179
2017,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,1427,167
2017,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1625,84
2017,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1301,92
2017,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1272,118
2017,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1106,340
2017,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,1218,105
2017,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1281,85
2017,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1294,68
2017,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1378,76
2017,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1263,99
2017,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1145,81
2017,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1033,149
2017,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1160,149
2017,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1169,154
2017,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,960,93
2017,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,900,196
2017,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,849,77
2017,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,609,64
2017,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,832,105
2017,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,900,125
2017,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,849,75
2017,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1009,63
2017,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,742,111
2017,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,730,81
2017,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,750,105
2017,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,723,53
2017,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,802,95
2017,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,797,69
2017,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,882,90
2017,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,619,191
2017,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,700,64
2017,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,868,132
2017,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,547,101
2017,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,742,57
2017,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,749,60
2017,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,985,99
2017,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,736,123
2017,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,624,419
2017,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,766,33
2017,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,809,51
2017,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,735,140
2017,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,759,42
2017,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,702,124
2017,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,737,41
2017,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,856,69
2017,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,296,220
2017,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,632,203
2017,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,534,175
2017,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,699,84
2017,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,736,89
2017,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,721,58
2017,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,769,28
2017,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1026,94
2017,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,571,158
2017,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,801,99
2017,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,764,197
2017,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,762,210
2017,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,706,160
2017,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,763,128
2017,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,827,73
2017,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,1134,248
2017,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,471,80
2017,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,631,54
2017,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,641,52
2017,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,657,82
2017,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,479,158
2017,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,831,32
2017,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,603,72
2017,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,650,26
2017,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,1073,90
2017,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,804,149
2017,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,336,137
2017,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,700,86
