YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th
2017,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1300.0,72.0,1638.0,108.0,2248.0,592.0,$1638,$2248,$1300
2017,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,981.0,51.0,1219.0,53.0,1467.0,62.0,$1219,$1467,$981
2017,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,891.0,97.0,1152.0,68.0,1456.0,156.0,$1152,$1456,$891
2017,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,940.0,131.0,1185.0,58.0,1432.0,67.0,$1185,$1432,$940
2017,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,951.0,63.0,1182.0,72.0,1455.0,91.0,$1182,$1455,$951
2017,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,964.0,43.0,1140.0,50.0,1352.0,67.0,$1140,$1352,$964
2017,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1017.0,67.0,1199.0,71.0,1470.0,263.0,$1199,$1470,$1017
2017,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,2035.0,502.0,2585.0,202.0,2818.0,90.0,$2585,$2818,$2035
2017,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,,,,,,,Not Available!,Not Available!,Not Available!
2018,6037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,901.0,134.0,1191.0,252.0,1855.0,429.0,$1191,$1855,$901
2018,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,1211.0,132.0,1476.0,105.0,1876.0,113.0,$1476,$1876,$1211
2018,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,1557.0,196.0,1800.0,149.0,2321.0,785.0,$1800,$2321,$1557
2018,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,1263.0,519.0,1493.0,694.0,2330.0,308.0,$1493,$2330,$1263
2018,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,1753.0,296.0,2135.0,238.0,2419.0,170.0,$2135,$2419,$1753
2018,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,1215.0,80.0,1437.0,80.0,1868.0,170.0,$1437,$1868,$1215
2018,6037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,1268.0,60.0,1472.0,63.0,1814.0,77.0,$1472,$1814,$1268
2018,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,1346.0,235.0,1799.0,682.0,2697.0,884.0,$1799,$2697,$1346
2018,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,,,2123.0,629.0,2885.0,936.0,$2123,$2885,Not Available!
2018,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1321.0,114.0,1675.0,160.0,2083.0,199.0,$1675,$2083,$1321
2018,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,1544.0,431.0,1757.0,155.0,1970.0,270.0,$1757,$1970,$1544
2018,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,2519.0,1074.0,2692.0,207.0,2865.0,97.0,$2692,$2865,$2519
2018,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1148.0,106.0,1435.0,89.0,1799.0,83.0,$1435,$1799,$1148
2018,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1226.0,137.0,1554.0,96.0,1819.0,53.0,$1554,$1819,$1226
2018,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1332.0,174.0,1699.0,71.0,1973.0,104.0,$1699,$1973,$1332
2018,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1256.0,90.0,1522.0,149.0,2137.0,231.0,$1522,$2137,$1256
2018,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,1172.0,180.0,1508.0,219.0,1867.0,162.0,$1508,$1867,$1172
2018,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1167.0,70.0,1543.0,86.0,1831.0,53.0,$1543,$1831,$1167
2018,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,1181.0,193.0,1708.0,1497.0,3354.0,1017.0,$1708,$3354,$1181
2018,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,1340.0,113.0,1709.0,632.0,3033.0,1187.0,$1709,$3033,$1340
2018,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,943.0,450.0,1700.0,1453.0,3036.0,1328.0,$1700,$3036,$943
2018,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,1136.0,65.0,1447.0,95.0,1779.0,59.0,$1447,$1779,$1136
2018,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,1051.0,75.0,1338.0,77.0,1672.0,136.0,$1338,$1672,$1051
2018,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,996.0,105.0,1268.0,71.0,1457.0,49.0,$1268,$1457,$996
2018,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,1101.0,56.0,1318.0,115.0,1676.0,164.0,$1318,$1676,$1101
2018,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1063.0,49.0,1290.0,56.0,1571.0,139.0,$1290,$1571,$1063
2018,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1185.0,49.0,1416.0,57.0,1797.0,97.0,$1416,$1797,$1185
2018,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1206.0,131.0,1599.0,119.0,2034.0,130.0,$1599,$2034,$1206
2018,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,1214.0,101.0,1558.0,137.0,2016.0,168.0,$1558,$2016,$1214
2018,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1023.0,63.0,1204.0,57.0,1552.0,135.0,$1204,$1552,$1023
2018,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1084.0,91.0,1376.0,98.0,1780.0,119.0,$1376,$1780,$1084
2018,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1112.0,78.0,1390.0,68.0,1722.0,112.0,$1390,$1722,$1112
2018,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1021.0,60.0,1247.0,78.0,1473.0,105.0,$1247,$1473,$1021
2018,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,969.0,58.0,1261.0,61.0,1571.0,117.0,$1261,$1571,$969
2018,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1169.0,54.0,1397.0,52.0,1693.0,68.0,$1397,$1693,$1169
2018,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,498.0,315.0,1156.0,76.0,1594.0,139.0,$1156,$1594,$498
2018,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,958.0,72.0,1286.0,71.0,1563.0,109.0,$1286,$1563,$958
2018,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1355.0,101.0,1730.0,102.0,2332.0,398.0,$1730,$2332,$1355
2018,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1039.0,38.0,1235.0,50.0,1550.0,119.0,$1235,$1550,$1039
2018,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,953.0,114.0,1216.0,66.0,1593.0,177.0,$1216,$1593,$953
2018,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,965.0,124.0,1241.0,67.0,1500.0,93.0,$1241,$1500,$965
2018,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1010.0,61.0,1250.0,75.0,1549.0,134.0,$1250,$1549,$1010
2018,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1020.0,32.0,1177.0,34.0,1429.0,76.0,$1177,$1429,$1020
2018,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1063.0,64.0,1271.0,90.0,1553.0,279.0,$1271,$1553,$1063
2018,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,2099.0,769.0,2607.0,212.0,2870.0,179.0,$2607,$2870,$2099
2018,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,,,,,,,Not Available!,Not Available!,Not Available!
2019,6037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,1003.0,158.0,1314.0,359.0,1961.0,770.0,$1314,$1961,$1003
2019,6037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,1272.0,123.0,1613.0,115.0,1980.0,116.0,$1613,$1980,$1272
2019,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,1670.0,162.0,1975.0,705.0,2718.0,179.0,$1975,$2718,$1670
2019,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,1329.0,141.0,1936.0,747.0,2367.0,199.0,$1936,$2367,$1329
2019,6037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,1605.0,368.0,2137.0,339.0,2646.0,976.0,$2137,$2646,$1605
2019,6037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,1329.0,59.0,1588.0,115.0,1909.0,96.0,$1588,$1909,$1329
2019,6037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,1325.0,66.0,1573.0,108.0,1881.0,73.0,$1573,$1881,$1325
2019,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,1671.0,345.0,2263.0,720.0,3313.0,783.0,$2263,$3313,$1671
2019,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,1627.0,466.0,1927.0,609.0,2706.0,623.0,$1927,$2706,$1627
2019,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1426.0,161.0,1804.0,146.0,2219.0,180.0,$1804,$2219,$1426
2019,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,1512.0,505.0,1701.0,141.0,1891.0,119.0,$1701,$1891,$1512
2019,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,1681.0,1273.0,2295.0,646.0,2715.0,271.0,$2295,$2715,$1681
2019,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1286.0,94.0,1571.0,90.0,1859.0,61.0,$1571,$1859,$1286
2019,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1269.0,161.0,1620.0,77.0,1854.0,42.0,$1620,$1854,$1269
2019,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1433.0,200.0,1782.0,72.0,2161.0,145.0,$1782,$2161,$1433
2019,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1305.0,128.0,1670.0,187.0,2292.0,425.0,$1670,$2292,$1305
2019,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,1113.0,342.0,1575.0,344.0,1943.0,303.0,$1575,$1943,$1113
2019,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1295.0,125.0,1651.0,74.0,1904.0,57.0,$1651,$1904,$1295
2019,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,1162.0,212.0,1482.0,884.0,2982.0,1095.0,$1482,$2982,$1162
2019,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,1248.0,215.0,1657.0,238.0,2646.0,1708.0,$1657,$2646,$1248
2019,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,990.0,637.0,1688.0,862.0,2694.0,490.0,$1688,$2694,$990
2019,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,1156.0,53.0,1524.0,88.0,1840.0,57.0,$1524,$1840,$1156
2019,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,969.0,124.0,1361.0,139.0,1776.0,117.0,$1361,$1776,$969
2019,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1051.0,106.0,1338.0,56.0,1574.0,226.0,$1338,$1574,$1051
2019,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,1132.0,56.0,1362.0,111.0,1727.0,169.0,$1362,$1727,$1132
2019,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1120.0,59.0,1368.0,84.0,1739.0,108.0,$1368,$1739,$1120
2019,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1238.0,85.0,1463.0,68.0,1894.0,105.0,$1463,$1894,$1238
2019,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1351.0,78.0,1796.0,121.0,2368.0,134.0,$1796,$2368,$1351
2019,6037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,1200.0,115.0,1600.0,121.0,1997.0,168.0,$1600,$1997,$1200
2019,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1036.0,100.0,1284.0,110.0,1680.0,116.0,$1284,$1680,$1036
2019,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1182.0,108.0,1465.0,113.0,1909.0,151.0,$1465,$1909,$1182
2019,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1259.0,94.0,1490.0,79.0,1800.0,65.0,$1490,$1800,$1259
2019,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1079.0,63.0,1317.0,98.0,1682.0,168.0,$1317,$1682,$1079
2019,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,962.0,92.0,1244.0,67.0,1579.0,116.0,$1244,$1579,$962
2019,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1265.0,67.0,1504.0,81.0,1781.0,53.0,$1504,$1781,$1265
2019,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,817.0,224.0,1290.0,109.0,1764.0,76.0,$1290,$1764,$817
2019,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1072.0,82.0,1374.0,49.0,1669.0,71.0,$1374,$1669,$1072
2019,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1305.0,146.0,1689.0,112.0,2092.0,367.0,$1689,$2092,$1305
2019,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1066.0,34.0,1251.0,78.0,1768.0,111.0,$1251,$1768,$1066
2019,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1024.0,63.0,1258.0,128.0,1774.0,125.0,$1258,$1774,$1024
2019,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1099.0,106.0,1383.0,60.0,1692.0,103.0,$1383,$1692,$1099
2019,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1055.0,78.0,1346.0,77.0,1687.0,107.0,$1346,$1687,$1055
2019,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1061.0,36.0,1231.0,44.0,1482.0,80.0,$1231,$1482,$1061
2019,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1170.0,120.0,1408.0,80.0,1802.0,186.0,$1408,$1802,$1170
2019,6037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,1852.0,572.0,2292.0,446.0,2656.0,371.0,$2292,$2656,$1852
2019,6037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,,,,,,,Not Available!,Not Available!,Not Available!
2020,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,1716.0,299.0,2588.0,940.0,2906.0,285.0,$2588,$2906,$1716
2020,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,1373.0,134.0,1971.0,616.0,2387.0,217.0,$1971,$2387,$1373
2020,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,1501.0,104.0,1721.0,73.0,1942.0,73.0,$1721,$1942,$1501
2020,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,1229.0,147.0,1489.0,166.0,1885.0,166.0,$1489,$1885,$1229
2020,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,1598.0,440.0,2206.0,1219.0,3366.0,614.0,$2206,$3366,$1598
2020,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,1857.0,1214.0,2607.0,638.0,2893.0,332.0,$2607,$2893,$1857
2020,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1429.0,149.0,1742.0,168.0,2139.0,271.0,$1742,$2139,$1429
2020,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,1492.0,523.0,1703.0,162.0,1908.0,160.0,$1703,$1908,$1492
2020,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,2172.0,2104.0,2602.0,301.0,2801.0,129.0,$2602,$2801,$2172
2020,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1340.0,93.0,1647.0,89.0,1949.0,87.0,$1647,$1949,$1340
2020,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1232.0,308.0,1652.0,113.0,1921.0,80.0,$1652,$1921,$1232
2020,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1447.0,164.0,1781.0,86.0,2177.0,160.0,$1781,$2177,$1447
2020,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1451.0,137.0,1850.0,211.0,2462.0,324.0,$1850,$2462,$1451
2020,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,1584.0,464.0,2138.0,851.0,3055.0,609.0,$2138,$3055,$1584
2020,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1312.0,179.0,1660.0,68.0,1900.0,51.0,$1660,$1900,$1312
2020,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,1203.0,346.0,,,3501.0,,Not Available!,Not available. Exceeds $3500!,$1203
2020,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,1419.0,208.0,2275.0,1728.0,3225.0,379.0,$2275,$3225,$1419
2020,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,1348.0,955.0,2635.0,1075.0,3461.0,547.0,$2635,$3461,$1348
2020,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,1231.0,83.0,1594.0,77.0,1880.0,60.0,$1594,$1880,$1231
2020,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,1076.0,173.0,1484.0,136.0,1832.0,92.0,$1484,$1832,$1076
2020,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1060.0,147.0,1414.0,92.0,1797.0,110.0,$1414,$1797,$1060
2020,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,1155.0,92.0,1559.0,144.0,1848.0,89.0,$1559,$1848,$1155
2020,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1130.0,55.0,1367.0,85.0,1748.0,122.0,$1367,$1748,$1130
2020,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1292.0,59.0,1568.0,105.0,1991.0,111.0,$1568,$1991,$1292
2020,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1422.0,103.0,1947.0,149.0,2435.0,128.0,$1947,$2435,$1422
2020,6037301901,Census Tract 3019.01,Glendale,Los Angeles County,California,Glendale,1369.0,95.0,1680.0,95.0,1975.0,146.0,$1680,$1975,$1369
2020,6037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,1135.0,99.0,1467.0,821.0,2253.0,105.0,$1467,$2253,$1135
2020,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1059.0,140.0,1416.0,137.0,1838.0,146.0,$1416,$1838,$1059
2020,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1031.0,323.0,1508.0,183.0,1990.0,169.0,$1508,$1990,$1031
2020,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1251.0,153.0,1531.0,113.0,1842.0,70.0,$1531,$1842,$1251
2020,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1131.0,66.0,1411.0,96.0,1800.0,103.0,$1411,$1800,$1131
2020,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1018.0,95.0,1344.0,98.0,1802.0,133.0,$1344,$1802,$1018
2020,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1306.0,73.0,1584.0,97.0,1875.0,89.0,$1584,$1875,$1306
2020,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,727.0,537.0,1374.0,141.0,1836.0,74.0,$1374,$1836,$727
2020,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1185.0,104.0,1440.0,58.0,1773.0,99.0,$1440,$1773,$1185
2020,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1087.0,370.0,1695.0,109.0,2143.0,277.0,$1695,$2143,$1087
2020,6037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1106.0,44.0,1408.0,108.0,1869.0,105.0,$1408,$1869,$1106
2020,6037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,1096.0,96.0,1476.0,176.0,1961.0,447.0,$1476,$1961,$1096
2020,6037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1202.0,156.0,1453.0,87.0,1765.0,83.0,$1453,$1765,$1202
2020,6037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1097.0,98.0,1422.0,124.0,1757.0,79.0,$1422,$1757,$1097
2020,6037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1084.0,38.0,1258.0,90.0,1639.0,109.0,$1258,$1639,$1084
2020,6037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1229.0,100.0,1440.0,73.0,1792.0,109.0,$1440,$1792,$1229
2021,6037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,2238.0,1011.0,2707.0,188.0,2953.0,997.0,$2707,$2953,$2238
2021,6037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,1487.0,307.0,2084.0,224.0,2418.0,200.0,$2084,$2418,$1487
2021,6037300601,Census Tract 3006.01,Glendale,Los Angeles County,California,Glendale,1594.0,66.0,1827.0,70.0,2143.0,188.0,$1827,$2143,$1594
2021,6037300602,Census Tract 3006.02,Glendale,Los Angeles County,California,Glendale,1236.0,155.0,1430.0,118.0,2019.0,624.0,$1430,$2019,$1236
2021,6037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,1734.0,152.0,,,3501.0,,Not Available!,Not available. Exceeds $3500!,$1734
2021,6037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,1777.0,658.0,2530.0,995.0,3159.0,741.0,$2530,$3159,$1777
2021,6037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1600.0,64.0,1822.0,83.0,2192.0,398.0,$1822,$2192,$1600
2021,6037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,1501.0,563.0,1770.0,262.0,2090.0,395.0,$1770,$2090,$1501
2021,6037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,2725.0,586.0,3250.0,645.0,3501.0,,$3250,Not available. Exceeds $3500!,$2725
2021,6037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1459.0,111.0,1776.0,98.0,2177.0,190.0,$1776,$2177,$1459
2021,6037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1356.0,181.0,1702.0,149.0,2090.0,313.0,$1702,$2090,$1356
2021,6037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1309.0,212.0,1797.0,138.0,2252.0,111.0,$1797,$2252,$1309
2021,6037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1620.0,113.0,1951.0,125.0,2453.0,216.0,$1951,$2453,$1620
2021,6037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,1569.0,548.0,2300.0,1079.0,3167.0,523.0,$2300,$3167,$1569
2021,6037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1503.0,105.0,1749.0,58.0,1995.0,125.0,$1749,$1995,$1503
2021,6037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,1146.0,350.0,1750.0,1604.0,3501.0,,$1750,Not available. Exceeds $3500!,$1146
2021,6037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,1452.0,636.0,2696.0,582.0,3401.0,768.0,$2696,$3401,$1452
2021,6037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,1313.0,778.0,2538.0,1341.0,3481.0,771.0,$2538,$3481,$1313
2021,6037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,1361.0,122.0,1710.0,73.0,2015.0,133.0,$1710,$2015,$1361
2021,6037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,1242.0,223.0,1567.0,119.0,1879.0,80.0,$1567,$1879,$1242
2021,6037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,1258.0,176.0,1578.0,107.0,1894.0,76.0,$1578,$1894,$1258
2021,6037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,1182.0,151.0,1520.0,150.0,1821.0,88.0,$1520,$1821,$1182
2021,6037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1260.0,108.0,1539.0,128.0,1951.0,157.0,$1539,$1951,$1260
2021,6037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1468.0,91.0,1813.0,72.0,2397.0,162.0,$1813,$2397,$1468
2021,6037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1599.0,93.0,2100.0,110.0,2650.0,131.0,$2100,$2650,$1599
2021,6037301901,Census Tract 3019.01,Glendale,Los Angeles County,California,Glendale,1533.0,129.0,1825.0,113.0,2211.0,190.0,$1825,$2211,$1533
2021,6037301902,Census Tract 3019.02,Glendale,Los Angeles County,California,Glendale,1246.0,204.0,2031.0,728.0,2300.0,96.0,$2031,$2300,$1246
2021,6037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1100.0,196.0,1538.0,203.0,1971.0,302.0,$1538,$1971,$1100
2021,6037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1187.0,248.0,1666.0,158.0,2075.0,205.0,$1666,$2075,$1187
2021,6037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1346.0,169.0,1666.0,76.0,1923.0,60.0,$1666,$1923,$1346
2021,6037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1153.0,74.0,1596.0,97.0,1891.0,108.0,$1596,$1891,$1153
2021,6037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1101.0,154.0,1559.0,113.0,1920.0,102.0,$1559,$1920,$1101
2021,6037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1384.0,119.0,1688.0,68.0,1949.0,80.0,$1688,$1949,$1384
2021,6037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,793.0,383.0,1447.0,104.0,1910.0,84.0,$1447,$1910,$793
2021,6037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1269.0,65.0,1536.0,80.0,1842.0,70.0,$1536,$1842,$1269
2021,6037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1088.0,274.0,1724.0,168.0,2263.0,183.0,$1724,$2263,$1088
