YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25057_001E,B25057_001M,B25058_001E,B25058_001M,B25059_001E,B25059_001M,Median,75th,25th
2022,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,1268.0,772.0,1882.0,467.0,2294.0,410.0,$1882,$2294,$1268
2022,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,923.0,297.0,1154.0,144.0,1521.0,463.0,$1154,$1521,$923
2022,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,1122.0,63.0,1244.0,160.0,1578.0,303.0,$1244,$1578,$1122
2022,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,1346.0,261.0,1656.0,322.0,2007.0,338.0,$1656,$2007,$1346
2022,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,1094.0,195.0,1379.0,107.0,1642.0,170.0,$1379,$1642,$1094
2022,6037543203,Census Tract 5432.03,Compton,Los Angeles County,California,Compton,1138.0,116.0,1379.0,94.0,1693.0,160.0,$1379,$1693,$1138
2022,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,1065.0,7.0,1131.0,12.0,1196.0,18.0,$1131,$1196,$1065
2023,6037541100,Census Tract 5411,Compton,Los Angeles County,California,Compton,751.0,523.0,959.0,115.0,1656.0,636.0,$959,$1656,$751
2023,6037541200,Census Tract 5412,Compton,Los Angeles County,California,Compton,1318.0,672.0,1661.0,129.0,1873.0,83.0,$1661,$1873,$1318
2023,6037541300,Census Tract 5413,Compton,Los Angeles County,California,Compton,1286.0,212.0,1444.0,210.0,1810.0,638.0,$1444,$1810,$1286
2023,6037541603,Census Tract 5416.03,Compton,Los Angeles County,California,Compton,951.0,92.0,1211.0,205.0,1689.0,146.0,$1211,$1689,$951
2023,6037541604,Census Tract 5416.04,Compton,Los Angeles County,California,Compton,1108.0,141.0,1444.0,155.0,1819.0,115.0,$1444,$1819,$1108
2023,6037541605,Census Tract 5416.05,Compton,Los Angeles County,California,Compton,1170.0,194.0,1485.0,232.0,1978.0,247.0,$1485,$1978,$1170
2023,6037541606,Census Tract 5416.06,Compton,Los Angeles County,California,Compton,1003.0,287.0,1261.0,162.0,1710.0,299.0,$1261,$1710,$1003
2023,6037541801,Census Tract 5418.01,Compton,Los Angeles County,California,Compton,1281.0,190.0,1515.0,173.0,1837.0,141.0,$1515,$1837,$1281
2023,6037541802,Census Tract 5418.02,Compton,Los Angeles County,California,Compton,1217.0,302.0,1647.0,203.0,1979.0,609.0,$1647,$1979,$1217
2023,6037542000,Census Tract 5420,Compton,Los Angeles County,California,Compton,1182.0,390.0,1467.0,180.0,1772.0,149.0,$1467,$1772,$1182
2023,6037542103,Census Tract 5421.03,Compton,Los Angeles County,California,Compton,1148.0,148.0,1411.0,148.0,1766.0,197.0,$1411,$1766,$1148
2023,6037542104,Census Tract 5421.04,Compton,Los Angeles County,California,Compton,1211.0,180.0,1440.0,154.0,1752.0,164.0,$1440,$1752,$1211
2023,6037542105,Census Tract 5421.05,Compton,Los Angeles County,California,Compton,1275.0,141.0,1427.0,80.0,1699.0,163.0,$1427,$1699,$1275
2023,6037542106,Census Tract 5421.06,Compton,Los Angeles County,California,Compton,811.0,607.0,1212.0,118.0,1436.0,88.0,$1212,$1436,$811
2023,6037542200,Census Tract 5422,Compton,Los Angeles County,California,Compton,1139.0,333.0,1511.0,212.0,1836.0,178.0,$1511,$1836,$1139
2023,6037542401,Census Tract 5424.01,Compton,Los Angeles County,California,Compton,1535.0,181.0,1737.0,103.0,1939.0,159.0,$1737,$1939,$1535
2023,6037542402,Census Tract 5424.02,Compton,Los Angeles County,California,Compton,1157.0,145.0,1411.0,199.0,1832.0,1648.0,$1411,$1832,$1157
2023,6037542501,Census Tract 5425.01,Compton,Los Angeles County,California,Compton,945.0,70.0,1221.0,803.0,1876.0,229.0,$1221,$1876,$945
2023,6037542502,Census Tract 5425.02,Compton,Los Angeles County,California,Compton,1045.0,56.0,1196.0,67.0,1478.0,184.0,$1196,$1478,$1045
2023,6037542601,Census Tract 5426.01,Compton,Los Angeles County,California,Compton,866.0,188.0,1212.0,202.0,1764.0,179.0,$1212,$1764,$866
2023,6037542602,Census Tract 5426.02,Compton,Los Angeles County,California,Compton,948.0,104.0,1268.0,144.0,1522.0,172.0,$1268,$1522,$948
2023,6037542700,Census Tract 5427,Compton,Los Angeles County,California,Compton,1236.0,254.0,1629.0,411.0,2108.0,283.0,$1629,$2108,$1236
2023,6037542800,Census Tract 5428,Compton,Los Angeles County,California,Compton,1684.0,126.0,1961.0,219.0,2300.0,250.0,$1961,$2300,$1684
2023,6037542900,Census Tract 5429,Compton,Los Angeles County,California,Compton,1105.0,247.0,1399.0,286.0,2193.0,547.0,$1399,$2193,$1105
2023,6037543000,Census Tract 5430,Compton,Los Angeles County,California,Compton,1650.0,181.0,1910.0,275.0,2305.0,467.0,$1910,$2305,$1650
2023,6037543100,Census Tract 5431,Compton,Los Angeles County,California,Compton,1505.0,346.0,1791.0,285.0,2142.0,390.0,$1791,$2142,$1505
2023,6037543201,Census Tract 5432.01,Compton,Los Angeles County,California,Compton,1285.0,317.0,1628.0,206.0,1920.0,214.0,$1628,$1920,$1285
2023,6037543203,Census Tract 5432.03,Compton,Los Angeles County,California,Compton,1259.0,167.0,1644.0,190.0,2023.0,184.0,$1644,$2023,$1259
2023,6037543305,Census Tract 5433.05,Compton,Los Angeles County,California,Compton,1065.0,5.0,1130.0,11.0,1196.0,15.0,$1130,$1196,$1065
