YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2022,06037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,2055,187
2022,06037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,1964,190
2022,06037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,1748,118
2022,06037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,1952,130
2022,06037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,2554,264
2022,06037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,2464,715
2022,06037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,3089,698
2022,06037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,2676,300
2022,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,2929,191
2022,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,2360,131
2022,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,2252,240
2022,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,2182,317
2022,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,2407,480
2022,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,1782,389
2022,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,2149,1272
2022,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,2386,139
2022,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,2189,297
2022,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,2275,183
2022,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,2212,186
2022,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,2262,146
2022,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,2364,169
2022,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,2293,126
2022,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,2305,345
2022,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,2456,224
2022,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,2710,481
2022,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,2607,351
2022,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,1921,118
2022,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,2724,219
2022,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,2610,271
2022,06037199001,Census Tract 1990.01,Los Angeles,Los Angeles County,California,LosAngeles,1406,266
2022,06037199002,Census Tract 1990.02,Los Angeles,Los Angeles County,California,LosAngeles,2480,1120
2022,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,1901,405
2022,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,1510,183
2022,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,1802,348
2022,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,1757,209
2022,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,1243,736
2022,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,1658,199
2022,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,2067,260
2022,06037199801,Census Tract 1998.01,Los Angeles,Los Angeles County,California,LosAngeles,1647,300
2022,06037199802,Census Tract 1998.02,Los Angeles,Los Angeles County,California,LosAngeles,1666,304
2022,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,1469,169
2022,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,2546,664
2022,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,1932,257
2022,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,1495,557
2022,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,1279,220
2022,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,2751,110
2022,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,1621,220
2022,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,1850,741
2022,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,1715,88
2022,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,1414,131
2022,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,1353,108
2022,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,1650,262
2022,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,1786,112
2022,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,1739,278
2022,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,1310,137
2022,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,1698,204
2022,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,1723,165
2022,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,1481,210
2022,06037203601,Census Tract 2036.01,Los Angeles,Los Angeles County,California,LosAngeles,1709,221
2022,06037203602,Census Tract 2036.02,Los Angeles,Los Angeles County,California,LosAngeles,1925,164
2022,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,1715,105
2022,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,1538,290
2022,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,1385,193
2022,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,1354,162
2022,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,1358,323
2022,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,1751,143
2022,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,1493,241
2022,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,1373,161
2022,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,1981,487
2022,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,1420,116
2022,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,1937,383
2022,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,1431,298
2022,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,1595,160
2022,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,2141,288
2022,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,1443,242
2022,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,1256,131
2022,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1709,101
2022,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,1440,137
2022,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,2109,238
2022,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,3020,245
2022,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,1336,142
2022,06037206051,Census Tract 2060.51,Los Angeles,Los Angeles County,California,LosAngeles,2933,260
2022,06037206052,Census Tract 2060.52,Los Angeles,Los Angeles County,California,LosAngeles,3280,141
2022,06037206053,Census Tract 2060.53,Los Angeles,Los Angeles County,California,LosAngeles,1442,470
2022,06037206054,Census Tract 2060.54,Los Angeles,Los Angeles County,California,LosAngeles,1705,170
2022,06037206201,Census Tract 2062.01,Los Angeles,Los Angeles County,California,LosAngeles,3241,186
2022,06037206202,Census Tract 2062.02,Los Angeles,Los Angeles County,California,LosAngeles,1291,247
2022,06037206301,Census Tract 2063.01,Los Angeles,Los Angeles County,California,LosAngeles,495,155
2022,06037206302,Census Tract 2063.02,Los Angeles,Los Angeles County,California,LosAngeles,,
2022,06037206303,Census Tract 2063.03,Los Angeles,Los Angeles County,California,LosAngeles,496,449
2022,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,2463,230
2022,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,2102,206
2022,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,1441,78
2022,06037207303,Census Tract 2073.03,Los Angeles,Los Angeles County,California,LosAngeles,2480,436
2022,06037207304,Census Tract 2073.04,Los Angeles,Los Angeles County,California,LosAngeles,1620,253
2022,06037207305,Census Tract 2073.05,Los Angeles,Los Angeles County,California,LosAngeles,2290,338
2022,06037207306,Census Tract 2073.06,Los Angeles,Los Angeles County,California,LosAngeles,2296,190
2022,06037207307,Census Tract 2073.07,Los Angeles,Los Angeles County,California,LosAngeles,1931,396
2022,06037207308,Census Tract 2073.08,Los Angeles,Los Angeles County,California,LosAngeles,2842,209
2022,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,3196,131
2022,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,2880,228
2022,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,2340,585
2022,06037207711,Census Tract 2077.11,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037207712,Census Tract 2077.12,Los Angeles,Los Angeles County,California,LosAngeles,3236,282
2022,06037207901,Census Tract 2079.01,Los Angeles,Los Angeles County,California,LosAngeles,3482,410
2022,06037207902,Census Tract 2079.02,Los Angeles,Los Angeles County,California,LosAngeles,3216,183
2022,06037208001,Census Tract 2080.01,Los Angeles,Los Angeles County,California,LosAngeles,2808,96
2022,06037208002,Census Tract 2080.02,Los Angeles,Los Angeles County,California,LosAngeles,1471,230
2022,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1563,163
2022,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,1622,184
2022,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,1622,136
2022,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1964,145
2022,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,2049,184
2022,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,1565,186
2022,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1801,56
2022,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1908,123
2022,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1904,70
2022,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,1368,87
2022,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,1838,135
2022,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,1709,172
2022,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,1487,93
2022,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,1617,175
2022,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,1223,139
2022,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,1330,68
2022,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,1419,140
2022,06037209105,Census Tract 2091.05,Los Angeles,Los Angeles County,California,LosAngeles,1413,148
2022,06037209106,Census Tract 2091.06,Los Angeles,Los Angeles County,California,LosAngeles,1894,290
2022,06037209201,Census Tract 2092.01,Los Angeles,Los Angeles County,California,LosAngeles,3064,176
2022,06037209202,Census Tract 2092.02,Los Angeles,Los Angeles County,California,LosAngeles,1400,339
2022,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,2000,226
2022,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,1441,126
2022,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,1363,75
2022,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,994,91
2022,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,1726,105
2022,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,1301,102
2022,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,1165,66
2022,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,1288,89
2022,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,1249,138
2022,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,2140,189
2022,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,2203,120
2022,06037211123,Census Tract 2111.23,Los Angeles,Los Angeles County,California,LosAngeles,2886,259
2022,06037211124,Census Tract 2111.24,Los Angeles,Los Angeles County,California,LosAngeles,1936,90
2022,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1829,66
2022,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,1830,479
2022,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1667,128
2022,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1825,177
2022,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1759,132
2022,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1851,139
2022,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,2141,249
2022,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,2468,311
2022,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1791,164
2022,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1813,96
2022,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1936,187
2022,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1900,40
2022,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1826,31
2022,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1841,62
2022,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1718,119
2022,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1809,97
2022,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,2282,86
2022,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,1895,138
2022,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1813,65
2022,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,1850,177
2022,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,1655,141
2022,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,2225,124
2022,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,1683,119
2022,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,1669,119
2022,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1964,170
2022,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,2231,228
2022,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1915,124
2022,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1870,71
2022,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,2318,64
2022,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,2022,221
2022,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1734,87
2022,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,2218,346
2022,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,2750,711
2022,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,2140,540
2022,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1826,133
2022,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1928,243
2022,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1924,151
2022,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,1853,135
2022,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1571,255
2022,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,1309,301
2022,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1626,148
2022,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1702,133
2022,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,2751,268
2022,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,2905,181
2022,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,3071,143
2022,06037214504,Census Tract 2145.04,Los Angeles,Los Angeles County,California,LosAngeles,2943,141
2022,06037214505,Census Tract 2145.05,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,2858,333
2022,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,3426,1030
2022,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,2521,260
2022,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037214903,Census Tract 2149.03,Los Angeles,Los Angeles County,California,LosAngeles,2418,711
2022,06037214904,Census Tract 2149.04,Los Angeles,Los Angeles County,California,LosAngeles,3107,688
2022,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,2807,204
2022,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,2586,291
2022,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,3081,370
2022,06037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2022,06037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,2384,162
2022,06037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,3494,600
2022,06037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,2572,273
2022,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,2784,410
2022,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,2871,209
2022,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,2350,217
2022,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,3302,348
2022,06037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,2191,256
2022,06037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,2217,272
2022,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,2834,215
2022,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,2675,254
2022,06037217101,Census Tract 2171.01,Los Angeles,Los Angeles County,California,LosAngeles,1888,279
2022,06037217102,Census Tract 2171.02,Los Angeles,Los Angeles County,California,LosAngeles,2315,749
2022,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,2412,254
2022,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,1810,183
2022,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,1562,287
2022,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1895,198
2022,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,2145,311
2022,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1953,269
2022,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,2283,113
2022,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,2023,324
2022,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,2156,192
2022,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1920,126
2022,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,1817,180
2022,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,2213,250
2022,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1714,187
2022,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,1758,275
2022,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,1836,135
2022,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1569,231
2022,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,3128,1568
2022,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,1952,346
2022,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1714,330
2022,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,1673,233
2022,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,2459,935
2022,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1838,127
2022,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,1791,288
2022,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,1228,108
2022,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,1461,70
2022,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,1716,261
2022,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,1491,146
2022,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,1677,207
2022,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,1407,133
2022,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,1652,165
2022,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,1695,182
2022,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,1807,147
2022,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,1382,333
2022,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,1464,200
2022,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,1723,206
2022,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,1769,114
2022,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,1852,79
2022,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,2002,235
2022,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,1697,146
2022,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,1693,197
2022,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,1877,303
2022,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,1765,383
2022,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,1643,143
2022,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,1870,194
2022,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,1927,270
2022,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,2267,211
2022,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,2174,116
2022,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,1402,190
2022,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,1392,96
2022,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,1454,341
2022,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,1297,96
2022,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,1577,243
2022,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,1033,144
2022,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,1412,144
2022,06037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,2809,341
2022,06037224702,Census Tract 2247.02,Los Angeles,Los Angeles County,California,LosAngeles,2374,122
2022,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,1676,310
2022,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,2354,119
2022,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,1575,156
2022,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,1426,145
2022,06037226701,Census Tract 2267.01,Los Angeles,Los Angeles County,California,LosAngeles,1464,168
2022,06037226702,Census Tract 2267.02,Los Angeles,Los Angeles County,California,LosAngeles,1495,285
2022,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,1563,241
2022,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,1847,433
2022,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,1487,324
2022,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,1623,194
2022,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,1954,213
2022,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,1401,268
2022,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,1662,233
2022,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,1595,191
2022,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,1560,260
2022,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,1721,418
2022,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,1968,323
2022,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,1718,172
