YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2017,06037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,1738,76
2017,06037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,324
2017,06037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,1879,118
2017,06037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,2446,229
2017,06037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,2336,224
2017,06037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,1763,222
2017,06037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,1477,214
2017,06037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,1455,98
2017,06037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,1380,205
2017,06037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,1317,107
2017,06037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,1242,87
2017,06037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,1414,149
2017,06037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,2188,166
2017,06037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,2122,281
2017,06037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,2920,498
2017,06037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2017,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,2159,217
2017,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,2779,218
2017,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,2460,312
2017,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,2613,222
2017,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,2039,170
2017,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,2559,390
2017,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,1782,103
2017,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,2273,156
2017,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,1767,217
2017,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,1652,333
2017,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,1310,153
2017,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,1347,111
2017,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,1411,142
2017,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,1832,227
2017,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,1481,157
2017,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,1809,152
2017,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,1892,257
2017,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,1493,316
2017,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,1444,210
2017,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,1699,145
2017,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,1932,99
2017,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,1656,178
2017,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,1591,148
2017,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,1665,263
2017,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,1704,167
2017,06037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,1169,48
2017,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,1341,126
2017,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,1116,64
2017,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,1157,67
2017,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,1270,192
2017,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,1464,170
2017,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,1115,85
2017,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,1539,245
2017,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,1006,100
2017,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,930,76
2017,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,1353,159
2017,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,1305,199
2017,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,1186,113
2017,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,923,185
2017,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,1904,76
2017,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,1206,62
2017,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,1094,367
2017,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,1148,59
2017,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,1271,111
2017,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,1438,224
2017,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,1153,308
2017,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,1320,332
2017,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,1456,340
2017,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,1090,108
2017,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,1160,106
2017,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,1161,75
2017,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,1176,79
2017,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,1187,60
2017,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,1162,69
2017,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,972,104
2017,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,1181,115
2017,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,1219,65
2017,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,1143,77
2017,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,1130,162
2017,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,1129,61
2017,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,1000,92
2017,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,1224,198
2017,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,1025,82
2017,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,1104,93
2017,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,1069,106
2017,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,1122,104
2017,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,1174,60
2017,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,1120,92
2017,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,1106,246
2017,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1235,35
2017,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,1036,79
2017,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,1198,324
2017,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,2448,91
2017,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,2656,192
2017,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,1278,152
2017,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,926,49
2017,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,1615,281
2017,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,444,61
2017,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,2101,125
2017,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,1578,322
2017,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,1221,102
2017,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,2002,144
2017,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,1999,141
2017,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,2678,485
2017,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,2107,179
2017,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,1786,151
2017,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,2822,137
2017,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,2817,201
2017,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,1662,191
2017,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1176,32
2017,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,1083,95
2017,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,1058,74
2017,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1231,85
2017,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1362,134
2017,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,1079,74
2017,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1332,64
2017,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1345,58
2017,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1475,83
2017,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,996,118
2017,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,1166,45
2017,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,1263,93
2017,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,1101,45
2017,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,1095,92
2017,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,1032,109
2017,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,991,73
2017,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,974,43
2017,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,985,45
2017,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,2277,111
2017,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,1567,134
2017,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,965,78
2017,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,929,59
2017,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,1037,79
2017,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,1161,58
2017,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,1110,69
2017,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,987,65
2017,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,985,74
2017,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,931,81
2017,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2360,143
2017,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,1719,109
2017,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1682,86
2017,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1649,134
2017,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1355,106
2017,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,1157,50
2017,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1395,94
2017,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1208,113
2017,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1298,86
2017,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1314,88
2017,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1394,112
2017,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1970,208
2017,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1445,114
2017,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1463,136
2017,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1502,156
2017,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1474,81
2017,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1389,75
2017,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1321,82
2017,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1314,164
2017,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1478,167
2017,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1780,105
2017,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,1185,50
2017,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1263,89
2017,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,1179,90
2017,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,1083,80
2017,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,1332,248
2017,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,1061,99
2017,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,1198,56
2017,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1368,75
2017,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1698,86
2017,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1341,105
2017,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1262,76
2017,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1685,225
2017,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1329,206
2017,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1278,76
2017,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1544,172
2017,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1909,158
2017,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1338,325
2017,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1246,68
2017,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1259,117
2017,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1358,84
2017,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,1138,39
2017,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1242,91
2017,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,1165,92
2017,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1193,31
2017,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1265,72
2017,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,2363,214
2017,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,2922,235
2017,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,2211,86
2017,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,3043,229
2017,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,2618,218
2017,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2319,78
2017,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,2339,126
2017,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,2199,242
2017,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,2495,246
2017,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,2261,198
2017,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,2502,260
2017,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,2270,102
2017,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,2024,187
2017,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,2500,424
2017,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,2297,107
2017,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1937,152
2017,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1934,157
2017,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,2251,194
2017,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1886,57
2017,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,2330,244
2017,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1632,268
2017,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,2121,322
2017,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1961,153
2017,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,1484,170
2017,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1686,193
2017,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,1337,111
2017,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,1376,176
2017,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1249,146
2017,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1417,103
2017,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1454,163
2017,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1455,127
2017,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,1331,92
2017,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,1492,261
2017,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1478,221
2017,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,1135,111
2017,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,1227,81
2017,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1348,101
2017,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,1499,235
2017,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,1157,96
2017,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1169,64
2017,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1458,418
2017,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,1215,636
2017,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1272,174
2017,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,1206,105
2017,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1422,51
2017,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1357,74
2017,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,1165,86
2017,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,1133,69
2017,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,1130,75
2017,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,1210,117
2017,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,1216,87
2017,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,1222,81
2017,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,1232,85
2017,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,1232,69
2017,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,1199,111
2017,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,1203,53
2017,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,1052,112
2017,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,1122,80
2017,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,1215,68
2017,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,1255,103
2017,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,1433,171
2017,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1671,236
2017,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,1474,112
2017,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,1632,395
2017,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,1300,168
2017,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,1228,85
2017,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,1146,120
2017,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,1528,187
2017,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,1623,179
2017,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,2815,417
2017,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,1016,199
2017,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,947,104
2017,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,1099,165
2017,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,997,72
2017,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,899,70
2017,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,1326,207
2017,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,901,68
2017,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,1059,78
2017,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,2309,221
2017,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,1189,90
2017,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,1818,147
2017,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,1130,69
2017,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,991,89
2017,06037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,1317,110
2017,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,1150,81
2017,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,1181,122
2017,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,1239,117
2017,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,1180,53
2017,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,1150,106
2017,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,1177,56
2017,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,1242,88
2017,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,1299,174
2017,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,1172,122
2017,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,1252,168
2017,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,1199,100
2017,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,1091,116
2017,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,1227,98
2017,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,1062,117
2017,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,829,164
2017,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,1389,100
2017,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,1027,138
2017,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,1163,53
2017,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,1132,42
2017,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,1197,108
2017,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,1140,112
2017,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,1225,115
2017,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,1247,80
2017,06037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,1292,116
2017,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,1072,105
2017,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,1345,251
2017,06037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,1182,66
2017,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,1127,81
2017,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,1183,55
2017,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,1143,89
2017,06037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,970,81
2017,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,1256,128
