YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2011,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,1381,261
2011,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,1964,251
2011,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,1796,133
2011,06037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,1167,52
2011,06037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,1545,173
2011,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,2001,
2011,06037621002,Census Tract 6210.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,2001,
2011,06037621004,Census Tract 6210.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,2001,
2011,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,2001,
2011,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,2001,
2011,06037800203,Census Tract 8002.03,Hidden Hills,Los Angeles County,California,HiddenHills,1947,93
2011,06037532400,Census Tract 5324,Huntington Park,Los Angeles County,California,HuntingtonPark,950,66
2011,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,858,56
2011,06037532603,Census Tract 5326.03,Huntington Park,Los Angeles County,California,HuntingtonPark,975,103
2011,06037532604,Census Tract 5326.04,Huntington Park,Los Angeles County,California,HuntingtonPark,995,71
2011,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,967,125
2011,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,925,73
2011,06037532700,Census Tract 5327,Huntington Park,Los Angeles County,California,HuntingtonPark,1228,195
2011,06037533002,Census Tract 5330.02,Huntington Park,Los Angeles County,California,HuntingtonPark,1018,226
2011,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,974,60
2011,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,905,53
2011,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,1143,283
2011,06037533106,Census Tract 5331.06,Huntington Park,Los Angeles County,California,HuntingtonPark,1170,464
2011,06037533107,Census Tract 5331.07,Huntington Park,Los Angeles County,California,HuntingtonPark,900,44
2011,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1092,132
2011,06037533202,Census Tract 5332.02,Huntington Park,Los Angeles County,California,HuntingtonPark,1218,138
2011,06037533203,Census Tract 5332.03,Huntington Park,Los Angeles County,California,HuntingtonPark,897,94
2011,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1182,93
2011,06037533502,Census Tract 5335.02,Huntington Park,Los Angeles County,California,HuntingtonPark,857,173
2011,06037533503,Census Tract 5335.03,Huntington Park,Los Angeles County,California,HuntingtonPark,986,557
2011,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,1066,111
2011,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,1235,172
2011,06037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,1903,86
2011,06037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,1997,297
2011,06037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,1175,48
2011,06037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,1224,94
2011,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,2001,
2011,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,1677,260
2011,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,1732,233
2011,06037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,1214,337
2011,06037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,1977,386
2011,06037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,1572,424
2011,06037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,1452,107
2011,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,2001,
2011,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1402,167
2011,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1911,311
2011,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,1598,410
2011,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1195,79
2011,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1162,102
2011,06037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,1397,256
2011,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,989,138
2011,06037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,1708,337
2011,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1706,500
2011,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,1206,460
2011,06037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,1214,235
2011,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1170,146
2011,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,993,72
2011,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1388,102
2011,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,2000,891
2011,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1329,191
2011,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,1214,844
2011,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1167,184
2011,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,1148,65
2011,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,1221,79
2011,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,1263,131
2011,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,1057,109
2011,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,1127,53
2011,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,1101,53
2011,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,1126,122
2011,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,1180,42
2011,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,1158,167
2011,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1415,187
2011,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1272,83
2011,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,1173,86
2011,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,1142,81
2011,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,1064,325
2011,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,1008,131
2011,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,1073,156
2011,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,1402,110
2011,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,1108,146
2011,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,1260,105
2011,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,1348,180
2011,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1152,69
2011,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,1353,146
2011,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,1175,53
2011,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1381,261
2011,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1855,96
2011,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,1156,157
2011,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,1318,197
2011,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,1191,162
2011,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2011,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1782,210
2011,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1643,206
2011,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1496,153
2011,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1701,193
2011,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1391,102
2011,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2011,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2011,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2011,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2011,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2011,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2001,
2011,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1782,210
2011,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1643,206
2011,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1496,153
2011,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2001,
2011,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1395,103
2011,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1920,284
2011,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1897,50
2011,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1855,96
2011,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2011,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2011,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1465,155
2011,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1939,252
2011,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2011,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2011,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2011,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,1323,229
2011,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1523,325
2011,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1074,258
2011,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1262,164
2011,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1226,118
2011,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1717,380
2011,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1666,172
2011,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1406,79
2011,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,1438,64
2011,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1697,97
2011,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,1591,184
2011,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1498,244
2011,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1488,1508
2011,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1665,390
2011,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1375,82
2011,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1577,224
2011,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,1483,1041
2011,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1804,223
2011,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2001,
2011,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1851,106
2011,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,2001,
2011,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1780,103
2011,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,2001,
2011,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,1281,167
2011,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1960,234
2011,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1394,516
2011,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,1540,422
2011,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,1288,278
2011,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,1210,98
2011,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,1745,205
2011,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,2001,
2011,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,1341,99
2011,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,1163,126
2011,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1822,194
2011,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1664,351
2011,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,2001,
2011,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1897,486
2011,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,2001,
2011,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,2001,
2011,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,1869,303
2011,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,973,194
2011,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,1351,555
2011,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1387,161
2011,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1317,105
2011,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,1414,150
2011,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,1366,266
2011,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,1362,133
2011,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1778,153
2011,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,973,120
2011,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,1731,179
2011,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,1106,207
2011,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,973,180
2011,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,1386,144
2011,06037900609,Census Tract 9006.09,Lancaster,Los Angeles County,California,Lancaster,1476,316
2011,06037900701,Census Tract 9007.01,Lancaster,Los Angeles County,California,Lancaster,1279,119
2011,06037900703,Census Tract 9007.03,Lancaster,Los Angeles County,California,Lancaster,1026,124
2011,06037900704,Census Tract 9007.04,Lancaster,Los Angeles County,California,Lancaster,1075,64
2011,06037900705,Census Tract 9007.05,Lancaster,Los Angeles County,California,Lancaster,1077,66
2011,06037900803,Census Tract 9008.03,Lancaster,Los Angeles County,California,Lancaster,1499,189
2011,06037900804,Census Tract 9008.04,Lancaster,Los Angeles County,California,Lancaster,1204,218
2011,06037900805,Census Tract 9008.05,Lancaster,Los Angeles County,California,Lancaster,1474,184
2011,06037900806,Census Tract 9008.06,Lancaster,Los Angeles County,California,Lancaster,903,98
2011,06037900900,Census Tract 9009,Lancaster,Los Angeles County,California,Lancaster,1763,358
2011,06037901003,Census Tract 9010.03,Lancaster,Los Angeles County,California,Lancaster,,
2011,06037901004,Census Tract 9010.04,Lancaster,Los Angeles County,California,Lancaster,1870,126
2011,06037901007,Census Tract 9010.07,Lancaster,Los Angeles County,California,Lancaster,2001,
2011,06037901008,Census Tract 9010.08,Lancaster,Los Angeles County,California,Lancaster,1477,156
2011,06037901009,Census Tract 9010.09,Lancaster,Los Angeles County,California,Lancaster,1515,396
2011,06037901010,Census Tract 9010.10,Lancaster,Los Angeles County,California,Lancaster,1391,75
2011,06037901011,Census Tract 9010.11,Lancaster,Los Angeles County,California,Lancaster,1230,124
2011,06037901101,Census Tract 9011.01,Lancaster,Los Angeles County,California,Lancaster,1423,592
2011,06037901102,Census Tract 9011.02,Lancaster,Los Angeles County,California,Lancaster,1461,420
2011,06037901205,Census Tract 9012.05,Lancaster,Los Angeles County,California,Lancaster,1013,640
2011,06037901213,Census Tract 9012.13,Lancaster,Los Angeles County,California,Lancaster,2001,
2011,06037910202,Census Tract 9102.02,Lancaster,Los Angeles County,California,Lancaster,1494,831
2011,06037406901,Census Tract 4069.01,La Puente,Los Angeles County,California,LaPuente,1333,561
2011,06037406902,Census Tract 4069.02,La Puente,Los Angeles County,California,LaPuente,1470,1434
2011,06037407002,Census Tract 4070.02,La Puente,Los Angeles County,California,LaPuente,2001,
2011,06037407101,Census Tract 4071.01,La Puente,Los Angeles County,California,LaPuente,1380,132
2011,06037407102,Census Tract 4071.02,La Puente,Los Angeles County,California,LaPuente,1341,207
2011,06037407200,Census Tract 4072,La Puente,Los Angeles County,California,LaPuente,1473,183
2011,06037407301,Census Tract 4073.01,La Puente,Los Angeles County,California,LaPuente,1551,645
2011,06037407302,Census Tract 4073.02,La Puente,Los Angeles County,California,LaPuente,1819,189
2011,06037407501,Census Tract 4075.01,La Puente,Los Angeles County,California,LaPuente,1494,149
2011,06037407601,Census Tract 4076.01,La Puente,Los Angeles County,California,LaPuente,1161,126
2011,06037407602,Census Tract 4076.02,La Puente,Los Angeles County,California,LaPuente,1677,260
2011,06037407701,Census Tract 4077.01,La Puente,Los Angeles County,California,LaPuente,1313,97
2011,06037407702,Census Tract 4077.02,La Puente,Los Angeles County,California,LaPuente,1538,538
2011,06037408202,Census Tract 4082.02,La Puente,Los Angeles County,California,LaPuente,1572,424
2011,06037400204,Census Tract 4002.04,La Verne,Los Angeles County,California,LaVerne,2001,
2011,06037400205,Census Tract 4002.05,La Verne,Los Angeles County,California,LaVerne,2001,
2011,06037400207,Census Tract 4002.07,La Verne,Los Angeles County,California,LaVerne,1966,298
2011,06037400302,Census Tract 4003.02,La Verne,Los Angeles County,California,LaVerne,1404,351
2011,06037400304,Census Tract 4003.04,La Verne,Los Angeles County,California,LaVerne,1640,223
2011,06037401304,Census Tract 4013.04,La Verne,Los Angeles County,California,LaVerne,2001,
2011,06037401500,Census Tract 4015,La Verne,Los Angeles County,California,LaVerne,1166,94
2011,06037401601,Census Tract 4016.01,La Verne,Los Angeles County,California,LaVerne,1794,121
2011,06037401602,Census Tract 4016.02,La Verne,Los Angeles County,California,LaVerne,1409,184
2011,06037401603,Census Tract 4016.03,La Verne,Los Angeles County,California,LaVerne,2001,
2011,06037603801,Census Tract 6038.01,Lawndale,Los Angeles County,California,Lawndale,1346,85
2011,06037603802,Census Tract 6038.02,Lawndale,Los Angeles County,California,Lawndale,1436,145
2011,06037603900,Census Tract 6039,Lawndale,Los Angeles County,California,Lawndale,1545,173
2011,06037604001,Census Tract 6040.01,Lawndale,Los Angeles County,California,Lawndale,1567,198
2011,06037604002,Census Tract 6040.02,Lawndale,Los Angeles County,California,Lawndale,1812,252
2011,06037604100,Census Tract 6041,Lawndale,Los Angeles County,California,Lawndale,1443,75
2011,06037650300,Census Tract 6503,Lawndale,Los Angeles County,California,Lawndale,1770,141
2011,06037601501,Census Tract 6015.01,Lennox,Los Angeles County,California,Lennox,1008,131
2011,06037601502,Census Tract 6015.02,Lennox,Los Angeles County,California,Lennox,1144,204
2011,06037601600,Census Tract 6016,Lennox,Los Angeles County,California,Lennox,1186,155
2011,06037601700,Census Tract 6017,Lennox,Los Angeles County,California,Lennox,1073,156
2011,06037601801,Census Tract 6018.01,Lennox,Los Angeles County,California,Lennox,1402,110
2011,06037601802,Census Tract 6018.02,Lennox,Los Angeles County,California,Lennox,1108,146
2011,06037901213,Census Tract 9012.13,Leona Valley,Los Angeles County,California,LeonaValley,2001,
2011,06037910206,Census Tract 9102.06,Leona Valley,Los Angeles County,California,LeonaValley,1892,104
2011,06037910302,Census Tract 9103.02,Leona Valley,Los Angeles County,California,LeonaValley,1832,84
2011,06037920012,Census Tract 9200.12,Leona Valley,Los Angeles County,California,LeonaValley,1169,49
2011,06037910002,Census Tract 9100.02,Littlerock,Los Angeles County,California,Littlerock,1175,137
2011,06037910706,Census Tract 9107.06,Littlerock,Los Angeles County,California,Littlerock,1493,263
2011,06037911001,Census Tract 9110.01,Littlerock,Los Angeles County,California,Littlerock,1027,403
2011,06037670001,Census Tract 6700.01,Lomita,Los Angeles County,California,Lomita,1467,470
2011,06037670002,Census Tract 6700.02,Lomita,Los Angeles County,California,Lomita,1396,116
2011,06037670003,Census Tract 6700.03,Lomita,Los Angeles County,California,Lomita,1407,119
2011,06037670100,Census Tract 6701,Lomita,Los Angeles County,California,Lomita,1287,133
2011,06037670701,Census Tract 6707.01,Lomita,Los Angeles County,California,Lomita,1895,728
2011,06037980015,Census Tract 9800.15,Lomita,Los Angeles County,California,Lomita,1033,108
2011,06037542402,Census Tract 5424.02,Long Beach,Los Angeles County,California,LongBeach,1098,419
2011,06037543305,Census Tract 5433.05,Long Beach,Los Angeles County,California,LongBeach,1136,97
2011,06037544001,Census Tract 5440.01,Long Beach,Los Angeles County,California,LongBeach,1129,84
2011,06037544002,Census Tract 5440.02,Long Beach,Los Angeles County,California,LongBeach,1788,176
2011,06037555202,Census Tract 5552.02,Long Beach,Los Angeles County,California,LongBeach,2001,
2011,06037555211,Census Tract 5552.11,Long Beach,Los Angeles County,California,LongBeach,1403,150
2011,06037570100,Census Tract 5701,Long Beach,Los Angeles County,California,LongBeach,1375,82
2011,06037570202,Census Tract 5702.02,Long Beach,Los Angeles County,California,LongBeach,1540,235
2011,06037570203,Census Tract 5702.03,Long Beach,Los Angeles County,California,LongBeach,1241,88
2011,06037570204,Census Tract 5702.04,Long Beach,Los Angeles County,California,LongBeach,1330,128
2011,06037570301,Census Tract 5703.01,Long Beach,Los Angeles County,California,LongBeach,1070,112
2011,06037570303,Census Tract 5703.03,Long Beach,Los Angeles County,California,LongBeach,1135,157
2011,06037570304,Census Tract 5703.04,Long Beach,Los Angeles County,California,LongBeach,1070,62
2011,06037570402,Census Tract 5704.02,Long Beach,Los Angeles County,California,LongBeach,1350,293
2011,06037570403,Census Tract 5704.03,Long Beach,Los Angeles County,California,LongBeach,1025,146
2011,06037570404,Census Tract 5704.04,Long Beach,Los Angeles County,California,LongBeach,1337,176
2011,06037570501,Census Tract 5705.01,Long Beach,Los Angeles County,California,LongBeach,1301,188
2011,06037570502,Census Tract 5705.02,Long Beach,Los Angeles County,California,LongBeach,1448,171
2011,06037570601,Census Tract 5706.01,Long Beach,Los Angeles County,California,LongBeach,1185,73
2011,06037570602,Census Tract 5706.02,Long Beach,Los Angeles County,California,LongBeach,1087,123
2011,06037570603,Census Tract 5706.03,Long Beach,Los Angeles County,California,LongBeach,1187,54
2011,06037571000,Census Tract 5710,Long Beach,Los Angeles County,California,LongBeach,2001,
2011,06037571200,Census Tract 5712,Long Beach,Los Angeles County,California,LongBeach,1281,167
2011,06037571400,Census Tract 5714,Long Beach,Los Angeles County,California,LongBeach,1394,516
2011,06037571502,Census Tract 5715.02,Long Beach,Los Angeles County,California,LongBeach,1153,72
2011,06037571503,Census Tract 5715.03,Long Beach,Los Angeles County,California,LongBeach,1540,422
2011,06037571504,Census Tract 5715.04,Long Beach,Los Angeles County,California,LongBeach,1288,278
2011,06037571600,Census Tract 5716,Long Beach,Los Angeles County,California,LongBeach,626,179
2011,06037571701,Census Tract 5717.01,Long Beach,Los Angeles County,California,LongBeach,1203,180
2011,06037571703,Census Tract 5717.03,Long Beach,Los Angeles County,California,LongBeach,974,120
2011,06037571704,Census Tract 5717.04,Long Beach,Los Angeles County,California,LongBeach,1023,133
2011,06037571800,Census Tract 5718,Long Beach,Los Angeles County,California,LongBeach,1332,586
2011,06037571900,Census Tract 5719,Long Beach,Los Angeles County,California,LongBeach,1210,98
2011,06037572001,Census Tract 5720.01,Long Beach,Los Angeles County,California,LongBeach,1624,425
2011,06037572002,Census Tract 5720.02,Long Beach,Los Angeles County,California,LongBeach,1646,182
2011,06037572100,Census Tract 5721,Long Beach,Los Angeles County,California,LongBeach,1240,928
2011,06037572201,Census Tract 5722.01,Long Beach,Los Angeles County,California,LongBeach,1491,335
2011,06037572202,Census Tract 5722.02,Long Beach,Los Angeles County,California,LongBeach,1237,474
2011,06037572301,Census Tract 5723.01,Long Beach,Los Angeles County,California,LongBeach,1179,210
2011,06037572302,Census Tract 5723.02,Long Beach,Los Angeles County,California,LongBeach,1253,200
2011,06037572400,Census Tract 5724,Long Beach,Los Angeles County,California,LongBeach,1198,133
2011,06037572500,Census Tract 5725,Long Beach,Los Angeles County,California,LongBeach,658,385
2011,06037572600,Census Tract 5726,Long Beach,Los Angeles County,California,LongBeach,1209,399
2011,06037572700,Census Tract 5727,Long Beach,Los Angeles County,California,LongBeach,1208,635
2011,06037572800,Census Tract 5728,Long Beach,Los Angeles County,California,LongBeach,725,294
2011,06037572900,Census Tract 5729,Long Beach,Los Angeles County,California,LongBeach,1178,86
2011,06037573002,Census Tract 5730.02,Long Beach,Los Angeles County,California,LongBeach,1046,107
2011,06037573003,Census Tract 5730.03,Long Beach,Los Angeles County,California,LongBeach,1120,155
2011,06037573004,Census Tract 5730.04,Long Beach,Los Angeles County,California,LongBeach,1089,84
2011,06037573100,Census Tract 5731,Long Beach,Los Angeles County,California,LongBeach,1135,48
2011,06037573201,Census Tract 5732.01,Long Beach,Los Angeles County,California,LongBeach,1181,102
2011,06037573202,Census Tract 5732.02,Long Beach,Los Angeles County,California,LongBeach,1096,133
2011,06037573300,Census Tract 5733,Long Beach,Los Angeles County,California,LongBeach,1151,60
2011,06037573401,Census Tract 5734.01,Long Beach,Los Angeles County,California,LongBeach,1376,193
2011,06037573402,Census Tract 5734.02,Long Beach,Los Angeles County,California,LongBeach,1488,276
2011,06037573403,Census Tract 5734.03,Long Beach,Los Angeles County,California,LongBeach,1850,179
2011,06037573601,Census Tract 5736.01,Long Beach,Los Angeles County,California,LongBeach,2001,
2011,06037573700,Census Tract 5737,Long Beach,Los Angeles County,California,LongBeach,2001,
2011,06037573800,Census Tract 5738,Long Beach,Los Angeles County,California,LongBeach,2001,
