YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2010,06037185320,Census Tract 1853.20,Los Angeles,Los Angeles County,California,LosAngeles,861,62
2010,06037186100,Census Tract 1861,Los Angeles,Los Angeles County,California,LosAngeles,1217,147
2010,06037186201,Census Tract 1862.01,Los Angeles,Los Angeles County,California,LosAngeles,1190,240
2010,06037186202,Census Tract 1862.02,Los Angeles,Los Angeles County,California,LosAngeles,1162,79
2010,06037186203,Census Tract 1862.03,Los Angeles,Los Angeles County,California,LosAngeles,1445,227
2010,06037186301,Census Tract 1863.01,Los Angeles,Los Angeles County,California,LosAngeles,1156,94
2010,06037186302,Census Tract 1863.02,Los Angeles,Los Angeles County,California,LosAngeles,1325,343
2010,06037186401,Census Tract 1864.01,Los Angeles,Los Angeles County,California,LosAngeles,1014,131
2010,06037186403,Census Tract 1864.03,Los Angeles,Los Angeles County,California,LosAngeles,1312,143
2010,06037186404,Census Tract 1864.04,Los Angeles,Los Angeles County,California,LosAngeles,897,495
2010,06037187101,Census Tract 1871.01,Los Angeles,Los Angeles County,California,LosAngeles,1154,110
2010,06037187102,Census Tract 1871.02,Los Angeles,Los Angeles County,California,LosAngeles,1175,157
2010,06037187200,Census Tract 1872,Los Angeles,Los Angeles County,California,LosAngeles,1107,93
2010,06037187300,Census Tract 1873,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037188100,Census Tract 1881,Los Angeles,Los Angeles County,California,LosAngeles,1371,175
2010,06037188201,Census Tract 1882.01,Los Angeles,Los Angeles County,California,LosAngeles,1488,141
2010,06037188202,Census Tract 1882.02,Los Angeles,Los Angeles County,California,LosAngeles,1477,142
2010,06037188300,Census Tract 1883,Los Angeles,Los Angeles County,California,LosAngeles,1201,146
2010,06037189101,Census Tract 1891.01,Los Angeles,Los Angeles County,California,LosAngeles,1984,245
2010,06037189102,Census Tract 1891.02,Los Angeles,Los Angeles County,California,LosAngeles,1701,236
2010,06037189201,Census Tract 1892.01,Los Angeles,Los Angeles County,California,LosAngeles,1159,65
2010,06037189202,Census Tract 1892.02,Los Angeles,Los Angeles County,California,LosAngeles,1806,110
2010,06037189300,Census Tract 1893,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037189400,Census Tract 1894,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037189500,Census Tract 1895,Los Angeles,Los Angeles County,California,LosAngeles,1587,120
2010,06037189600,Census Tract 1896,Los Angeles,Los Angeles County,California,LosAngeles,1272,83
2010,06037189701,Census Tract 1897.01,Los Angeles,Los Angeles County,California,LosAngeles,1917,197
2010,06037189702,Census Tract 1897.02,Los Angeles,Los Angeles County,California,LosAngeles,1855,283
2010,06037189800,Census Tract 1898,Los Angeles,Los Angeles County,California,LosAngeles,1477,126
2010,06037189902,Census Tract 1899.02,Los Angeles,Los Angeles County,California,LosAngeles,1582,126
2010,06037189903,Census Tract 1899.03,Los Angeles,Los Angeles County,California,LosAngeles,1724,126
2010,06037189904,Census Tract 1899.04,Los Angeles,Los Angeles County,California,LosAngeles,1345,189
2010,06037189905,Census Tract 1899.05,Los Angeles,Los Angeles County,California,LosAngeles,1459,54
2010,06037190100,Census Tract 1901,Los Angeles,Los Angeles County,California,LosAngeles,1237,101
2010,06037190201,Census Tract 1902.01,Los Angeles,Los Angeles County,California,LosAngeles,1174,109
2010,06037190202,Census Tract 1902.02,Los Angeles,Los Angeles County,California,LosAngeles,1207,88
2010,06037190301,Census Tract 1903.01,Los Angeles,Los Angeles County,California,LosAngeles,1065,65
2010,06037190401,Census Tract 1904.01,Los Angeles,Los Angeles County,California,LosAngeles,1058,103
2010,06037190402,Census Tract 1904.02,Los Angeles,Los Angeles County,California,LosAngeles,1074,161
2010,06037190510,Census Tract 1905.10,Los Angeles,Los Angeles County,California,LosAngeles,1200,79
2010,06037190520,Census Tract 1905.20,Los Angeles,Los Angeles County,California,LosAngeles,1049,76
2010,06037190700,Census Tract 1907,Los Angeles,Los Angeles County,California,LosAngeles,1231,160
2010,06037190801,Census Tract 1908.01,Los Angeles,Los Angeles County,California,LosAngeles,1081,79
2010,06037190802,Census Tract 1908.02,Los Angeles,Los Angeles County,California,LosAngeles,1128,91
2010,06037190901,Census Tract 1909.01,Los Angeles,Los Angeles County,California,LosAngeles,978,29
2010,06037190902,Census Tract 1909.02,Los Angeles,Los Angeles County,California,LosAngeles,1069,85
2010,06037191000,Census Tract 1910,Los Angeles,Los Angeles County,California,LosAngeles,1017,93
2010,06037191110,Census Tract 1911.10,Los Angeles,Los Angeles County,California,LosAngeles,1043,91
2010,06037191120,Census Tract 1911.20,Los Angeles,Los Angeles County,California,LosAngeles,998,88
2010,06037191201,Census Tract 1912.01,Los Angeles,Los Angeles County,California,LosAngeles,1044,77
2010,06037191203,Census Tract 1912.03,Los Angeles,Los Angeles County,California,LosAngeles,979,67
2010,06037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,1047,148
2010,06037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,1185,108
2010,06037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,1075,96
2010,06037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,917,62
2010,06037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,1185,118
2010,06037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,984,65
2010,06037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,1300,246
2010,06037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,1151,98
2010,06037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,977,223
2010,06037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,1035,99
2010,06037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,1064,95
2010,06037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,1102,96
2010,06037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,1365,51
2010,06037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,1981,251
2010,06037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,1835,242
2010,06037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,1984,245
2010,06037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,1763,202
2010,06037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,1617,187
2010,06037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,1399,139
2010,06037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,1266,122
2010,06037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,1142,73
2010,06037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,1104,90
2010,06037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,927,63
2010,06037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,1214,163
2010,06037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,1774,184
2010,06037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,1362,172
2010,06037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,1408,87
2010,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,1977,118
2010,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,1463,229
2010,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,1753,183
2010,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,1960,205
2010,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,1244,109
2010,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,1665,388
2010,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,1818,208
2010,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,1409,230
2010,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,986,67
2010,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,1304,120
2010,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,1108,144
2010,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,1193,275
2010,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,1096,151
2010,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,1370,298
2010,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,1166,101
2010,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,1202,136
2010,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,993,137
2010,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,1374,109
2010,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,1487,189
2010,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,1380,454
2010,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,1358,102
2010,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,1215,378
2010,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,1040,131
2010,06037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,960,65
2010,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,1035,279
2010,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,891,171
2010,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,1052,114
2010,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,1092,303
2010,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,1098,456
2010,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,1040,156
2010,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,1179,134
2010,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,924,72
2010,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,829,136
2010,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,872,28
2010,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,995,231
2010,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,1185,333
2010,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,962,74
2010,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,1762,75
2010,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,1155,174
2010,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,920,102
2010,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,971,58
2010,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,1104,114
2010,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,869,29
2010,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,1616,436
2010,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,1141,219
2010,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,1049,126
2010,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,886,213
2010,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,1016,140
2010,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,996,178
2010,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,875,32
2010,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,907,96
2010,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,853,26
2010,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,1008,168
2010,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,871,64
2010,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,972,46
2010,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,1065,106
2010,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,1026,252
2010,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,841,113
2010,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,866,43
2010,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,943,110
2010,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,960,177
2010,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,1072,120
2010,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,833,79
2010,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,964,102
2010,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,1202,582
2010,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,1007,212
2010,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,1264,316
2010,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1126,71
2010,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,840,81
2010,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,826,86
2010,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,1997,346
2010,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,950,97
2010,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,854,44
2010,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,718,239
2010,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,349,29
2010,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,1690,167
2010,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,749,103
2010,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,995,155
2010,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,835,405
2010,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,1538,152
2010,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,,
2010,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1811,128
2010,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,1573,170
2010,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,1599,156
2010,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,1122,104
2010,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,964,170
2010,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,774,62
2010,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,899,53
2010,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1031,147
2010,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1188,143
2010,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,935,27
2010,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1128,132
2010,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1105,57
2010,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1234,58
2010,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,965,145
2010,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,955,78
2010,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,942,46
2010,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,870,79
2010,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,912,73
2010,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,885,94
2010,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,796,29
2010,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,801,35
2010,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,919,98
2010,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,1399,404
2010,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,1437,157
2010,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,893,75
2010,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,851,59
2010,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,801,46
2010,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,939,95
2010,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,894,73
2010,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,769,135
2010,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,960,236
2010,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,810,148
2010,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,1399,89
2010,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1323,122
2010,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1236,130
2010,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1125,48
2010,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,901,100
2010,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1031,110
2010,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,912,125
2010,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,978,35
2010,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1129,95
2010,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1249,137
2010,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1648,195
2010,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1175,71
2010,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1278,105
2010,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1066,101
2010,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1197,84
2010,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1180,87
2010,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1028,62
2010,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1072,102
2010,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1406,114
2010,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1236,139
2010,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,1180,120
2010,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1251,243
2010,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,872,87
2010,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,914,105
2010,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,958,37
2010,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,1009,187
2010,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,981,61
2010,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1227,75
2010,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1387,55
2010,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,985,40
2010,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1220,126
2010,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1398,158
2010,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1098,88
2010,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1172,36
2010,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1387,169
2010,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1843,254
2010,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1462,177
2010,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,987,88
2010,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1122,109
2010,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1098,63
2010,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,980,57
2010,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,986,136
2010,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,852,128
2010,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,978,33
2010,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,988,52
2010,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1982,136
2010,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1913,151
2010,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1786,233
2010,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1911,217
2010,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1630,170
2010,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1664,105
2010,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1985,214
2010,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,1693,176
2010,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1574,175
2010,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1717,192
2010,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1808,122
2010,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1615,187
2010,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2010,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1800,197
2010,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1841,204
2010,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1851,151
2010,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,1284,241
2010,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1370,269
2010,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,1181,155
2010,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,1134,103
2010,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1119,80
2010,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1239,167
2010,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1386,235
2010,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1056,142
2010,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,1136,71
2010,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,1239,175
2010,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1152,388
2010,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,962,147
2010,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,1170,185
2010,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,972,78
2010,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,931,112
2010,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,1077,115
2010,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1080,137
2010,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1269,668
2010,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,1057,240
2010,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,951,106
2010,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,1037,81
2010,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1157,196
2010,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,942,60
2010,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,724,228
2010,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,783,46
2010,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,1018,124
2010,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,961,119
2010,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,953,110
2010,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,1135,117
2010,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,1007,239
2010,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,940,42
