YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2023,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,1731,246
2023,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,1455,236
2023,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,2035,1034
2023,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,1911,154
2023,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,1798,154
2023,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,1322,179
2023,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,1535,234
2023,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,1765,110
2023,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,1818,168
2023,06037203601,Census Tract 2036.01,Los Angeles,Los Angeles County,California,LosAngeles,1719,339
2023,06037203602,Census Tract 2036.02,Los Angeles,Los Angeles County,California,LosAngeles,1891,193
2023,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,1753,117
2023,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,1573,354
2023,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,1513,432
2023,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,1393,108
2023,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,1452,348
2023,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,1831,80
2023,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,1807,219
2023,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,1435,95
2023,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,2104,203
2023,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,1500,220
2023,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,1910,313
2023,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,1377,276
2023,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,1638,129
2023,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,2087,251
2023,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,1497,221
2023,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,1471,159
2023,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1744,91
2023,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,1510,133
2023,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,1857,451
2023,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,3125,199
2023,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,1274,175
2023,06037206051,Census Tract 2060.51,Los Angeles,Los Angeles County,California,LosAngeles,3311,277
2023,06037206052,Census Tract 2060.52,Los Angeles,Los Angeles County,California,LosAngeles,3319,115
2023,06037206053,Census Tract 2060.53,Los Angeles,Los Angeles County,California,LosAngeles,1545,366
2023,06037206054,Census Tract 2060.54,Los Angeles,Los Angeles County,California,LosAngeles,1778,138
2023,06037206201,Census Tract 2062.01,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037206202,Census Tract 2062.02,Los Angeles,Los Angeles County,California,LosAngeles,1163,207
2023,06037206301,Census Tract 2063.01,Los Angeles,Los Angeles County,California,LosAngeles,479,39
2023,06037206302,Census Tract 2063.02,Los Angeles,Los Angeles County,California,LosAngeles,333,61
2023,06037206303,Census Tract 2063.03,Los Angeles,Los Angeles County,California,LosAngeles,507,150
2023,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,2480,300
2023,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,2152,224
2023,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,1628,140
2023,06037207303,Census Tract 2073.03,Los Angeles,Los Angeles County,California,LosAngeles,3025,601
2023,06037207304,Census Tract 2073.04,Los Angeles,Los Angeles County,California,LosAngeles,1792,307
2023,06037207305,Census Tract 2073.05,Los Angeles,Los Angeles County,California,LosAngeles,2316,191
2023,06037207306,Census Tract 2073.06,Los Angeles,Los Angeles County,California,LosAngeles,2389,255
2023,06037207307,Census Tract 2073.07,Los Angeles,Los Angeles County,California,LosAngeles,2147,278
2023,06037207308,Census Tract 2073.08,Los Angeles,Los Angeles County,California,LosAngeles,2761,128
2023,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,3192,123
2023,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,2896,180
2023,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,2792,347
2023,06037207711,Census Tract 2077.11,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037207712,Census Tract 2077.12,Los Angeles,Los Angeles County,California,LosAngeles,3339,250
2023,06037207901,Census Tract 2079.01,Los Angeles,Los Angeles County,California,LosAngeles,3487,374
2023,06037207902,Census Tract 2079.02,Los Angeles,Los Angeles County,California,LosAngeles,3292,323
2023,06037208001,Census Tract 2080.01,Los Angeles,Los Angeles County,California,LosAngeles,2758,195
2023,06037208002,Census Tract 2080.02,Los Angeles,Los Angeles County,California,LosAngeles,1615,289
2023,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1677,127
2023,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,1664,164
2023,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,1694,144
2023,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1998,148
2023,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,2246,187
2023,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,1488,176
2023,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1830,59
2023,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1836,104
2023,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,2078,142
2023,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,1401,83
2023,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,1904,239
2023,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,1794,161
2023,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,1707,81
2023,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,1885,285
2023,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,1304,171
2023,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,1427,85
2023,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,1455,263
2023,06037209105,Census Tract 2091.05,Los Angeles,Los Angeles County,California,LosAngeles,1432,137
2023,06037209106,Census Tract 2091.06,Los Angeles,Los Angeles County,California,LosAngeles,1927,238
2023,06037209201,Census Tract 2092.01,Los Angeles,Los Angeles County,California,LosAngeles,2984,193
2023,06037209202,Census Tract 2092.02,Los Angeles,Los Angeles County,California,LosAngeles,1892,307
2023,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,2089,145
2023,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,1472,179
2023,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,1364,78
2023,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,1088,130
2023,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,1825,121
2023,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,1417,148
2023,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,1234,146
2023,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,1288,106
2023,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,1307,149
2023,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,2149,234
2023,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,2134,163
2023,06037211123,Census Tract 2111.23,Los Angeles,Los Angeles County,California,LosAngeles,3056,358
2023,06037211124,Census Tract 2111.24,Los Angeles,Los Angeles County,California,LosAngeles,2037,175
2023,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1888,164
2023,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,1934,341
2023,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1741,103
2023,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1817,148
2023,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1822,97
2023,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1938,87
2023,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,2284,247
2023,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,2567,408
2023,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1894,89
2023,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1951,134
2023,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,2129,267
2023,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1954,54
2023,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1864,48
2023,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1876,71
2023,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1750,92
2023,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1851,99
2023,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,2294,78
2023,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,1887,124
2023,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1963,176
2023,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,1931,183
2023,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,1873,159
2023,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,2279,157
2023,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,1818,108
2023,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,1678,160
2023,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,2121,251
2023,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,2296,267
2023,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1933,111
2023,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1884,79
2023,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,2382,95
2023,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1995,224
2023,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1878,98
2023,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,2285,309
2023,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,2739,662
2023,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1944,452
2023,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1910,201
2023,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1932,167
2023,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1999,163
2023,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,2048,362
2023,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1757,217
2023,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,1676,782
2023,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1688,146
2023,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1744,119
2023,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,3311,216
2023,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,2926,149
2023,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,3261,167
2023,06037214504,Census Tract 2145.04,Los Angeles,Los Angeles County,California,LosAngeles,2939,151
2023,06037214505,Census Tract 2145.05,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,2955,376
2023,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,2966,807
2023,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,2531,280
2023,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,3369,511
2023,06037214903,Census Tract 2149.03,Los Angeles,Los Angeles County,California,LosAngeles,2579,474
2023,06037214904,Census Tract 2149.04,Los Angeles,Los Angeles County,California,LosAngeles,3339,337
2023,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,2975,158
2023,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,2707,198
2023,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,3383,589
2023,06037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,3445,441
2023,06037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,2397,171
2023,06037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,2776,277
2023,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,2799,273
2023,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,2911,315
2023,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,2657,462
2023,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,3298,579
2023,06037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,2558,379
2023,06037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,2377,355
2023,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,3201,240
2023,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,2731,223
2023,06037217101,Census Tract 2171.01,Los Angeles,Los Angeles County,California,LosAngeles,2649,687
2023,06037217102,Census Tract 2171.02,Los Angeles,Los Angeles County,California,LosAngeles,2441,259
2023,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,2497,369
2023,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,2141,235
2023,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,1590,254
2023,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1996,242
2023,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,2008,234
2023,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,2161,288
2023,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,2476,345
2023,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,2241,292
2023,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,2106,247
2023,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1948,110
2023,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,1971,272
2023,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,2282,244
2023,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1868,136
2023,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,1841,473
2023,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,1728,196
2023,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1633,267
2023,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,3146,1961
2023,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,2000,490
2023,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1672,287
2023,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,1941,255
2023,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1855,119
2023,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,1664,329
2023,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,1281,128
2023,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,1454,67
2023,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,1791,272
2023,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,1560,185
2023,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,1786,512
2023,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,1504,208
2023,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,1772,134
2023,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,1854,252
2023,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,1661,228
2023,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,1422,106
2023,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,1539,204
2023,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,1649,257
2023,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,1759,91
2023,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,1922,198
2023,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,2209,254
2023,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,1960,357
2023,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,1646,296
2023,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,1827,319
2023,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,1887,169
2023,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,1722,132
2023,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,1787,211
2023,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,2195,332
2023,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,2196,464
2023,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,2270,89
2023,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,1438,295
2023,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,1332,113
2023,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,1383,338
2023,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,1400,116
2023,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,1714,220
2023,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,1053,123
2023,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,1422,114
2023,06037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,2446,208
2023,06037224702,Census Tract 2247.02,Los Angeles,Los Angeles County,California,LosAngeles,2403,232
2023,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,1594,351
2023,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,2385,203
2023,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,1491,137
2023,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,1391,183
2023,06037226701,Census Tract 2267.01,Los Angeles,Los Angeles County,California,LosAngeles,1484,165
2023,06037226702,Census Tract 2267.02,Los Angeles,Los Angeles County,California,LosAngeles,1845,564
2023,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,1591,339
2023,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,1942,315
2023,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,1489,921
2023,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,1668,218
2023,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,1928,171
2023,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,1434,174
2023,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,1802,162
2023,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,1739,183
2023,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,1986,429
2023,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,1673,445
2023,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,2078,293
2023,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,1909,302
2023,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,1712,191
2023,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,1550,337
2023,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,1355,112
2023,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,1803,160
2023,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,1553,292
2023,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,1593,287
2023,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,1922,315
2023,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,1601,351
2023,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,1310,193
2023,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,1499,244
2023,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,1626,249
2023,06037231301,Census Tract 2313.01,Los Angeles,Los Angeles County,California,LosAngeles,1592,171
2023,06037231302,Census Tract 2313.02,Los Angeles,Los Angeles County,California,LosAngeles,1658,232
2023,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,1944,585
2023,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,2286,733
2023,06037231601,Census Tract 2316.01,Los Angeles,Los Angeles County,California,LosAngeles,1612,699
2023,06037231602,Census Tract 2316.02,Los Angeles,Los Angeles County,California,LosAngeles,1719,118
2023,06037231603,Census Tract 2316.03,Los Angeles,Los Angeles County,California,LosAngeles,1673,151
2023,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,1652,134
2023,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,1361,192
2023,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,1641,202
2023,06037231901,Census Tract 2319.01,Los Angeles,Los Angeles County,California,LosAngeles,1981,810
2023,06037231902,Census Tract 2319.02,Los Angeles,Los Angeles County,California,LosAngeles,1438,169
2023,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,1540,165
2023,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,1622,192
2023,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,1824,211
2023,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,1897,717
2023,06037232401,Census Tract 2324.01,Los Angeles,Los Angeles County,California,LosAngeles,2300,201
2023,06037232402,Census Tract 2324.02,Los Angeles,Los Angeles County,California,LosAngeles,1256,392
2023,06037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,2043,270
2023,06037232601,Census Tract 2326.01,Los Angeles,Los Angeles County,California,LosAngeles,1392,125
2023,06037232602,Census Tract 2326.02,Los Angeles,Los Angeles County,California,LosAngeles,1820,246
2023,06037232701,Census Tract 2327.01,Los Angeles,Los Angeles County,California,LosAngeles,1921,431
2023,06037232702,Census Tract 2327.02,Los Angeles,Los Angeles County,California,LosAngeles,1498,189
2023,06037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,1395,164
2023,06037234001,Census Tract 2340.01,Los Angeles,Los Angeles County,California,LosAngeles,2214,421
2023,06037234002,Census Tract 2340.02,Los Angeles,Los Angeles County,California,LosAngeles,1977,307
2023,06037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,2255,483
2023,06037234301,Census Tract 2343.01,Los Angeles,Los Angeles County,California,LosAngeles,1764,220
2023,06037234302,Census Tract 2343.02,Los Angeles,Los Angeles County,California,LosAngeles,1913,198
2023,06037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,1840,200
2023,06037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,2167,1340
2023,06037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,1843,549
2023,06037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,1496,366
2023,06037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,1868,491
2023,06037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,1199,718
2023,06037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,1655,211
2023,06037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,2689,510
2023,06037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2023,06037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,1788,153
2023,06037236001,Census Tract 2360.01,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2023,06037236101,Census Tract 2361.01,Los Angeles,Los Angeles County,California,LosAngeles,2027,753
2023,06037236102,Census Tract 2361.02,Los Angeles,Los Angeles County,California,LosAngeles,1769,167
