YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25059_001E,B25059_001M
2014,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,1811,185
2014,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,1810,93
2014,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,1424,138
2014,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,1693,330
2014,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,1819,592
2014,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,1044,119
2014,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,1200,159
2014,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,1213,70
2014,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,1471,214
2014,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,1340,75
2014,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,1526,172
2014,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,1689,188
2014,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,1247,116
2014,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,1144,139
2014,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,1390,116
2014,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,1981,226
2014,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,1659,432
2014,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,1706,118
2014,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,1335,98
2014,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,1322,119
2014,06037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,1176,58
2014,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,1396,214
2014,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,1032,121
2014,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,1064,141
2014,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,1187,122
2014,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,1269,204
2014,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,1217,99
2014,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,1273,158
2014,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,989,56
2014,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,942,70
2014,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,1370,190
2014,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,1283,144
2014,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,1117,85
2014,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,1257,213
2014,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,1816,57
2014,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,1349,431
2014,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,990,539
2014,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,1093,89
2014,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,1182,44
2014,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,1344,189
2014,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,1175,224
2014,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,1334,315
2014,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,1265,186
2014,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,866,76
2014,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,1100,60
2014,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,993,115
2014,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,1056,81
2014,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,1055,90
2014,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,1100,116
2014,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,1133,134
2014,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,1187,66
2014,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,1145,70
2014,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,1065,124
2014,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,1019,107
2014,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,1058,87
2014,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,986,86
2014,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,993,121
2014,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,982,87
2014,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,1120,140
2014,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,1088,178
2014,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,1077,96
2014,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,1189,260
2014,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,1009,136
2014,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,1190,267
2014,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1149,52
2014,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,979,91
2014,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,888,94
2014,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,942,92
2014,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,870,54
2014,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,687,62
2014,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,401,65
2014,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,1999,152
2014,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,748,163
2014,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,1194,114
2014,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,1566,182
2014,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,1880,100
2014,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,,
2014,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1947,132
2014,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,1712,122
2014,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,1667,219
2014,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1181,101
2014,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,1074,72
2014,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,974,34
2014,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1087,79
2014,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1256,121
2014,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,989,74
2014,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1275,84
2014,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1176,52
2014,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1410,155
2014,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,895,82
2014,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,1046,103
2014,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,1077,140
2014,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,971,46
2014,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,911,90
2014,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,876,54
2014,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,909,53
2014,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,954,80
2014,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,941,53
2014,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,1356,163
2014,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,904,55
2014,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,894,54
2014,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,922,80
2014,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,971,42
2014,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,926,83
2014,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,887,69
2014,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,888,60
2014,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,860,42
2014,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,1653,93
2014,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1485,120
2014,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1213,68
2014,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1160,67
2014,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,1012,87
2014,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1207,72
2014,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1046,103
2014,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1121,57
2014,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1124,56
2014,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1232,69
2014,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1849,141
2014,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1216,38
2014,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1292,114
2014,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1240,95
2014,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1243,48
2014,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1343,138
2014,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1183,34
2014,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1160,39
2014,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1197,55
2014,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1571,191
2014,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,1087,49
2014,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1023,106
2014,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,928,56
2014,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,972,95
2014,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,931,89
2014,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,984,70
2014,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,963,50
2014,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1233,86
2014,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1463,53
2014,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1135,43
2014,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1191,77
2014,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1568,149
2014,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1129,54
2014,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1208,55
2014,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1366,199
2014,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1461,237
2014,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1045,114
2014,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1235,166
2014,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1284,98
2014,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,1125,51
2014,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1189,75
2014,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,996,124
2014,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1102,35
2014,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1129,59
2014,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1926,100
2014,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,1980,148
2014,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1785,117
2014,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1812,77
2014,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1938,212
2014,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1803,163
2014,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1829,115
2014,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1957,123
2014,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1730,98
2014,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1510,193
2014,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1979,263
2014,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1825,129
2014,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,1561,311
2014,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1512,222
2014,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,1172,85
2014,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,1206,83
2014,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1238,102
2014,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1209,64
2014,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1285,97
2014,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1193,83
2014,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,1349,138
2014,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,1417,162
2014,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1226,163
2014,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,968,170
2014,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,1075,87
2014,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1186,79
2014,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,1083,198
2014,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,1168,177
2014,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1208,92
2014,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1168,121
2014,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,1713,198
2014,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1118,108
2014,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,1110,69
2014,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1381,120
2014,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1266,114
2014,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,1073,84
2014,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,1083,91
2014,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,986,36
2014,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,992,53
2014,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,1122,101
2014,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,1335,96
2014,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,1110,142
2014,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,1171,55
2014,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,1040,148
2014,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,1174,69
2014,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,1011,116
2014,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,1068,105
2014,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,1142,67
2014,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,1136,80
2014,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,1332,193
2014,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1704,221
2014,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,1387,267
2014,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,1592,464
2014,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,1235,202
2014,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,1112,100
2014,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,1104,73
2014,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,1302,166
2014,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,1419,182
2014,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,2001,
2014,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,724,86
2014,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,927,85
2014,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,961,163
2014,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,984,77
2014,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,854,55
2014,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,1387,128
2014,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,740,44
2014,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,1006,98
2014,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,1882,96
2014,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,1093,174
2014,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,1497,407
2014,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,1027,132
2014,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,951,69
2014,06037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,1085,141
2014,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,1324,141
2014,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,1123,123
2014,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,1129,159
2014,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,1125,65
2014,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,1082,139
2014,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,1151,105
2014,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,1131,106
2014,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,1166,93
2014,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,1030,152
2014,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,1003,167
2014,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,1227,145
2014,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,1081,120
2014,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,1190,72
2014,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,1066,179
2014,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,791,113
2014,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,1356,137
2014,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,936,73
2014,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,1131,91
2014,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,1063,119
2014,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,1232,170
2014,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,891,59
2014,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,1100,124
2014,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,1109,69
2014,06037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,1168,83
2014,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,1130,151
2014,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,1246,414
2014,06037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,1117,100
2014,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,1015,108
2014,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,1109,83
2014,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,1015,82
2014,06037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,1060,103
2014,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,1080,256
2014,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,970,44
2014,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,1061,269
2014,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,1232,304
2014,06037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,1161,118
2014,06037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,1202,154
2014,06037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,1163,79
2014,06037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,1306,130
2014,06037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,1126,134
2014,06037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,1158,59
2014,06037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,1188,436
2014,06037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,1242,137
2014,06037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,1440,276
2014,06037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,1221,186
2014,06037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,1587,298
2014,06037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,1072,103
2014,06037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,1428,464
2014,06037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,1098,80
2014,06037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,952,31
2014,06037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,1641,895
2014,06037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,1248,481
