YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2019,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,933,62
2019,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,857,86
2019,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,1098,56
2019,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,1208,198
2019,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,946,49
2019,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,803,197
2019,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,1792,164
2019,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,1072,102
2019,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,1094,181
2019,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,1042,106
2019,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,1078,88
2019,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,1022,132
2019,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,971,109
2019,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,1053,126
2019,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,1221,138
2019,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,860,75
2019,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,1139,74
2019,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,967,126
2019,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,977,135
2019,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,1097,116
2019,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,996,98
2019,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,911,58
2019,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,935,96
2019,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,1074,77
2019,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,990,93
2019,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,1087,142
2019,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,935,76
2019,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,951,33
2019,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,902,106
2019,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,927,41
2019,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,925,56
2019,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,977,68
2019,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,1086,126
2019,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,1135,123
2019,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,924,79
2019,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,880,34
2019,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1198,58
2019,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,913,59
2019,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,942,189
2019,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,2280,79
2019,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,2510,118
2019,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,948,105
2019,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,814,93
2019,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,598,236
2019,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,291,26
2019,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,1850,124
2019,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,1301,490
2019,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,960,90
2019,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,1561,129
2019,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,1690,134
2019,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,2296,75
2019,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1946,165
2019,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,455,83
2019,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,2466,195
2019,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,2395,74
2019,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,1160,73
2019,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1120,61
2019,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,910,87
2019,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,946,73
2019,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1142,51
2019,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1205,72
2019,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,929,72
2019,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1194,77
2019,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1195,70
2019,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1310,70
2019,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,885,43
2019,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,1068,66
2019,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,1078,79
2019,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,1070,50
2019,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,936,95
2019,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,811,65
2019,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,945,74
2019,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,900,44
2019,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,794,52
2019,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,2024,167
2019,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,897,91
2019,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,897,72
2019,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,888,39
2019,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,770,57
2019,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,1058,59
2019,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,899,47
2019,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,926,67
2019,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,905,56
2019,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,806,66
2019,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2224,144
2019,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,1393,125
2019,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1400,82
2019,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1435,158
2019,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1283,73
2019,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,1067,48
2019,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1145,92
2019,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1104,85
2019,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1178,65
2019,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1184,72
2019,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1186,110
2019,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1708,122
2019,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1273,94
2019,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1272,117
2019,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1183,73
2019,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1397,45
2019,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1320,67
2019,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1250,63
2019,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1235,65
2019,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1245,114
2019,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1518,147
2019,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,978,75
2019,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1142,107
2019,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,959,94
2019,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,894,136
2019,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,1239,137
2019,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,988,68
2019,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,1071,70
2019,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1271,93
2019,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1451,93
2019,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1238,84
2019,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1270,65
2019,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1283,120
2019,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1239,75
2019,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1223,50
2019,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1375,117
2019,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1512,151
2019,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1100,152
2019,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1130,78
2019,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1137,56
2019,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1136,51
2019,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,1051,56
2019,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1181,78
2019,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,927,76
2019,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1115,45
2019,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1086,60
2019,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1881,242
2019,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,2381,277
2019,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1994,126
2019,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2662,83
2019,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,2362,86
2019,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2317,57
2019,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1941,123
2019,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1691,129
2019,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1933,130
2019,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,2079,208
2019,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,2275,142
2019,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,2003,174
2019,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1813,125
2019,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1863,280
2019,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,1878,129
2019,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1658,152
2019,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1805,101
2019,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1819,169
2019,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1748,84
2019,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1663,148
2019,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1552,201
2019,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1660,130
2019,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1700,167
2019,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,1406,255
2019,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1424,85
2019,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,1160,126
2019,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,1032,136
2019,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1242,108
2019,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1303,100
2019,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1314,82
2019,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1306,176
2019,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,1149,79
2019,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,1121,98
2019,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1159,266
2019,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,984,76
2019,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,1093,66
2019,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1194,78
2019,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,1231,147
2019,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,998,139
2019,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1063,76
2019,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1125,188
2019,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,926,186
2019,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1109,160
2019,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,995,104
2019,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1332,45
2019,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1063,133
2019,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,938,299
2019,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,894,58
2019,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,1082,53
2019,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,1154,62
2019,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,957,49
2019,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,1047,112
2019,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,1133,53
2019,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,1136,86
2019,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,1070,100
2019,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,999,105
2019,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,871,71
2019,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,1015,88
2019,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,1053,108
2019,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,1086,63
2019,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,1149,100
2019,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1433,67
2019,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,1000,190
2019,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,1270,169
2019,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,1100,112
2019,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,1172,117
2019,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,991,128
2019,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,1223,167
2019,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,1037,99
2019,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,1524,279
2019,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,912,184
2019,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,826,56
2019,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,1008,64
2019,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,892,84
2019,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,781,45
2019,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,1045,87
2019,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,833,38
2019,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,916,83
2019,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,1653,235
2019,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,940,84
2019,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,747,81
2019,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,1052,87
2019,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,929,68
2019,06037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,1086,183
2019,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,1032,106
2019,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,954,70
2019,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,1060,77
2019,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,977,76
2019,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,960,144
2019,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,950,45
2019,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,1208,180
2019,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,1179,123
2019,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,935,49
2019,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,1039,122
2019,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,1006,125
2019,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,962,103
2019,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,984,46
2019,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,918,121
2019,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,534,139
2019,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,1133,91
2019,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,886,118
2019,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,1003,82
2019,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,1061,90
2019,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,990,83
2019,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,991,73
2019,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,987,123
2019,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,1013,166
2019,06037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,1276,150
2019,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,905,52
2019,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,1029,131
2019,06037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,1032,83
2019,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,934,62
2019,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,988,106
2019,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,975,72
2019,06037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,909,69
2019,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,935,63
2019,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,1095,91
2019,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,995,161
2019,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,881,50
2019,06037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,1237,128
2019,06037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,1018,229
2019,06037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,1036,117
2019,06037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,944,151
2019,06037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,1032,96
2019,06037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,1160,266
2019,06037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,1544,364
2019,06037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,1118,100
2019,06037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,1113,175
2019,06037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,827,321
2019,06037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,1079,172
2019,06037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,1028,92
2019,06037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,1133,156
2019,06037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,885,221
2019,06037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,947,48
2019,06037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,2060,781
2019,06037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,1083,248
2019,06037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,951,161
2019,06037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,1784,368
2019,06037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,1052,54
2019,06037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,1065,65
2019,06037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,1077,91
2019,06037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,1063,74
2019,06037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,1226,115
2019,06037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,948,50
2019,06037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,986,82
2019,06037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,1169,178
2019,06037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,1036,219
2019,06037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,1048,171
2019,06037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,874,239
2019,06037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,1020,181
2019,06037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,814,71
2019,06037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,1018,174
2019,06037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,1016,208
2019,06037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,992,67
2019,06037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,875,335
2019,06037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,1046,135
2019,06037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,1123,282
2019,06037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,1077,230
2019,06037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,957,54
2019,06037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,1015,69
2019,06037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,908,97
2019,06037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,1027,234
2019,06037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,867,49
2019,06037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,1107,157
2019,06037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,968,82
2019,06037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,1089,111
2019,06037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,1141,90
