YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2013,06037603001,Census Tract 6030.01,Gardena,Los Angeles County,California,Gardena,1057,92
2013,06037603004,Census Tract 6030.04,Gardena,Los Angeles County,California,Gardena,932,28
2013,06037603005,Census Tract 6030.05,Gardena,Los Angeles County,California,Gardena,1018,75
2013,06037603006,Census Tract 6030.06,Gardena,Los Angeles County,California,Gardena,953,83
2013,06037603101,Census Tract 6031.01,Gardena,Los Angeles County,California,Gardena,1112,37
2013,06037603102,Census Tract 6031.02,Gardena,Los Angeles County,California,Gardena,1050,53
2013,06037603200,Census Tract 6032,Gardena,Los Angeles County,California,Gardena,995,116
2013,06037603301,Census Tract 6033.01,Gardena,Los Angeles County,California,Gardena,1131,56
2013,06037603302,Census Tract 6033.02,Gardena,Los Angeles County,California,Gardena,1024,76
2013,06037603400,Census Tract 6034,Gardena,Los Angeles County,California,Gardena,920,64
2013,06037603500,Census Tract 6035,Gardena,Los Angeles County,California,Gardena,1054,463
2013,06037603600,Census Tract 6036,Gardena,Los Angeles County,California,Gardena,1529,831
2013,06037650001,Census Tract 6500.01,Gardena,Los Angeles County,California,Gardena,1117,202
2013,06037181000,Census Tract 1810,Glendale,Los Angeles County,California,Glendale,1375,295
2013,06037188100,Census Tract 1881,Glendale,Los Angeles County,California,Glendale,1187,79
2013,06037300301,Census Tract 3003.01,Glendale,Los Angeles County,California,Glendale,1917,220
2013,06037300400,Census Tract 3004,Glendale,Los Angeles County,California,Glendale,1456,226
2013,06037300501,Census Tract 3005.01,Glendale,Los Angeles County,California,Glendale,1455,137
2013,06037300502,Census Tract 3005.02,Glendale,Los Angeles County,California,Glendale,1242,70
2013,06037300600,Census Tract 3006,Glendale,Los Angeles County,California,Glendale,1259,114
2013,06037300701,Census Tract 3007.01,Glendale,Los Angeles County,California,Glendale,1946,419
2013,06037300702,Census Tract 3007.02,Glendale,Los Angeles County,California,Glendale,1188,1236
2013,06037300800,Census Tract 3008,Glendale,Los Angeles County,California,Glendale,1332,126
2013,06037300901,Census Tract 3009.01,Glendale,Los Angeles County,California,Glendale,1250,492
2013,06037300902,Census Tract 3009.02,Glendale,Los Angeles County,California,Glendale,1871,391
2013,06037301000,Census Tract 3010,Glendale,Los Angeles County,California,Glendale,1165,69
2013,06037301100,Census Tract 3011,Glendale,Los Angeles County,California,Glendale,1328,71
2013,06037301203,Census Tract 3012.03,Glendale,Los Angeles County,California,Glendale,1400,85
2013,06037301204,Census Tract 3012.04,Glendale,Los Angeles County,California,Glendale,1379,67
2013,06037301205,Census Tract 3012.05,Glendale,Los Angeles County,California,Glendale,1545,523
2013,06037301206,Census Tract 3012.06,Glendale,Los Angeles County,California,Glendale,1494,109
2013,06037301300,Census Tract 3013,Glendale,Los Angeles County,California,Glendale,2001,
2013,06037301400,Census Tract 3014,Glendale,Los Angeles County,California,Glendale,1167,882
2013,06037301501,Census Tract 3015.01,Glendale,Los Angeles County,California,Glendale,938,312
2013,06037301502,Census Tract 3015.02,Glendale,Los Angeles County,California,Glendale,1325,54
2013,06037301601,Census Tract 3016.01,Glendale,Los Angeles County,California,Glendale,1132,53
2013,06037301602,Census Tract 3016.02,Glendale,Los Angeles County,California,Glendale,976,44
2013,06037301701,Census Tract 3017.01,Glendale,Los Angeles County,California,Glendale,996,109
2013,06037301702,Census Tract 3017.02,Glendale,Los Angeles County,California,Glendale,1199,70
2013,06037301801,Census Tract 3018.01,Glendale,Los Angeles County,California,Glendale,1113,41
2013,06037301802,Census Tract 3018.02,Glendale,Los Angeles County,California,Glendale,1268,121
2013,06037301900,Census Tract 3019,Glendale,Los Angeles County,California,Glendale,1236,96
2013,06037302002,Census Tract 3020.02,Glendale,Los Angeles County,California,Glendale,1177,50
2013,06037302003,Census Tract 3020.03,Glendale,Los Angeles County,California,Glendale,1152,53
2013,06037302004,Census Tract 3020.04,Glendale,Los Angeles County,California,Glendale,1142,43
2013,06037302102,Census Tract 3021.02,Glendale,Los Angeles County,California,Glendale,1112,74
2013,06037302103,Census Tract 3021.03,Glendale,Los Angeles County,California,Glendale,1233,59
2013,06037302104,Census Tract 3021.04,Glendale,Los Angeles County,California,Glendale,1141,47
2013,06037302201,Census Tract 3022.01,Glendale,Los Angeles County,California,Glendale,1000,106
2013,06037302202,Census Tract 3022.02,Glendale,Los Angeles County,California,Glendale,1097,52
2013,06037302301,Census Tract 3023.01,Glendale,Los Angeles County,California,Glendale,1330,100
2013,06037302302,Census Tract 3023.02,Glendale,Los Angeles County,California,Glendale,1038,67
2013,06037302401,Census Tract 3024.01,Glendale,Los Angeles County,California,Glendale,968,53
2013,06037302503,Census Tract 3025.03,Glendale,Los Angeles County,California,Glendale,1162,128
2013,06037302504,Census Tract 3025.04,Glendale,Los Angeles County,California,Glendale,1000,49
2013,06037302505,Census Tract 3025.05,Glendale,Los Angeles County,California,Glendale,1123,71
2013,06037302506,Census Tract 3025.06,Glendale,Los Angeles County,California,Glendale,1054,94
2013,06037460700,Census Tract 4607,Glendale,Los Angeles County,California,Glendale,2001,
2013,06037930101,Census Tract 9301.01,Glendale,Los Angeles County,California,Glendale,,
2013,06037400402,Census Tract 4004.02,Glendora,Los Angeles County,California,Glendora,1461,213
2013,06037400404,Census Tract 4004.04,Glendora,Los Angeles County,California,Glendora,2001,
2013,06037400501,Census Tract 4005.01,Glendora,Los Angeles County,California,Glendora,2001,
2013,06037400604,Census Tract 4006.04,Glendora,Los Angeles County,California,Glendora,1190,115
2013,06037400800,Census Tract 4008,Glendora,Los Angeles County,California,Glendora,1077,425
2013,06037400900,Census Tract 4009,Glendora,Los Angeles County,California,Glendora,1552,141
2013,06037401001,Census Tract 4010.01,Glendora,Los Angeles County,California,Glendora,544,586
2013,06037401002,Census Tract 4010.02,Glendora,Los Angeles County,California,Glendora,1193,164
2013,06037401101,Census Tract 4011.01,Glendora,Los Angeles County,California,Glendora,1095,77
2013,06037401102,Census Tract 4011.02,Glendora,Los Angeles County,California,Glendora,1416,212
2013,06037401201,Census Tract 4012.01,Glendora,Los Angeles County,California,Glendora,1638,454
2013,06037401202,Census Tract 4012.02,Glendora,Los Angeles County,California,Glendora,1750,154
2013,06037401203,Census Tract 4012.03,Glendora,Los Angeles County,California,Glendora,1233,210
2013,06037401311,Census Tract 4013.11,Glendora,Los Angeles County,California,Glendora,1471,183
2013,06037403901,Census Tract 4039.01,Glendora,Los Angeles County,California,Glendora,1799,157
2013,06037403902,Census Tract 4039.02,Glendora,Los Angeles County,California,Glendora,1292,85
2013,06037404000,Census Tract 4040,Glendora,Los Angeles County,California,Glendora,1208,66
2013,06037920012,Census Tract 9200.12,Green Valley (Los Angeles County),Los Angeles County,California,GreenValley(LosAngelesCounty),1088,229
2013,06037920102,Census Tract 9201.02,Green Valley (Los Angeles County),Los Angeles County,California,GreenValley(LosAngelesCounty),1030,75
2013,06037408202,Census Tract 4082.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1168,119
2013,06037408401,Census Tract 4084.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1103,115
2013,06037408402,Census Tract 4084.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1101,88
2013,06037408501,Census Tract 4085.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1117,187
2013,06037408503,Census Tract 4085.03,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2001,
2013,06037408504,Census Tract 4085.04,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1316,131
2013,06037408505,Census Tract 4085.05,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1716,876
2013,06037408623,Census Tract 4086.23,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1639,169
2013,06037408624,Census Tract 4086.24,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2001,
2013,06037408625,Census Tract 4086.25,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2001,
2013,06037408626,Census Tract 4086.26,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1411,152
2013,06037408627,Census Tract 4086.27,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2001,
2013,06037408628,Census Tract 4086.28,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1225,257
2013,06037408629,Census Tract 4086.29,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1817,130
2013,06037408630,Census Tract 4086.30,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1551,472
2013,06037408631,Census Tract 4086.31,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1710,56
2013,06037500100,Census Tract 5001,Hacienda Heights,Los Angeles County,California,HaciendaHeights,,
2013,06037500201,Census Tract 5002.01,Hacienda Heights,Los Angeles County,California,HaciendaHeights,2001,
2013,06037500202,Census Tract 5002.02,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1031,121
2013,06037501600,Census Tract 5016,Hacienda Heights,Los Angeles County,California,HaciendaHeights,1053,121
2013,06037920104,Census Tract 9201.04,Hasley Canyon,Los Angeles County,California,HasleyCanyon,888,803
2013,06037920106,Census Tract 9201.06,Hasley Canyon,Los Angeles County,California,HasleyCanyon,918,404
2013,06037920116,Census Tract 9201.16,Hasley Canyon,Los Angeles County,California,HasleyCanyon,2001,
2013,06037920119,Census Tract 9201.19,Hasley Canyon,Los Angeles County,California,HasleyCanyon,2001,
2013,06037555102,Census Tract 5551.02,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1227,93
2013,06037555104,Census Tract 5551.04,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1347,109
2013,06037555202,Census Tract 5552.02,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1761,548
2013,06037555211,Census Tract 5552.11,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1067,129
2013,06037555212,Census Tract 5552.12,Hawaiian Gardens,Los Angeles County,California,HawaiianGardens,1167,117
2013,06037600502,Census Tract 6005.02,Hawthorne,Los Angeles County,California,Hawthorne,1231,130
2013,06037601600,Census Tract 6016,Hawthorne,Los Angeles County,California,Hawthorne,965,82
2013,06037601700,Census Tract 6017,Hawthorne,Los Angeles County,California,Hawthorne,999,79
2013,06037602002,Census Tract 6020.02,Hawthorne,Los Angeles County,California,Hawthorne,935,94
2013,06037602103,Census Tract 6021.03,Hawthorne,Los Angeles County,California,Hawthorne,1003,72
2013,06037602104,Census Tract 6021.04,Hawthorne,Los Angeles County,California,Hawthorne,1009,60
2013,06037602105,Census Tract 6021.05,Hawthorne,Los Angeles County,California,Hawthorne,995,50
2013,06037602106,Census Tract 6021.06,Hawthorne,Los Angeles County,California,Hawthorne,931,40
2013,06037602200,Census Tract 6022,Hawthorne,Los Angeles County,California,Hawthorne,1171,120
2013,06037602301,Census Tract 6023.01,Hawthorne,Los Angeles County,California,Hawthorne,1046,92
2013,06037602302,Census Tract 6023.02,Hawthorne,Los Angeles County,California,Hawthorne,2001,
2013,06037602402,Census Tract 6024.02,Hawthorne,Los Angeles County,California,Hawthorne,1080,77
2013,06037602403,Census Tract 6024.03,Hawthorne,Los Angeles County,California,Hawthorne,975,43
2013,06037602404,Census Tract 6024.04,Hawthorne,Los Angeles County,California,Hawthorne,1043,59
2013,06037602504,Census Tract 6025.04,Hawthorne,Los Angeles County,California,Hawthorne,970,25
2013,06037602505,Census Tract 6025.05,Hawthorne,Los Angeles County,California,Hawthorne,920,21
2013,06037602506,Census Tract 6025.06,Hawthorne,Los Angeles County,California,Hawthorne,985,38
2013,06037602507,Census Tract 6025.07,Hawthorne,Los Angeles County,California,Hawthorne,889,23
2013,06037602508,Census Tract 6025.08,Hawthorne,Los Angeles County,California,Hawthorne,947,25
2013,06037602509,Census Tract 6025.09,Hawthorne,Los Angeles County,California,Hawthorne,1106,73
2013,06037602700,Census Tract 6027,Hawthorne,Los Angeles County,California,Hawthorne,1274,313
2013,06037603702,Census Tract 6037.02,Hawthorne,Los Angeles County,California,Hawthorne,1693,218
2013,06037603703,Census Tract 6037.03,Hawthorne,Los Angeles County,California,Hawthorne,1667,135
2013,06037603704,Census Tract 6037.04,Hawthorne,Los Angeles County,California,Hawthorne,967,26
2013,06037603900,Census Tract 6039,Hawthorne,Los Angeles County,California,Hawthorne,1276,125
2013,06037621001,Census Tract 6210.01,Hermosa Beach,Los Angeles County,California,HermosaBeach,1915,168
2013,06037621002,Census Tract 6210.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,2001,
2013,06037621004,Census Tract 6210.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1832,191
2013,06037621102,Census Tract 6211.02,Hermosa Beach,Los Angeles County,California,HermosaBeach,1655,239
2013,06037621104,Census Tract 6211.04,Hermosa Beach,Los Angeles County,California,HermosaBeach,1754,107
2013,06037137000,Census Tract 1370,Hidden Hills,Los Angeles County,California,HiddenHills,1565,418
2013,06037800203,Census Tract 8002.03,Hidden Hills,Los Angeles County,California,HiddenHills,1755,80
2013,06037532400,Census Tract 5324,Huntington Park,Los Angeles County,California,HuntingtonPark,825,777
2013,06037532500,Census Tract 5325,Huntington Park,Los Angeles County,California,HuntingtonPark,832,30
2013,06037532603,Census Tract 5326.03,Huntington Park,Los Angeles County,California,HuntingtonPark,881,33
2013,06037532604,Census Tract 5326.04,Huntington Park,Los Angeles County,California,HuntingtonPark,923,99
2013,06037532605,Census Tract 5326.05,Huntington Park,Los Angeles County,California,HuntingtonPark,883,77
2013,06037532606,Census Tract 5326.06,Huntington Park,Los Angeles County,California,HuntingtonPark,814,35
2013,06037532700,Census Tract 5327,Huntington Park,Los Angeles County,California,HuntingtonPark,832,97
2013,06037533002,Census Tract 5330.02,Huntington Park,Los Angeles County,California,HuntingtonPark,908,99
2013,06037533103,Census Tract 5331.03,Huntington Park,Los Angeles County,California,HuntingtonPark,821,40
2013,06037533104,Census Tract 5331.04,Huntington Park,Los Angeles County,California,HuntingtonPark,827,47
2013,06037533105,Census Tract 5331.05,Huntington Park,Los Angeles County,California,HuntingtonPark,910,49
2013,06037533106,Census Tract 5331.06,Huntington Park,Los Angeles County,California,HuntingtonPark,1046,187
2013,06037533107,Census Tract 5331.07,Huntington Park,Los Angeles County,California,HuntingtonPark,865,38
2013,06037533201,Census Tract 5332.01,Huntington Park,Los Angeles County,California,HuntingtonPark,904,82
2013,06037533202,Census Tract 5332.02,Huntington Park,Los Angeles County,California,HuntingtonPark,954,65
2013,06037533203,Census Tract 5332.03,Huntington Park,Los Angeles County,California,HuntingtonPark,939,65
2013,06037533501,Census Tract 5335.01,Huntington Park,Los Angeles County,California,HuntingtonPark,958,46
2013,06037533502,Census Tract 5335.02,Huntington Park,Los Angeles County,California,HuntingtonPark,806,257
2013,06037533503,Census Tract 5335.03,Huntington Park,Los Angeles County,California,HuntingtonPark,853,39
2013,06037534501,Census Tract 5345.01,Huntington Park,Los Angeles County,California,HuntingtonPark,889,115
2013,06037534502,Census Tract 5345.02,Huntington Park,Los Angeles County,California,HuntingtonPark,925,71
2013,06037403303,Census Tract 4033.03,Industry,Los Angeles County,California,Industry,1650,200
2013,06037403312,Census Tract 4033.12,Industry,Los Angeles County,California,Industry,1645,135
2013,06037404703,Census Tract 4047.03,Industry,Los Angeles County,California,Industry,985,55
2013,06037407001,Census Tract 4070.01,Industry,Los Angeles County,California,Industry,1113,49
2013,06037407002,Census Tract 4070.02,Industry,Los Angeles County,California,Industry,1878,415
2013,06037407602,Census Tract 4076.02,Industry,Los Angeles County,California,Industry,1268,312
2013,06037407802,Census Tract 4078.02,Industry,Los Angeles County,California,Industry,1560,546
2013,06037408138,Census Tract 4081.38,Industry,Los Angeles County,California,Industry,1104,211
2013,06037408140,Census Tract 4081.40,Industry,Los Angeles County,California,Industry,1608,325
2013,06037408202,Census Tract 4082.02,Industry,Los Angeles County,California,Industry,1168,119
2013,06037408211,Census Tract 4082.11,Industry,Los Angeles County,California,Industry,1275,72
2013,06037408212,Census Tract 4082.12,Industry,Los Angeles County,California,Industry,1425,505
2013,06037408301,Census Tract 4083.01,Industry,Los Angeles County,California,Industry,1214,129
2013,06037408302,Census Tract 4083.02,Industry,Los Angeles County,California,Industry,1519,399
2013,06037408303,Census Tract 4083.03,Industry,Los Angeles County,California,Industry,1505,537
2013,06037408401,Census Tract 4084.01,Industry,Los Angeles County,California,Industry,1103,115
2013,06037408402,Census Tract 4084.02,Industry,Los Angeles County,California,Industry,1101,88
2013,06037408501,Census Tract 4085.01,Industry,Los Angeles County,California,Industry,1117,187
2013,06037433302,Census Tract 4333.02,Industry,Los Angeles County,California,Industry,923,34
2013,06037434001,Census Tract 4340.01,Industry,Los Angeles County,California,Industry,1219,283
2013,06037500300,Census Tract 5003,Industry,Los Angeles County,California,Industry,1401,255
2013,06037600501,Census Tract 6005.01,Inglewood,Los Angeles County,California,Inglewood,988,125
2013,06037600502,Census Tract 6005.02,Inglewood,Los Angeles County,California,Inglewood,1231,130
2013,06037600601,Census Tract 6006.01,Inglewood,Los Angeles County,California,Inglewood,1086,112
2013,06037600602,Census Tract 6006.02,Inglewood,Los Angeles County,California,Inglewood,983,42
2013,06037600702,Census Tract 6007.02,Inglewood,Los Angeles County,California,Inglewood,1302,190
2013,06037600703,Census Tract 6007.03,Inglewood,Los Angeles County,California,Inglewood,1668,321
2013,06037600704,Census Tract 6007.04,Inglewood,Los Angeles County,California,Inglewood,1185,48
2013,06037600801,Census Tract 6008.01,Inglewood,Los Angeles County,California,Inglewood,1113,191
2013,06037600802,Census Tract 6008.02,Inglewood,Los Angeles County,California,Inglewood,1018,145
2013,06037600902,Census Tract 6009.02,Inglewood,Los Angeles County,California,Inglewood,899,59
2013,06037600911,Census Tract 6009.11,Inglewood,Los Angeles County,California,Inglewood,1081,94
2013,06037600912,Census Tract 6009.12,Inglewood,Los Angeles County,California,Inglewood,995,75
2013,06037601001,Census Tract 6010.01,Inglewood,Los Angeles County,California,Inglewood,910,57
2013,06037601002,Census Tract 6010.02,Inglewood,Los Angeles County,California,Inglewood,979,57
2013,06037601100,Census Tract 6011,Inglewood,Los Angeles County,California,Inglewood,974,35
2013,06037601202,Census Tract 6012.02,Inglewood,Los Angeles County,California,Inglewood,967,144
2013,06037601211,Census Tract 6012.11,Inglewood,Los Angeles County,California,Inglewood,998,44
2013,06037601212,Census Tract 6012.12,Inglewood,Los Angeles County,California,Inglewood,973,38
2013,06037601301,Census Tract 6013.01,Inglewood,Los Angeles County,California,Inglewood,1042,189
2013,06037601302,Census Tract 6013.02,Inglewood,Los Angeles County,California,Inglewood,1000,59
2013,06037601303,Census Tract 6013.03,Inglewood,Los Angeles County,California,Inglewood,1010,72
2013,06037601401,Census Tract 6014.01,Inglewood,Los Angeles County,California,Inglewood,1024,70
2013,06037601402,Census Tract 6014.02,Inglewood,Los Angeles County,California,Inglewood,890,78
2013,06037601501,Census Tract 6015.01,Inglewood,Los Angeles County,California,Inglewood,870,59
2013,06037601700,Census Tract 6017,Inglewood,Los Angeles County,California,Inglewood,999,79
2013,06037601801,Census Tract 6018.01,Inglewood,Los Angeles County,California,Inglewood,999,169
2013,06037601802,Census Tract 6018.02,Inglewood,Los Angeles County,California,Inglewood,911,78
2013,06037601900,Census Tract 6019,Inglewood,Los Angeles County,California,Inglewood,975,59
2013,06037602002,Census Tract 6020.02,Inglewood,Los Angeles County,California,Inglewood,935,94
2013,06037602003,Census Tract 6020.03,Inglewood,Los Angeles County,California,Inglewood,1005,70
2013,06037602004,Census Tract 6020.04,Inglewood,Los Angeles County,California,Inglewood,1143,123
2013,06037602104,Census Tract 6021.04,Inglewood,Los Angeles County,California,Inglewood,1009,60
2013,06037602700,Census Tract 6027,Inglewood,Los Angeles County,California,Inglewood,1274,313
2013,06037703002,Census Tract 7030.02,Inglewood,Los Angeles County,California,Inglewood,1683,107
2013,06037404600,Census Tract 4046,Irwindale,Los Angeles County,California,Irwindale,1048,165
2013,06037405002,Census Tract 4050.02,Irwindale,Los Angeles County,California,Irwindale,992,180
2013,06037405301,Census Tract 4053.01,Irwindale,Los Angeles County,California,Irwindale,985,77
2013,06037300100,Census Tract 3001,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2013,06037300200,Census Tract 3002,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1338,264
2013,06037300501,Census Tract 3005.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1455,137
2013,06037300502,Census Tract 3005.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1242,70
2013,06037300800,Census Tract 3008,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1332,126
2013,06037460401,Census Tract 4604.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1397,68
2013,06037460501,Census Tract 4605.01,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2013,06037460502,Census Tract 4605.02,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2013,06037460600,Census Tract 4606,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,1856,705
2013,06037460700,Census Tract 4607,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2013,06037460800,Census Tract 4608,La Cañada Flintridge,Los Angeles County,California,LaCanadaFlintridge,2001,
2013,06037300100,Census Tract 3001,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,2001,
2013,06037300200,Census Tract 3002,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1338,264
2013,06037300501,Census Tract 3005.01,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1455,137
2013,06037300502,Census Tract 3005.02,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1242,70
2013,06037460600,Census Tract 4606,La Crescenta-Montrose,Los Angeles County,California,LaCrescenta-Montrose,1856,705
2013,06037236000,Census Tract 2360,Ladera Heights,Los Angeles County,California,LaderaHeights,1321,79
2013,06037702502,Census Tract 7025.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1632,183
2013,06037703001,Census Tract 7030.01,Ladera Heights,Los Angeles County,California,LaderaHeights,1707,63
2013,06037703002,Census Tract 7030.02,Ladera Heights,Los Angeles County,California,LaderaHeights,1683,107
2013,06037408503,Census Tract 4085.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2013,06037408627,Census Tract 4086.27,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2013,06037408628,Census Tract 4086.28,La Habra Heights,Los Angeles County,California,LaHabraHeights,1225,257
2013,06037408629,Census Tract 4086.29,La Habra Heights,Los Angeles County,California,LaHabraHeights,1817,130
2013,06037408703,Census Tract 4087.03,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2013,06037500100,Census Tract 5001,La Habra Heights,Los Angeles County,California,LaHabraHeights,,
2013,06037500201,Census Tract 5002.01,La Habra Heights,Los Angeles County,California,LaHabraHeights,2001,
2013,06037901209,Census Tract 9012.09,Lake Hughes,Los Angeles County,California,LakeHughes,509,186
2013,06037920102,Census Tract 9201.02,Lake Hughes,Los Angeles County,California,LakeHughes,1030,75
2013,06037900102,Census Tract 9001.02,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,872,227
2013,06037900103,Census Tract 9001.03,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,988,71
2013,06037900104,Census Tract 9001.04,Lake Los Angeles,Los Angeles County,California,LakeLosAngeles,1014,74
2013,06037554521,Census Tract 5545.21,Lakewood,Los Angeles County,California,Lakewood,1505,261
2013,06037555001,Census Tract 5550.01,Lakewood,Los Angeles County,California,Lakewood,1331,125
2013,06037555002,Census Tract 5550.02,Lakewood,Los Angeles County,California,Lakewood,1390,81
2013,06037555102,Census Tract 5551.02,Lakewood,Los Angeles County,California,Lakewood,1227,93
2013,06037555103,Census Tract 5551.03,Lakewood,Los Angeles County,California,Lakewood,1458,183
2013,06037555104,Census Tract 5551.04,Lakewood,Los Angeles County,California,Lakewood,1347,109
2013,06037570001,Census Tract 5700.01,Lakewood,Los Angeles County,California,Lakewood,1211,101
2013,06037570002,Census Tract 5700.02,Lakewood,Los Angeles County,California,Lakewood,1156,205
2013,06037570003,Census Tract 5700.03,Lakewood,Los Angeles County,California,Lakewood,1520,280
2013,06037570100,Census Tract 5701,Lakewood,Los Angeles County,California,Lakewood,1198,159
2013,06037570701,Census Tract 5707.01,Lakewood,Los Angeles County,California,Lakewood,1270,99
2013,06037570702,Census Tract 5707.02,Lakewood,Los Angeles County,California,Lakewood,1577,254
2013,06037570800,Census Tract 5708,Lakewood,Los Angeles County,California,Lakewood,1653,120
2013,06037570901,Census Tract 5709.01,Lakewood,Los Angeles County,California,Lakewood,2001,
2013,06037570902,Census Tract 5709.02,Lakewood,Los Angeles County,California,Lakewood,1710,272
2013,06037571000,Census Tract 5710,Lakewood,Los Angeles County,California,Lakewood,1724,186
2013,06037571101,Census Tract 5711.01,Lakewood,Los Angeles County,California,Lakewood,1723,158
2013,06037571102,Census Tract 5711.02,Lakewood,Los Angeles County,California,Lakewood,2001,
2013,06037571200,Census Tract 5712,Lakewood,Los Angeles County,California,Lakewood,1051,94
2013,06037571300,Census Tract 5713,Lakewood,Los Angeles County,California,Lakewood,1386,279
2013,06037571400,Census Tract 5714,Lakewood,Los Angeles County,California,Lakewood,1195,109
2013,06037571503,Census Tract 5715.03,Lakewood,Los Angeles County,California,Lakewood,1354,311
2013,06037571504,Census Tract 5715.04,Lakewood,Los Angeles County,California,Lakewood,970,130
2013,06037571900,Census Tract 5719,Lakewood,Los Angeles County,California,Lakewood,1017,88
2013,06037503601,Census Tract 5036.01,La Mirada,Los Angeles County,California,LaMirada,975,573
2013,06037503602,Census Tract 5036.02,La Mirada,Los Angeles County,California,LaMirada,2001,
2013,06037503702,Census Tract 5037.02,La Mirada,Los Angeles County,California,LaMirada,1180,185
2013,06037503703,Census Tract 5037.03,La Mirada,Los Angeles County,California,LaMirada,984,208
2013,06037503801,Census Tract 5038.01,La Mirada,Los Angeles County,California,LaMirada,1648,116
2013,06037503802,Census Tract 5038.02,La Mirada,Los Angeles County,California,LaMirada,1175,206
2013,06037503901,Census Tract 5039.01,La Mirada,Los Angeles County,California,LaMirada,2001,
2013,06037503902,Census Tract 5039.02,La Mirada,Los Angeles County,California,LaMirada,1555,201
2013,06037504001,Census Tract 5040.01,La Mirada,Los Angeles County,California,LaMirada,1417,444
2013,06037504002,Census Tract 5040.02,La Mirada,Los Angeles County,California,LaMirada,1495,295
2013,06037504101,Census Tract 5041.01,La Mirada,Los Angeles County,California,LaMirada,1037,165
2013,06037900201,Census Tract 9002.01,Lancaster,Los Angeles County,California,Lancaster,725,359
2013,06037900300,Census Tract 9003,Lancaster,Los Angeles County,California,Lancaster,693,932
2013,06037900501,Census Tract 9005.01,Lancaster,Los Angeles County,California,Lancaster,1082,58
2013,06037900504,Census Tract 9005.04,Lancaster,Los Angeles County,California,Lancaster,1125,160
2013,06037900505,Census Tract 9005.05,Lancaster,Los Angeles County,California,Lancaster,1076,222
2013,06037900506,Census Tract 9005.06,Lancaster,Los Angeles County,California,Lancaster,929,137
2013,06037900507,Census Tract 9005.07,Lancaster,Los Angeles County,California,Lancaster,1090,66
2013,06037900508,Census Tract 9005.08,Lancaster,Los Angeles County,California,Lancaster,1375,149
2013,06037900602,Census Tract 9006.02,Lancaster,Los Angeles County,California,Lancaster,639,189
2013,06037900605,Census Tract 9006.05,Lancaster,Los Angeles County,California,Lancaster,1003,265
2013,06037900606,Census Tract 9006.06,Lancaster,Los Angeles County,California,Lancaster,737,186
2013,06037900607,Census Tract 9006.07,Lancaster,Los Angeles County,California,Lancaster,824,111
2013,06037900608,Census Tract 9006.08,Lancaster,Los Angeles County,California,Lancaster,1045,245
