YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2017,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,787,30
2017,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,947,69
2017,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,974,110
2017,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,930,34
2017,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,831,41
2017,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,768,79
2017,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,797,29
2017,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,787,34
2017,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,717,41
2017,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,1668,155
2017,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,831,85
2017,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,780,43
2017,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,818,28
2017,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,689,60
2017,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,925,45
2017,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,865,40
2017,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,827,35
2017,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,797,47
2017,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,771,53
2017,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2025,359
2017,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,1188,70
2017,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1297,95
2017,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1164,79
2017,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1104,48
2017,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,961,26
2017,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1119,69
2017,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,918,64
2017,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1085,61
2017,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1059,68
2017,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1130,64
2017,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1469,203
2017,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1110,78
2017,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1079,87
2017,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1114,61
2017,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1234,49
2017,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1168,39
2017,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1120,35
2017,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1114,35
2017,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1129,50
2017,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1358,122
2017,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,970,42
2017,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,899,89
2017,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,817,61
2017,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,789,50
2017,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,887,71
2017,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,872,38
2017,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,922,49
2017,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1104,72
2017,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1318,73
2017,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1075,69
2017,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1073,44
2017,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1155,37
2017,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1083,52
2017,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1077,48
2017,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1191,146
2017,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1547,165
2017,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,969,138
2017,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1021,74
2017,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1064,67
2017,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1070,67
2017,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,955,49
2017,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1098,51
2017,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,848,67
2017,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1046,34
2017,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,963,39
2017,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1793,283
2017,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,2223,256
2017,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1769,108
2017,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2574,122
2017,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,2151,110
2017,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,1954,88
2017,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1822,205
2017,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1645,155
2017,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1876,158
2017,06037214901,Census Tract 2149.01,Los Angeles,Los Angeles County,California,LosAngeles,1800,131
2017,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,2016,146
2017,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1768,186
2017,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1668,109
2017,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,1744,355
2017,06037216200,Census Tract 2162,Los Angeles,Los Angeles County,California,LosAngeles,1706,243
2017,06037216300,Census Tract 2163,Los Angeles,Los Angeles County,California,LosAngeles,1505,136
2017,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1554,135
2017,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,1749,129
2017,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1603,81
2017,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1723,149
2017,06037216900,Census Tract 2169,Los Angeles,Los Angeles County,California,LosAngeles,1323,91
2017,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1628,178
2017,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,1545,163
2017,06037217100,Census Tract 2171,Los Angeles,Los Angeles County,California,LosAngeles,1220,97
2017,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1309,65
2017,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,1068,87
2017,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,899,279
2017,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1053,74
2017,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1146,76
2017,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1105,79
2017,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1186,66
2017,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,1029,88
2017,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,1067,136
2017,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,972,164
2017,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,881,54
2017,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,968,56
2017,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1064,70
2017,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,1089,170
2017,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,925,69
2017,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,906,95
2017,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1128,174
2017,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,876,173
2017,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1000,83
2017,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,959,100
2017,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1251,106
2017,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1013,131
2017,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,976,89
2017,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,879,47
2017,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,947,30
2017,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,962,35
2017,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,922,55
2017,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,1009,76
2017,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,990,108
2017,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,1051,55
2017,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,746,98
2017,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,1010,72
2017,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,798,64
2017,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,858,57
2017,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,963,107
2017,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,957,62
2017,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,1024,105
2017,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1343,55
2017,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,1012,141
2017,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,1054,140
2017,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,979,120
2017,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,1045,71
2017,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,896,85
2017,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,1045,133
2017,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,1113,79
2017,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,2220,280
2017,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,672,67
2017,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,751,32
2017,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,829,55
2017,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,818,63
2017,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,731,51
2017,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,955,58
2017,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,764,38
2017,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,814,74
2017,06037224700,Census Tract 2247,Los Angeles,Los Angeles County,California,LosAngeles,1540,154
2017,06037226001,Census Tract 2260.01,Los Angeles,Los Angeles County,California,LosAngeles,957,76
2017,06037226002,Census Tract 2260.02,Los Angeles,Los Angeles County,California,LosAngeles,642,111
2017,06037226410,Census Tract 2264.10,Los Angeles,Los Angeles County,California,LosAngeles,873,37
2017,06037226420,Census Tract 2264.20,Los Angeles,Los Angeles County,California,LosAngeles,817,48
2017,06037226700,Census Tract 2267,Los Angeles,Los Angeles County,California,LosAngeles,899,81
2017,06037227010,Census Tract 2270.10,Los Angeles,Los Angeles County,California,LosAngeles,962,64
2017,06037227020,Census Tract 2270.20,Los Angeles,Los Angeles County,California,LosAngeles,889,73
2017,06037228100,Census Tract 2281,Los Angeles,Los Angeles County,California,LosAngeles,1018,271
2017,06037228210,Census Tract 2282.10,Los Angeles,Los Angeles County,California,LosAngeles,951,68
2017,06037228220,Census Tract 2282.20,Los Angeles,Los Angeles County,California,LosAngeles,921,70
2017,06037228310,Census Tract 2283.10,Los Angeles,Los Angeles County,California,LosAngeles,962,70
2017,06037228320,Census Tract 2283.20,Los Angeles,Los Angeles County,California,LosAngeles,1034,89
2017,06037228410,Census Tract 2284.10,Los Angeles,Los Angeles County,California,LosAngeles,1023,130
2017,06037228420,Census Tract 2284.20,Los Angeles,Los Angeles County,California,LosAngeles,831,80
2017,06037228500,Census Tract 2285,Los Angeles,Los Angeles County,California,LosAngeles,929,75
2017,06037228600,Census Tract 2286,Los Angeles,Los Angeles County,California,LosAngeles,931,76
2017,06037228710,Census Tract 2287.10,Los Angeles,Los Angeles County,California,LosAngeles,920,115
2017,06037228720,Census Tract 2287.20,Los Angeles,Los Angeles County,California,LosAngeles,982,58
2017,06037228800,Census Tract 2288,Los Angeles,Los Angeles County,California,LosAngeles,812,167
2017,06037228900,Census Tract 2289,Los Angeles,Los Angeles County,California,LosAngeles,464,166
2017,06037229100,Census Tract 2291,Los Angeles,Los Angeles County,California,LosAngeles,1051,127
2017,06037229200,Census Tract 2292,Los Angeles,Los Angeles County,California,LosAngeles,759,137
2017,06037229300,Census Tract 2293,Los Angeles,Los Angeles County,California,LosAngeles,957,99
2017,06037229410,Census Tract 2294.10,Los Angeles,Los Angeles County,California,LosAngeles,934,137
2017,06037229420,Census Tract 2294.20,Los Angeles,Los Angeles County,California,LosAngeles,948,49
2017,06037231100,Census Tract 2311,Los Angeles,Los Angeles County,California,LosAngeles,867,70
2017,06037231210,Census Tract 2312.10,Los Angeles,Los Angeles County,California,LosAngeles,884,74
2017,06037231220,Census Tract 2312.20,Los Angeles,Los Angeles County,California,LosAngeles,956,90
2017,06037231300,Census Tract 2313,Los Angeles,Los Angeles County,California,LosAngeles,1045,82
2017,06037231400,Census Tract 2314,Los Angeles,Los Angeles County,California,LosAngeles,886,59
2017,06037231500,Census Tract 2315,Los Angeles,Los Angeles County,California,LosAngeles,1062,153
2017,06037231600,Census Tract 2316,Los Angeles,Los Angeles County,California,LosAngeles,903,86
2017,06037231710,Census Tract 2317.10,Los Angeles,Los Angeles County,California,LosAngeles,891,67
2017,06037231720,Census Tract 2317.20,Los Angeles,Los Angeles County,California,LosAngeles,986,101
2017,06037231800,Census Tract 2318,Los Angeles,Los Angeles County,California,LosAngeles,918,68
2017,06037231900,Census Tract 2319,Los Angeles,Los Angeles County,California,LosAngeles,808,43
2017,06037232110,Census Tract 2321.10,Los Angeles,Los Angeles County,California,LosAngeles,861,60
2017,06037232120,Census Tract 2321.20,Los Angeles,Los Angeles County,California,LosAngeles,914,101
2017,06037232200,Census Tract 2322,Los Angeles,Los Angeles County,California,LosAngeles,848,43
2017,06037232300,Census Tract 2323,Los Angeles,Los Angeles County,California,LosAngeles,854,53
2017,06037232400,Census Tract 2324,Los Angeles,Los Angeles County,California,LosAngeles,992,113
2017,06037232500,Census Tract 2325,Los Angeles,Los Angeles County,California,LosAngeles,1016,218
2017,06037232600,Census Tract 2326,Los Angeles,Los Angeles County,California,LosAngeles,887,150
2017,06037232700,Census Tract 2327,Los Angeles,Los Angeles County,California,LosAngeles,1054,96
2017,06037232800,Census Tract 2328,Los Angeles,Los Angeles County,California,LosAngeles,974,53
2017,06037234000,Census Tract 2340,Los Angeles,Los Angeles County,California,LosAngeles,1011,238
2017,06037234200,Census Tract 2342,Los Angeles,Los Angeles County,California,LosAngeles,1059,258
2017,06037234300,Census Tract 2343,Los Angeles,Los Angeles County,California,LosAngeles,1033,90
2017,06037234501,Census Tract 2345.01,Los Angeles,Los Angeles County,California,LosAngeles,1018,236
2017,06037234502,Census Tract 2345.02,Los Angeles,Los Angeles County,California,LosAngeles,957,72
2017,06037234600,Census Tract 2346,Los Angeles,Los Angeles County,California,LosAngeles,821,144
2017,06037234700,Census Tract 2347,Los Angeles,Los Angeles County,California,LosAngeles,908,52
2017,06037234800,Census Tract 2348,Los Angeles,Los Angeles County,California,LosAngeles,937,430
2017,06037234901,Census Tract 2349.01,Los Angeles,Los Angeles County,California,LosAngeles,887,207
2017,06037234902,Census Tract 2349.02,Los Angeles,Los Angeles County,California,LosAngeles,960,44
2017,06037235100,Census Tract 2351,Los Angeles,Los Angeles County,California,LosAngeles,1096,160
2017,06037235201,Census Tract 2352.01,Los Angeles,Los Angeles County,California,LosAngeles,955,118
2017,06037235202,Census Tract 2352.02,Los Angeles,Los Angeles County,California,LosAngeles,871,57
2017,06037236000,Census Tract 2360,Los Angeles,Los Angeles County,California,LosAngeles,1381,353
2017,06037236100,Census Tract 2361,Los Angeles,Los Angeles County,California,LosAngeles,889,71
2017,06037236202,Census Tract 2362.02,Los Angeles,Los Angeles County,California,LosAngeles,1023,52
2017,06037236203,Census Tract 2362.03,Los Angeles,Los Angeles County,California,LosAngeles,964,52
2017,06037236204,Census Tract 2362.04,Los Angeles,Los Angeles County,California,LosAngeles,955,78
2017,06037236400,Census Tract 2364,Los Angeles,Los Angeles County,California,LosAngeles,1140,73
2017,06037237101,Census Tract 2371.01,Los Angeles,Los Angeles County,California,LosAngeles,915,45
2017,06037237102,Census Tract 2371.02,Los Angeles,Los Angeles County,California,LosAngeles,931,58
2017,06037237201,Census Tract 2372.01,Los Angeles,Los Angeles County,California,LosAngeles,938,259
2017,06037237202,Census Tract 2372.02,Los Angeles,Los Angeles County,California,LosAngeles,1105,92
2017,06037237300,Census Tract 2373,Los Angeles,Los Angeles County,California,LosAngeles,945,118
2017,06037237401,Census Tract 2374.01,Los Angeles,Los Angeles County,California,LosAngeles,872,132
2017,06037237402,Census Tract 2374.02,Los Angeles,Los Angeles County,California,LosAngeles,975,260
2017,06037237500,Census Tract 2375,Los Angeles,Los Angeles County,California,LosAngeles,854,68
2017,06037237600,Census Tract 2376,Los Angeles,Los Angeles County,California,LosAngeles,841,70
2017,06037237710,Census Tract 2377.10,Los Angeles,Los Angeles County,California,LosAngeles,959,144
2017,06037237720,Census Tract 2377.20,Los Angeles,Los Angeles County,California,LosAngeles,1026,85
2017,06037237800,Census Tract 2378,Los Angeles,Los Angeles County,California,LosAngeles,811,292
2017,06037237900,Census Tract 2379,Los Angeles,Los Angeles County,California,LosAngeles,1050,150
2017,06037238000,Census Tract 2380,Los Angeles,Los Angeles County,California,LosAngeles,1126,103
2017,06037238100,Census Tract 2381,Los Angeles,Los Angeles County,California,LosAngeles,998,121
2017,06037238200,Census Tract 2382,Los Angeles,Los Angeles County,California,LosAngeles,867,67
2017,06037238310,Census Tract 2383.10,Los Angeles,Los Angeles County,California,LosAngeles,904,49
2017,06037238320,Census Tract 2383.20,Los Angeles,Los Angeles County,California,LosAngeles,792,70
2017,06037238400,Census Tract 2384,Los Angeles,Los Angeles County,California,LosAngeles,1176,142
2017,06037239201,Census Tract 2392.01,Los Angeles,Los Angeles County,California,LosAngeles,925,128
2017,06037239202,Census Tract 2392.02,Los Angeles,Los Angeles County,California,LosAngeles,985,154
2017,06037239310,Census Tract 2393.10,Los Angeles,Los Angeles County,California,LosAngeles,902,48
2017,06037239320,Census Tract 2393.20,Los Angeles,Los Angeles County,California,LosAngeles,1041,117
2017,06037239330,Census Tract 2393.30,Los Angeles,Los Angeles County,California,LosAngeles,1023,124
2017,06037239501,Census Tract 2395.01,Los Angeles,Los Angeles County,California,LosAngeles,876,49
2017,06037239502,Census Tract 2395.02,Los Angeles,Los Angeles County,California,LosAngeles,933,94
2017,06037239601,Census Tract 2396.01,Los Angeles,Los Angeles County,California,LosAngeles,989,119
2017,06037239602,Census Tract 2396.02,Los Angeles,Los Angeles County,California,LosAngeles,1066,66
2017,06037239701,Census Tract 2397.01,Los Angeles,Los Angeles County,California,LosAngeles,947,59
2017,06037239702,Census Tract 2397.02,Los Angeles,Los Angeles County,California,LosAngeles,1027,162
2017,06037239801,Census Tract 2398.01,Los Angeles,Los Angeles County,California,LosAngeles,967,190
2017,06037239802,Census Tract 2398.02,Los Angeles,Los Angeles County,California,LosAngeles,1060,60
2017,06037240010,Census Tract 2400.10,Los Angeles,Los Angeles County,California,LosAngeles,858,38
2017,06037240020,Census Tract 2400.20,Los Angeles,Los Angeles County,California,LosAngeles,1120,41
2017,06037240200,Census Tract 2402,Los Angeles,Los Angeles County,California,LosAngeles,1021,76
2017,06037240300,Census Tract 2403,Los Angeles,Los Angeles County,California,LosAngeles,800,84
2017,06037240401,Census Tract 2404.01,Los Angeles,Los Angeles County,California,LosAngeles,892,55
2017,06037240402,Census Tract 2404.02,Los Angeles,Los Angeles County,California,LosAngeles,944,94
2017,06037240500,Census Tract 2405,Los Angeles,Los Angeles County,California,LosAngeles,992,97
2017,06037240600,Census Tract 2406,Los Angeles,Los Angeles County,California,LosAngeles,1162,153
2017,06037240700,Census Tract 2407,Los Angeles,Los Angeles County,California,LosAngeles,973,58
2017,06037240800,Census Tract 2408,Los Angeles,Los Angeles County,California,LosAngeles,858,52
2017,06037240900,Census Tract 2409,Los Angeles,Los Angeles County,California,LosAngeles,1014,272
2017,06037241001,Census Tract 2410.01,Los Angeles,Los Angeles County,California,LosAngeles,936,122
2017,06037241002,Census Tract 2410.02,Los Angeles,Los Angeles County,California,LosAngeles,964,104
2017,06037241110,Census Tract 2411.10,Los Angeles,Los Angeles County,California,LosAngeles,1061,97
2017,06037241120,Census Tract 2411.20,Los Angeles,Los Angeles County,California,LosAngeles,919,104
2017,06037241201,Census Tract 2412.01,Los Angeles,Los Angeles County,California,LosAngeles,966,100
2017,06037241202,Census Tract 2412.02,Los Angeles,Los Angeles County,California,LosAngeles,1018,101
2017,06037241300,Census Tract 2413,Los Angeles,Los Angeles County,California,LosAngeles,867,131
2017,06037241400,Census Tract 2414,Los Angeles,Los Angeles County,California,LosAngeles,964,65
2017,06037242000,Census Tract 2420,Los Angeles,Los Angeles County,California,LosAngeles,963,68
2017,06037242100,Census Tract 2421,Los Angeles,Los Angeles County,California,LosAngeles,383,146
2017,06037242200,Census Tract 2422,Los Angeles,Los Angeles County,California,LosAngeles,827,46
2017,06037242300,Census Tract 2423,Los Angeles,Los Angeles County,California,LosAngeles,918,69
2017,06037242600,Census Tract 2426,Los Angeles,Los Angeles County,California,LosAngeles,422,75
2017,06037242700,Census Tract 2427,Los Angeles,Los Angeles County,California,LosAngeles,1053,200
2017,06037243000,Census Tract 2430,Los Angeles,Los Angeles County,California,LosAngeles,1307,397
2017,06037243100,Census Tract 2431,Los Angeles,Los Angeles County,California,LosAngeles,703,160
2017,06037261101,Census Tract 2611.01,Los Angeles,Los Angeles County,California,LosAngeles,2416,349
2017,06037261102,Census Tract 2611.02,Los Angeles,Los Angeles County,California,LosAngeles,1209,217
2017,06037261200,Census Tract 2612,Los Angeles,Los Angeles County,California,LosAngeles,1976,424
2017,06037262100,Census Tract 2621,Los Angeles,Los Angeles County,California,LosAngeles,1967,540
2017,06037262200,Census Tract 2622,Los Angeles,Los Angeles County,California,LosAngeles,1843,417
2017,06037262301,Census Tract 2623.01,Los Angeles,Los Angeles County,California,LosAngeles,2176,550
2017,06037262302,Census Tract 2623.02,Los Angeles,Los Angeles County,California,LosAngeles,1907,200
2017,06037262303,Census Tract 2623.03,Los Angeles,Los Angeles County,California,LosAngeles,,
2017,06037262400,Census Tract 2624,Los Angeles,Los Angeles County,California,LosAngeles,2607,1583
2017,06037262501,Census Tract 2625.01,Los Angeles,Los Angeles County,California,LosAngeles,2384,1719
2017,06037262601,Census Tract 2626.01,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2017,06037262604,Census Tract 2626.04,Los Angeles,Los Angeles County,California,LosAngeles,3211,108
2017,06037262704,Census Tract 2627.04,Los Angeles,Los Angeles County,California,LosAngeles,1887,131
2017,06037262706,Census Tract 2627.06,Los Angeles,Los Angeles County,California,LosAngeles,1852,118
2017,06037262802,Census Tract 2628.02,Los Angeles,Los Angeles County,California,LosAngeles,1662,336
2017,06037264000,Census Tract 2640,Los Angeles,Los Angeles County,California,LosAngeles,2267,429
2017,06037264102,Census Tract 2641.02,Los Angeles,Los Angeles County,California,LosAngeles,2133,143
2017,06037264103,Census Tract 2641.03,Los Angeles,Los Angeles County,California,LosAngeles,1941,101
2017,06037264301,Census Tract 2643.01,Los Angeles,Los Angeles County,California,LosAngeles,1836,72
2017,06037264302,Census Tract 2643.02,Los Angeles,Los Angeles County,California,LosAngeles,2159,141
2017,06037265100,Census Tract 2651,Los Angeles,Los Angeles County,California,LosAngeles,2313,111
2017,06037265201,Census Tract 2652.01,Los Angeles,Los Angeles County,California,LosAngeles,1676,342
2017,06037265202,Census Tract 2652.02,Los Angeles,Los Angeles County,California,LosAngeles,2340,200
2017,06037265301,Census Tract 2653.01,Los Angeles,Los Angeles County,California,LosAngeles,,
2017,06037265303,Census Tract 2653.03,Los Angeles,Los Angeles County,California,LosAngeles,1971,109
2017,06037265304,Census Tract 2653.04,Los Angeles,Los Angeles County,California,LosAngeles,1631,203
2017,06037265305,Census Tract 2653.05,Los Angeles,Los Angeles County,California,LosAngeles,1786,126
2017,06037265410,Census Tract 2654.10,Los Angeles,Los Angeles County,California,LosAngeles,1572,333
2017,06037265420,Census Tract 2654.20,Los Angeles,Los Angeles County,California,LosAngeles,2212,431
2017,06037265510,Census Tract 2655.10,Los Angeles,Los Angeles County,California,LosAngeles,1858,72
2017,06037265520,Census Tract 2655.20,Los Angeles,Los Angeles County,California,LosAngeles,2175,222
