YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2018,06037141304,Census Tract 1413.04,Los Angeles,Los Angeles County,California,LosAngeles,1524,123
2018,06037141400,Census Tract 1414,Los Angeles,Los Angeles County,California,LosAngeles,1524,153
2018,06037141500,Census Tract 1415,Los Angeles,Los Angeles County,California,LosAngeles,,
2018,06037141600,Census Tract 1416,Los Angeles,Los Angeles County,California,LosAngeles,2284,1545
2018,06037141700,Census Tract 1417,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2018,06037143100,Census Tract 1431,Los Angeles,Los Angeles County,California,LosAngeles,1751,134
2018,06037143200,Census Tract 1432,Los Angeles,Los Angeles County,California,LosAngeles,1550,143
2018,06037143300,Census Tract 1433,Los Angeles,Los Angeles County,California,LosAngeles,1448,83
2018,06037143400,Census Tract 1434,Los Angeles,Los Angeles County,California,LosAngeles,1691,133
2018,06037143500,Census Tract 1435,Los Angeles,Los Angeles County,California,LosAngeles,1853,181
2018,06037143602,Census Tract 1436.02,Los Angeles,Los Angeles County,California,LosAngeles,1548,138
2018,06037143603,Census Tract 1436.03,Los Angeles,Los Angeles County,California,LosAngeles,1566,110
2018,06037143604,Census Tract 1436.04,Los Angeles,Los Angeles County,California,LosAngeles,1868,67
2018,06037143700,Census Tract 1437,Los Angeles,Los Angeles County,California,LosAngeles,1411,494
2018,06037143800,Census Tract 1438,Los Angeles,Los Angeles County,California,LosAngeles,1607,213
2018,06037143901,Census Tract 1439.01,Los Angeles,Los Angeles County,California,LosAngeles,2250,866
2018,06037143902,Census Tract 1439.02,Los Angeles,Los Angeles County,California,LosAngeles,1786,96
2018,06037181000,Census Tract 1810,Los Angeles,Los Angeles County,California,LosAngeles,1191,252
2018,06037181300,Census Tract 1813,Los Angeles,Los Angeles County,California,LosAngeles,1657,191
2018,06037181400,Census Tract 1814,Los Angeles,Los Angeles County,California,LosAngeles,1383,94
2018,06037181500,Census Tract 1815,Los Angeles,Los Angeles County,California,LosAngeles,1640,215
2018,06037181600,Census Tract 1816,Los Angeles,Los Angeles County,California,LosAngeles,1240,117
2018,06037183101,Census Tract 1831.01,Los Angeles,Los Angeles County,California,LosAngeles,1063,262
2018,06037183103,Census Tract 1831.03,Los Angeles,Los Angeles County,California,LosAngeles,1238,87
2018,06037183104,Census Tract 1831.04,Los Angeles,Los Angeles County,California,LosAngeles,1156,60
2018,06037183220,Census Tract 1832.20,Los Angeles,Los Angeles County,California,LosAngeles,1145,67
2018,06037183221,Census Tract 1832.21,Los Angeles,Los Angeles County,California,LosAngeles,1108,79
2018,06037183222,Census Tract 1832.22,Los Angeles,Los Angeles County,California,LosAngeles,886,389
2018,06037183300,Census Tract 1833,Los Angeles,Los Angeles County,California,LosAngeles,1211,128
2018,06037183401,Census Tract 1834.01,Los Angeles,Los Angeles County,California,LosAngeles,1122,108
2018,06037183402,Census Tract 1834.02,Los Angeles,Los Angeles County,California,LosAngeles,1229,85
2018,06037183510,Census Tract 1835.10,Los Angeles,Los Angeles County,California,LosAngeles,1338,244
2018,06037183520,Census Tract 1835.20,Los Angeles,Los Angeles County,California,LosAngeles,1036,124
2018,06037183610,Census Tract 1836.10,Los Angeles,Los Angeles County,California,LosAngeles,980,60
2018,06037183620,Census Tract 1836.20,Los Angeles,Los Angeles County,California,LosAngeles,1111,125
2018,06037183701,Census Tract 1837.01,Los Angeles,Los Angeles County,California,LosAngeles,1082,104
2018,06037183702,Census Tract 1837.02,Los Angeles,Los Angeles County,California,LosAngeles,1223,120
2018,06037183810,Census Tract 1838.10,Los Angeles,Los Angeles County,California,LosAngeles,1049,86
2018,06037183820,Census Tract 1838.20,Los Angeles,Los Angeles County,California,LosAngeles,1107,103
2018,06037185100,Census Tract 1851,Los Angeles,Los Angeles County,California,LosAngeles,1177,195
2018,06037185202,Census Tract 1852.02,Los Angeles,Los Angeles County,California,LosAngeles,1346,129
2018,06037185203,Census Tract 1852.03,Los Angeles,Los Angeles County,California,LosAngeles,995,105
2018,06037185204,Census Tract 1852.04,Los Angeles,Los Angeles County,California,LosAngeles,1539,244
2018,06037185310,Census Tract 1853.10,Los Angeles,Los Angeles County,California,LosAngeles,986,68
2018,06037185320,Census Tract 1853.20,Los Angeles,Los Angeles County,California,LosAngeles,954,184
2018,06037186100,Census Tract 1861,Los Angeles,Los Angeles County,California,LosAngeles,1208,82
2018,06037186201,Census Tract 1862.01,Los Angeles,Los Angeles County,California,LosAngeles,1296,121
2018,06037186202,Census Tract 1862.02,Los Angeles,Los Angeles County,California,LosAngeles,1142,79
2018,06037186203,Census Tract 1862.03,Los Angeles,Los Angeles County,California,LosAngeles,2238,1014
2018,06037186301,Census Tract 1863.01,Los Angeles,Los Angeles County,California,LosAngeles,1128,73
2018,06037186302,Census Tract 1863.02,Los Angeles,Los Angeles County,California,LosAngeles,1221,151
2018,06037186401,Census Tract 1864.01,Los Angeles,Los Angeles County,California,LosAngeles,1129,92
2018,06037186403,Census Tract 1864.03,Los Angeles,Los Angeles County,California,LosAngeles,1041,162
2018,06037186404,Census Tract 1864.04,Los Angeles,Los Angeles County,California,LosAngeles,1086,86
2018,06037187101,Census Tract 1871.01,Los Angeles,Los Angeles County,California,LosAngeles,1214,142
2018,06037187102,Census Tract 1871.02,Los Angeles,Los Angeles County,California,LosAngeles,1015,166
2018,06037187200,Census Tract 1872,Los Angeles,Los Angeles County,California,LosAngeles,1258,119
2018,06037187300,Census Tract 1873,Los Angeles,Los Angeles County,California,LosAngeles,1737,180
2018,06037188100,Census Tract 1881,Los Angeles,Los Angeles County,California,LosAngeles,1476,105
2018,06037188201,Census Tract 1882.01,Los Angeles,Los Angeles County,California,LosAngeles,1616,70
2018,06037188202,Census Tract 1882.02,Los Angeles,Los Angeles County,California,LosAngeles,1612,135
2018,06037188300,Census Tract 1883,Los Angeles,Los Angeles County,California,LosAngeles,1421,150
2018,06037189101,Census Tract 1891.01,Los Angeles,Los Angeles County,California,LosAngeles,1470,128
2018,06037189102,Census Tract 1891.02,Los Angeles,Los Angeles County,California,LosAngeles,1542,107
2018,06037189201,Census Tract 1892.01,Los Angeles,Los Angeles County,California,LosAngeles,1268,70
2018,06037189202,Census Tract 1892.02,Los Angeles,Los Angeles County,California,LosAngeles,1735,205
2018,06037189300,Census Tract 1893,Los Angeles,Los Angeles County,California,LosAngeles,1113,194
2018,06037189400,Census Tract 1894,Los Angeles,Los Angeles County,California,LosAngeles,1784,200
2018,06037189500,Census Tract 1895,Los Angeles,Los Angeles County,California,LosAngeles,1436,109
2018,06037189600,Census Tract 1896,Los Angeles,Los Angeles County,California,LosAngeles,1454,92
2018,06037189701,Census Tract 1897.01,Los Angeles,Los Angeles County,California,LosAngeles,1955,147
2018,06037189702,Census Tract 1897.02,Los Angeles,Los Angeles County,California,LosAngeles,1634,103
2018,06037189800,Census Tract 1898,Los Angeles,Los Angeles County,California,LosAngeles,1649,104
2018,06037189902,Census Tract 1899.02,Los Angeles,Los Angeles County,California,LosAngeles,1483,74
2018,06037189903,Census Tract 1899.03,Los Angeles,Los Angeles County,California,LosAngeles,1783,66
2018,06037189904,Census Tract 1899.04,Los Angeles,Los Angeles County,California,LosAngeles,1537,95
2018,06037189905,Census Tract 1899.05,Los Angeles,Los Angeles County,California,LosAngeles,1615,77
2018,06037190100,Census Tract 1901,Los Angeles,Los Angeles County,California,LosAngeles,1431,90
2018,06037190201,Census Tract 1902.01,Los Angeles,Los Angeles County,California,LosAngeles,1095,98
2018,06037190202,Census Tract 1902.02,Los Angeles,Los Angeles County,California,LosAngeles,1473,94
2018,06037190301,Census Tract 1903.01,Los Angeles,Los Angeles County,California,LosAngeles,1128,57
2018,06037190401,Census Tract 1904.01,Los Angeles,Los Angeles County,California,LosAngeles,1204,70
2018,06037190402,Census Tract 1904.02,Los Angeles,Los Angeles County,California,LosAngeles,1183,74
2018,06037190510,Census Tract 1905.10,Los Angeles,Los Angeles County,California,LosAngeles,1240,103
2018,06037190520,Census Tract 1905.20,Los Angeles,Los Angeles County,California,LosAngeles,1084,66
2018,06037190700,Census Tract 1907,Los Angeles,Los Angeles County,California,LosAngeles,1280,128
2018,06037190801,Census Tract 1908.01,Los Angeles,Los Angeles County,California,LosAngeles,1068,123
2018,06037190802,Census Tract 1908.02,Los Angeles,Los Angeles County,California,LosAngeles,1095,122
2018,06037190901,Census Tract 1909.01,Los Angeles,Los Angeles County,California,LosAngeles,967,96
2018,06037190902,Census Tract 1909.02,Los Angeles,Los Angeles County,California,LosAngeles,1087,68
2018,06037191000,Census Tract 1910,Los Angeles,Los Angeles County,California,LosAngeles,1365,156
2018,06037191110,Census Tract 1911.10,Los Angeles,Los Angeles County,California,LosAngeles,1069,117
2018,06037191120,Census Tract 1911.20,Los Angeles,Los Angeles County,California,LosAngeles,1077,56
2018,06037191201,Census Tract 1912.01,Los Angeles,Los Angeles County,California,LosAngeles,1114,50
2018,06037191203,Census Tract 1912.03,Los Angeles,Los Angeles County,California,LosAngeles,967,118
2018,06037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,1063,71
2018,06037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,1117,72
2018,06037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,1127,46
2018,06037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,953,34
2018,06037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,1206,103
2018,06037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,1095,50
2018,06037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,1104,101
2018,06037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,1091,31
2018,06037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,940,113
2018,06037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,1016,67
2018,06037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,1236,87
2018,06037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,1274,114
2018,06037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,1461,100
2018,06037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,1696,112
2018,06037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,1584,125
2018,06037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,1989,266
2018,06037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,1931,244
2018,06037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,1342,121
2018,06037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,1203,98
2018,06037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,1265,82
2018,06037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,1074,81
2018,06037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,1037,91
2018,06037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,1091,40
2018,06037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,1156,90
2018,06037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,1785,182
2018,06037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,1582,289
2018,06037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,2039,420
2018,06037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,3145,349
2018,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,1666,138
2018,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,2219,236
2018,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,1875,286
2018,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,1788,301
2018,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,1577,131
2018,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,1916,311
2018,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,1236,150
2018,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,1420,114
2018,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,1416,110
2018,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,1261,110
2018,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,1135,56
2018,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,1011,111
2018,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,1192,76
2018,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,1277,149
2018,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,1315,141
2018,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,1347,69
2018,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,1395,156
2018,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,1345,113
2018,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,1158,387
2018,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,1355,125
2018,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,1487,126
2018,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,1248,157
2018,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,1350,124
2018,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,1344,89
2018,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,1205,132
2018,06037199000,Census Tract 1990,Los Angeles,Los Angeles County,California,LosAngeles,1033,61
2018,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,1217,310
2018,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,913,80
2018,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,1053,88
2018,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,1093,103
2018,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,1255,236
2018,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,917,59
2018,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,1086,94
2018,06037199800,Census Tract 1998,Los Angeles,Los Angeles County,California,LosAngeles,880,50
2018,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,840,75
2018,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,1040,63
2018,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,1002,145
2018,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,941,87
2018,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,780,147
2018,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,1739,105
2018,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,1004,106
2018,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,963,271
2018,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,990,87
2018,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,1097,87
2018,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,1076,135
2018,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,934,80
2018,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,1073,94
2018,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,1133,100
2018,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,786,91
2018,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,1004,95
2018,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,972,120
2018,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,940,78
2018,06037203600,Census Tract 2036,Los Angeles,Los Angeles County,California,LosAngeles,1040,107
2018,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,936,68
2018,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,869,65
2018,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,969,78
2018,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,1045,84
2018,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,976,66
2018,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,984,70
2018,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,926,73
2018,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,921,36
2018,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,882,103
2018,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,898,48
2018,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,889,53
2018,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,942,47
2018,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,988,60
2018,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,1048,110
2018,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,878,77
2018,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,862,33
2018,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1144,43
2018,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,928,39
2018,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,959,148
2018,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,2203,91
2018,06037206031,Census Tract 2060.31,Los Angeles,Los Angeles County,California,LosAngeles,2255,90
2018,06037206032,Census Tract 2060.32,Los Angeles,Los Angeles County,California,LosAngeles,932,121
2018,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,754,90
2018,06037206200,Census Tract 2062,Los Angeles,Los Angeles County,California,LosAngeles,552,59
2018,06037206300,Census Tract 2063,Los Angeles,Los Angeles County,California,LosAngeles,324,55
2018,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,1680,139
2018,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,1000,287
2018,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,938,83
2018,06037207301,Census Tract 2073.01,Los Angeles,Los Angeles County,California,LosAngeles,1501,125
2018,06037207302,Census Tract 2073.02,Los Angeles,Los Angeles County,California,LosAngeles,1697,117
2018,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,2222,132
2018,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,1816,133
2018,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,443,160
2018,06037207710,Census Tract 2077.10,Los Angeles,Los Angeles County,California,LosAngeles,2362,206
2018,06037207900,Census Tract 2079,Los Angeles,Los Angeles County,California,LosAngeles,2397,92
2018,06037208000,Census Tract 2080,Los Angeles,Los Angeles County,California,LosAngeles,1131,71
2018,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1077,46
2018,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,872,82
2018,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,899,63
2018,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1063,54
2018,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1136,56
2018,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,873,57
2018,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1179,80
2018,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1171,68
2018,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1214,47
2018,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,830,36
2018,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,998,61
2018,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,1036,70
2018,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,976,62
2018,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,890,68
2018,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,785,58
2018,06037209102,Census Tract 2091.02,Los Angeles,Los Angeles County,California,LosAngeles,841,47
2018,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,857,47
2018,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,768,85
2018,06037209200,Census Tract 2092,Los Angeles,Los Angeles County,California,LosAngeles,1822,183
2018,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,894,77
2018,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,853,65
2018,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,850,24
2018,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,727,58
2018,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,984,62
2018,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,892,45
2018,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,869,38
2018,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,866,78
2018,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,822,47
2018,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2107,155
2018,06037211120,Census Tract 2111.20,Los Angeles,Los Angeles County,California,LosAngeles,1257,119
2018,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1362,76
2018,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1285,104
2018,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1210,71
2018,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,987,31
2018,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1118,67
2018,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1045,96
2018,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1129,54
2018,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1081,65
2018,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1192,94
2018,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1724,114
2018,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1221,84
2018,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1225,91
2018,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1122,99
2018,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1332,57
2018,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1225,68
2018,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1163,46
2018,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1188,53
2018,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1200,56
2018,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1459,136
2018,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,1012,103
2018,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,969,126
2018,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,866,76
2018,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,839,51
2018,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,1011,115
2018,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,938,68
2018,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,982,47
2018,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1150,83
2018,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1407,69
2018,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1178,96
2018,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1146,50
2018,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1200,50
2018,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1142,56
2018,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1147,39
2018,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1311,92
2018,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1591,187
2018,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1035,125
2018,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1087,84
2018,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1099,56
2018,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1143,59
2018,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,974,56
2018,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1150,87
2018,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,927,74
2018,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1082,34
2018,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1050,78
2018,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1817,237
2018,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,2389,261
2018,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,1892,98
2018,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2629,96
2018,06037214502,Census Tract 2145.02,Los Angeles,Los Angeles County,California,LosAngeles,2282,70
2018,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2162,77
2018,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,1902,153
2018,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1784,152
2018,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1904,108
