YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25058_001E,B25058_001M
2021,06037191204,Census Tract 1912.04,Los Angeles,Los Angeles County,California,LosAngeles,1268,99
2021,06037191301,Census Tract 1913.01,Los Angeles,Los Angeles County,California,LosAngeles,1288,135
2021,06037191302,Census Tract 1913.02,Los Angeles,Los Angeles County,California,LosAngeles,1407,116
2021,06037191410,Census Tract 1914.10,Los Angeles,Los Angeles County,California,LosAngeles,1093,83
2021,06037191420,Census Tract 1914.20,Los Angeles,Los Angeles County,California,LosAngeles,1325,387
2021,06037191500,Census Tract 1915,Los Angeles,Los Angeles County,California,LosAngeles,1277,109
2021,06037191610,Census Tract 1916.10,Los Angeles,Los Angeles County,California,LosAngeles,1472,113
2021,06037191620,Census Tract 1916.20,Los Angeles,Los Angeles County,California,LosAngeles,1278,129
2021,06037191710,Census Tract 1917.10,Los Angeles,Los Angeles County,California,LosAngeles,1006,212
2021,06037191720,Census Tract 1917.20,Los Angeles,Los Angeles County,California,LosAngeles,1127,69
2021,06037191810,Census Tract 1918.10,Los Angeles,Los Angeles County,California,LosAngeles,1463,103
2021,06037191820,Census Tract 1918.20,Los Angeles,Los Angeles County,California,LosAngeles,1702,121
2021,06037191901,Census Tract 1919.01,Los Angeles,Los Angeles County,California,LosAngeles,1758,90
2021,06037191902,Census Tract 1919.02,Los Angeles,Los Angeles County,California,LosAngeles,2130,137
2021,06037192001,Census Tract 1920.01,Los Angeles,Los Angeles County,California,LosAngeles,1782,150
2021,06037192002,Census Tract 1920.02,Los Angeles,Los Angeles County,California,LosAngeles,2052,281
2021,06037192300,Census Tract 1923,Los Angeles,Los Angeles County,California,LosAngeles,2005,253
2021,06037192410,Census Tract 1924.10,Los Angeles,Los Angeles County,California,LosAngeles,1824,395
2021,06037192420,Census Tract 1924.20,Los Angeles,Los Angeles County,California,LosAngeles,1561,186
2021,06037192510,Census Tract 1925.10,Los Angeles,Los Angeles County,California,LosAngeles,1480,146
2021,06037192520,Census Tract 1925.20,Los Angeles,Los Angeles County,California,LosAngeles,1295,147
2021,06037192610,Census Tract 1926.10,Los Angeles,Los Angeles County,California,LosAngeles,1404,204
2021,06037192620,Census Tract 1926.20,Los Angeles,Los Angeles County,California,LosAngeles,1324,132
2021,06037192700,Census Tract 1927,Los Angeles,Los Angeles County,California,LosAngeles,1429,64
2021,06037194101,Census Tract 1941.01,Los Angeles,Los Angeles County,California,LosAngeles,1908,218
2021,06037194102,Census Tract 1941.02,Los Angeles,Los Angeles County,California,LosAngeles,1677,102
2021,06037194200,Census Tract 1942,Los Angeles,Los Angeles County,California,LosAngeles,2084,827
2021,06037194300,Census Tract 1943,Los Angeles,Los Angeles County,California,LosAngeles,3501,
2021,06037194401,Census Tract 1944.01,Los Angeles,Los Angeles County,California,LosAngeles,1978,190
2021,06037194402,Census Tract 1944.02,Los Angeles,Los Angeles County,California,LosAngeles,2391,147
2021,06037194500,Census Tract 1945,Los Angeles,Los Angeles County,California,LosAngeles,1958,158
2021,06037195100,Census Tract 1951,Los Angeles,Los Angeles County,California,LosAngeles,1784,637
2021,06037195201,Census Tract 1952.01,Los Angeles,Los Angeles County,California,LosAngeles,1703,103
2021,06037195202,Census Tract 1952.02,Los Angeles,Los Angeles County,California,LosAngeles,2378,328
2021,06037195300,Census Tract 1953,Los Angeles,Los Angeles County,California,LosAngeles,1528,139
2021,06037195400,Census Tract 1954,Los Angeles,Los Angeles County,California,LosAngeles,1525,264
2021,06037195500,Census Tract 1955,Los Angeles,Los Angeles County,California,LosAngeles,1554,273
2021,06037195600,Census Tract 1956,Los Angeles,Los Angeles County,California,LosAngeles,1122,158
2021,06037195710,Census Tract 1957.10,Los Angeles,Los Angeles County,California,LosAngeles,1287,207
2021,06037195720,Census Tract 1957.20,Los Angeles,Los Angeles County,California,LosAngeles,1540,129
2021,06037195802,Census Tract 1958.02,Los Angeles,Los Angeles County,California,LosAngeles,1632,138
2021,06037195803,Census Tract 1958.03,Los Angeles,Los Angeles County,California,LosAngeles,1656,166
2021,06037195804,Census Tract 1958.04,Los Angeles,Los Angeles County,California,LosAngeles,1417,418
2021,06037195901,Census Tract 1959.01,Los Angeles,Los Angeles County,California,LosAngeles,1553,202
2021,06037195902,Census Tract 1959.02,Los Angeles,Los Angeles County,California,LosAngeles,1502,336
2021,06037195903,Census Tract 1959.03,Los Angeles,Los Angeles County,California,LosAngeles,1381,148
2021,06037197200,Census Tract 1972,Los Angeles,Los Angeles County,California,LosAngeles,1571,373
2021,06037197300,Census Tract 1973,Los Angeles,Los Angeles County,California,LosAngeles,1677,188
2021,06037197410,Census Tract 1974.10,Los Angeles,Los Angeles County,California,LosAngeles,1739,318
2021,06037197420,Census Tract 1974.20,Los Angeles,Los Angeles County,California,LosAngeles,1700,358
2021,06037197500,Census Tract 1975,Los Angeles,Los Angeles County,California,LosAngeles,1504,213
2021,06037197600,Census Tract 1976,Los Angeles,Los Angeles County,California,LosAngeles,1660,274
2021,06037197700,Census Tract 1977,Los Angeles,Los Angeles County,California,LosAngeles,1536,249
2021,06037199001,Census Tract 1990.01,Los Angeles,Los Angeles County,California,LosAngeles,978,70
2021,06037199002,Census Tract 1990.02,Los Angeles,Los Angeles County,California,LosAngeles,1213,160
2021,06037199110,Census Tract 1991.10,Los Angeles,Los Angeles County,California,LosAngeles,1249,196
2021,06037199120,Census Tract 1991.20,Los Angeles,Los Angeles County,California,LosAngeles,992,87
2021,06037199201,Census Tract 1992.01,Los Angeles,Los Angeles County,California,LosAngeles,1249,138
2021,06037199202,Census Tract 1992.02,Los Angeles,Los Angeles County,California,LosAngeles,1256,197
2021,06037199300,Census Tract 1993,Los Angeles,Los Angeles County,California,LosAngeles,1077,107
2021,06037199400,Census Tract 1994,Los Angeles,Los Angeles County,California,LosAngeles,1240,132
2021,06037199700,Census Tract 1997,Los Angeles,Los Angeles County,California,LosAngeles,1138,271
2021,06037199801,Census Tract 1998.01,Los Angeles,Los Angeles County,California,LosAngeles,1114,95
2021,06037199802,Census Tract 1998.02,Los Angeles,Los Angeles County,California,LosAngeles,954,262
2021,06037199900,Census Tract 1999,Los Angeles,Los Angeles County,California,LosAngeles,890,103
2021,06037201110,Census Tract 2011.10,Los Angeles,Los Angeles County,California,LosAngeles,1379,427
2021,06037201120,Census Tract 2011.20,Los Angeles,Los Angeles County,California,LosAngeles,1241,298
2021,06037201200,Census Tract 2012,Los Angeles,Los Angeles County,California,LosAngeles,1092,166
2021,06037201301,Census Tract 2013.01,Los Angeles,Los Angeles County,California,LosAngeles,1034,132
2021,06037201302,Census Tract 2013.02,Los Angeles,Los Angeles County,California,LosAngeles,2072,213
2021,06037201401,Census Tract 2014.01,Los Angeles,Los Angeles County,California,LosAngeles,1182,121
2021,06037201402,Census Tract 2014.02,Los Angeles,Los Angeles County,California,LosAngeles,1164,156
2021,06037201501,Census Tract 2015.01,Los Angeles,Los Angeles County,California,LosAngeles,1244,85
2021,06037201503,Census Tract 2015.03,Los Angeles,Los Angeles County,California,LosAngeles,1069,130
2021,06037201504,Census Tract 2015.04,Los Angeles,Los Angeles County,California,LosAngeles,1250,218
2021,06037201601,Census Tract 2016.01,Los Angeles,Los Angeles County,California,LosAngeles,1140,217
2021,06037201602,Census Tract 2016.02,Los Angeles,Los Angeles County,California,LosAngeles,1166,256
2021,06037201700,Census Tract 2017,Los Angeles,Los Angeles County,California,LosAngeles,1261,144
2021,06037203100,Census Tract 2031,Los Angeles,Los Angeles County,California,LosAngeles,1018,117
2021,06037203200,Census Tract 2032,Los Angeles,Los Angeles County,California,LosAngeles,1315,92
2021,06037203300,Census Tract 2033,Los Angeles,Los Angeles County,California,LosAngeles,1151,214
2021,06037203500,Census Tract 2035,Los Angeles,Los Angeles County,California,LosAngeles,1022,183
2021,06037203601,Census Tract 2036.01,Los Angeles,Los Angeles County,California,LosAngeles,1159,158
2021,06037203602,Census Tract 2036.02,Los Angeles,Los Angeles County,California,LosAngeles,1286,400
2021,06037203710,Census Tract 2037.10,Los Angeles,Los Angeles County,California,LosAngeles,1042,148
2021,06037203720,Census Tract 2037.20,Los Angeles,Los Angeles County,California,LosAngeles,1000,90
2021,06037203800,Census Tract 2038,Los Angeles,Los Angeles County,California,LosAngeles,1035,174
2021,06037203900,Census Tract 2039,Los Angeles,Los Angeles County,California,LosAngeles,1098,82
2021,06037204110,Census Tract 2041.10,Los Angeles,Los Angeles County,California,LosAngeles,853,105
2021,06037204120,Census Tract 2041.20,Los Angeles,Los Angeles County,California,LosAngeles,1188,138
2021,06037204200,Census Tract 2042,Los Angeles,Los Angeles County,California,LosAngeles,982,83
2021,06037204300,Census Tract 2043,Los Angeles,Los Angeles County,California,LosAngeles,971,53
2021,06037204410,Census Tract 2044.10,Los Angeles,Los Angeles County,California,LosAngeles,959,158
2021,06037204420,Census Tract 2044.20,Los Angeles,Los Angeles County,California,LosAngeles,964,62
2021,06037204600,Census Tract 2046,Los Angeles,Los Angeles County,California,LosAngeles,986,110
2021,06037204700,Census Tract 2047,Los Angeles,Los Angeles County,California,LosAngeles,995,164
2021,06037204810,Census Tract 2048.10,Los Angeles,Los Angeles County,California,LosAngeles,1191,80
2021,06037204820,Census Tract 2048.20,Los Angeles,Los Angeles County,California,LosAngeles,1435,141
2021,06037204910,Census Tract 2049.10,Los Angeles,Los Angeles County,California,LosAngeles,921,238
2021,06037204920,Census Tract 2049.20,Los Angeles,Los Angeles County,California,LosAngeles,921,147
2021,06037205110,Census Tract 2051.10,Los Angeles,Los Angeles County,California,LosAngeles,1293,92
2021,06037205120,Census Tract 2051.20,Los Angeles,Los Angeles County,California,LosAngeles,970,61
2021,06037206010,Census Tract 2060.10,Los Angeles,Los Angeles County,California,LosAngeles,1186,264
2021,06037206020,Census Tract 2060.20,Los Angeles,Los Angeles County,California,LosAngeles,2478,140
2021,06037206050,Census Tract 2060.50,Los Angeles,Los Angeles County,California,LosAngeles,935,58
2021,06037206051,Census Tract 2060.51,Los Angeles,Los Angeles County,California,LosAngeles,2205,406
2021,06037206052,Census Tract 2060.52,Los Angeles,Los Angeles County,California,LosAngeles,2710,122
2021,06037206053,Census Tract 2060.53,Los Angeles,Los Angeles County,California,LosAngeles,1007,349
2021,06037206054,Census Tract 2060.54,Los Angeles,Los Angeles County,California,LosAngeles,1188,145
2021,06037206201,Census Tract 2062.01,Los Angeles,Los Angeles County,California,LosAngeles,2297,241
2021,06037206202,Census Tract 2062.02,Los Angeles,Los Angeles County,California,LosAngeles,499,196
2021,06037206301,Census Tract 2063.01,Los Angeles,Los Angeles County,California,LosAngeles,298,207
2021,06037206302,Census Tract 2063.02,Los Angeles,Los Angeles County,California,LosAngeles,251,94
2021,06037206303,Census Tract 2063.03,Los Angeles,Los Angeles County,California,LosAngeles,352,156
2021,06037207101,Census Tract 2071.01,Los Angeles,Los Angeles County,California,LosAngeles,1894,205
2021,06037207102,Census Tract 2071.02,Los Angeles,Los Angeles County,California,LosAngeles,1283,329
2021,06037207103,Census Tract 2071.03,Los Angeles,Los Angeles County,California,LosAngeles,1004,170
2021,06037207303,Census Tract 2073.03,Los Angeles,Los Angeles County,California,LosAngeles,1230,973
2021,06037207304,Census Tract 2073.04,Los Angeles,Los Angeles County,California,LosAngeles,916,702
2021,06037207305,Census Tract 2073.05,Los Angeles,Los Angeles County,California,LosAngeles,1820,168
2021,06037207306,Census Tract 2073.06,Los Angeles,Los Angeles County,California,LosAngeles,1172,845
2021,06037207307,Census Tract 2073.07,Los Angeles,Los Angeles County,California,LosAngeles,292,223
2021,06037207308,Census Tract 2073.08,Los Angeles,Los Angeles County,California,LosAngeles,2372,184
2021,06037207400,Census Tract 2074,Los Angeles,Los Angeles County,California,LosAngeles,2554,192
2021,06037207501,Census Tract 2075.01,Los Angeles,Los Angeles County,California,LosAngeles,2208,151
2021,06037207502,Census Tract 2075.02,Los Angeles,Los Angeles County,California,LosAngeles,484,166
2021,06037207711,Census Tract 2077.11,Los Angeles,Los Angeles County,California,LosAngeles,2908,430
2021,06037207712,Census Tract 2077.12,Los Angeles,Los Angeles County,California,LosAngeles,2534,299
2021,06037207901,Census Tract 2079.01,Los Angeles,Los Angeles County,California,LosAngeles,2654,163
2021,06037207902,Census Tract 2079.02,Los Angeles,Los Angeles County,California,LosAngeles,2652,123
2021,06037208001,Census Tract 2080.01,Los Angeles,Los Angeles County,California,LosAngeles,2232,160
2021,06037208002,Census Tract 2080.02,Los Angeles,Los Angeles County,California,LosAngeles,1054,71
2021,06037208301,Census Tract 2083.01,Los Angeles,Los Angeles County,California,LosAngeles,1241,95
2021,06037208302,Census Tract 2083.02,Los Angeles,Los Angeles County,California,LosAngeles,945,112
2021,06037208401,Census Tract 2084.01,Los Angeles,Los Angeles County,California,LosAngeles,1263,135
2021,06037208402,Census Tract 2084.02,Los Angeles,Los Angeles County,California,LosAngeles,1307,126
2021,06037208501,Census Tract 2085.01,Los Angeles,Los Angeles County,California,LosAngeles,1514,138
2021,06037208502,Census Tract 2085.02,Los Angeles,Los Angeles County,California,LosAngeles,1019,167
2021,06037208610,Census Tract 2086.10,Los Angeles,Los Angeles County,California,LosAngeles,1372,77
2021,06037208620,Census Tract 2086.20,Los Angeles,Los Angeles County,California,LosAngeles,1414,67
2021,06037208710,Census Tract 2087.10,Los Angeles,Los Angeles County,California,LosAngeles,1539,124
2021,06037208720,Census Tract 2087.20,Los Angeles,Los Angeles County,California,LosAngeles,1012,119
2021,06037208801,Census Tract 2088.01,Los Angeles,Los Angeles County,California,LosAngeles,1220,154
2021,06037208802,Census Tract 2088.02,Los Angeles,Los Angeles County,California,LosAngeles,1242,109
2021,06037208902,Census Tract 2089.02,Los Angeles,Los Angeles County,California,LosAngeles,1223,82
2021,06037208903,Census Tract 2089.03,Los Angeles,Los Angeles County,California,LosAngeles,1017,137
2021,06037208904,Census Tract 2089.04,Los Angeles,Los Angeles County,California,LosAngeles,834,101
2021,06037209103,Census Tract 2091.03,Los Angeles,Los Angeles County,California,LosAngeles,981,75
2021,06037209104,Census Tract 2091.04,Los Angeles,Los Angeles County,California,LosAngeles,856,117
2021,06037209105,Census Tract 2091.05,Los Angeles,Los Angeles County,California,LosAngeles,1024,107
2021,06037209106,Census Tract 2091.06,Los Angeles,Los Angeles County,California,LosAngeles,1245,232
2021,06037209201,Census Tract 2092.01,Los Angeles,Los Angeles County,California,LosAngeles,2283,70
2021,06037209202,Census Tract 2092.02,Los Angeles,Los Angeles County,California,LosAngeles,996,171
2021,06037209300,Census Tract 2093,Los Angeles,Los Angeles County,California,LosAngeles,1055,109
2021,06037209401,Census Tract 2094.01,Los Angeles,Los Angeles County,California,LosAngeles,939,84
2021,06037209402,Census Tract 2094.02,Los Angeles,Los Angeles County,California,LosAngeles,1023,97
2021,06037209403,Census Tract 2094.03,Los Angeles,Los Angeles County,California,LosAngeles,827,46
2021,06037209510,Census Tract 2095.10,Los Angeles,Los Angeles County,California,LosAngeles,1216,97
2021,06037209520,Census Tract 2095.20,Los Angeles,Los Angeles County,California,LosAngeles,972,28
2021,06037209810,Census Tract 2098.10,Los Angeles,Los Angeles County,California,LosAngeles,926,102
2021,06037209820,Census Tract 2098.20,Los Angeles,Los Angeles County,California,LosAngeles,949,61
2021,06037210010,Census Tract 2100.10,Los Angeles,Los Angeles County,California,LosAngeles,894,100
2021,06037211000,Census Tract 2110,Los Angeles,Los Angeles County,California,LosAngeles,2714,239
2021,06037211121,Census Tract 2111.21,Los Angeles,Los Angeles County,California,LosAngeles,1599,156
2021,06037211122,Census Tract 2111.22,Los Angeles,Los Angeles County,California,LosAngeles,1588,174
2021,06037211123,Census Tract 2111.23,Los Angeles,Los Angeles County,California,LosAngeles,2289,298
2021,06037211124,Census Tract 2111.24,Los Angeles,Los Angeles County,California,LosAngeles,1563,130
2021,06037211201,Census Tract 2112.01,Los Angeles,Los Angeles County,California,LosAngeles,1413,99
2021,06037211202,Census Tract 2112.02,Los Angeles,Los Angeles County,California,LosAngeles,1125,106
2021,06037211310,Census Tract 2113.10,Los Angeles,Los Angeles County,California,LosAngeles,1303,123
2021,06037211320,Census Tract 2113.20,Los Angeles,Los Angeles County,California,LosAngeles,1235,104
2021,06037211410,Census Tract 2114.10,Los Angeles,Los Angeles County,California,LosAngeles,1337,123
2021,06037211420,Census Tract 2114.20,Los Angeles,Los Angeles County,California,LosAngeles,1444,82
2021,06037211500,Census Tract 2115,Los Angeles,Los Angeles County,California,LosAngeles,1352,222
2021,06037211701,Census Tract 2117.01,Los Angeles,Los Angeles County,California,LosAngeles,1599,150
2021,06037211703,Census Tract 2117.03,Los Angeles,Los Angeles County,California,LosAngeles,1389,149
2021,06037211704,Census Tract 2117.04,Los Angeles,Los Angeles County,California,LosAngeles,1440,133
2021,06037211802,Census Tract 2118.02,Los Angeles,Los Angeles County,California,LosAngeles,1354,178
2021,06037211803,Census Tract 2118.03,Los Angeles,Los Angeles County,California,LosAngeles,1547,97
2021,06037211804,Census Tract 2118.04,Los Angeles,Los Angeles County,California,LosAngeles,1405,55
2021,06037211910,Census Tract 2119.10,Los Angeles,Los Angeles County,California,LosAngeles,1401,46
2021,06037211921,Census Tract 2119.21,Los Angeles,Los Angeles County,California,LosAngeles,1245,105
2021,06037211922,Census Tract 2119.22,Los Angeles,Los Angeles County,California,LosAngeles,1303,174
2021,06037212101,Census Tract 2121.01,Los Angeles,Los Angeles County,California,LosAngeles,1667,113
2021,06037212102,Census Tract 2121.02,Los Angeles,Los Angeles County,California,LosAngeles,1245,153
2021,06037212202,Census Tract 2122.02,Los Angeles,Los Angeles County,California,LosAngeles,1419,93
2021,06037212203,Census Tract 2122.03,Los Angeles,Los Angeles County,California,LosAngeles,990,224
2021,06037212204,Census Tract 2122.04,Los Angeles,Los Angeles County,California,LosAngeles,1123,119
2021,06037212303,Census Tract 2123.03,Los Angeles,Los Angeles County,California,LosAngeles,1465,197
2021,06037212304,Census Tract 2123.04,Los Angeles,Los Angeles County,California,LosAngeles,1193,67
2021,06037212305,Census Tract 2123.05,Los Angeles,Los Angeles County,California,LosAngeles,1224,88
2021,06037212306,Census Tract 2123.06,Los Angeles,Los Angeles County,California,LosAngeles,1467,147
2021,06037212410,Census Tract 2124.10,Los Angeles,Los Angeles County,California,LosAngeles,1707,114
2021,06037212420,Census Tract 2124.20,Los Angeles,Los Angeles County,California,LosAngeles,1415,67
2021,06037212501,Census Tract 2125.01,Los Angeles,Los Angeles County,California,LosAngeles,1385,69
2021,06037212502,Census Tract 2125.02,Los Angeles,Los Angeles County,California,LosAngeles,1693,185
2021,06037212610,Census Tract 2126.10,Los Angeles,Los Angeles County,California,LosAngeles,1390,72
2021,06037212620,Census Tract 2126.20,Los Angeles,Los Angeles County,California,LosAngeles,1348,48
2021,06037212701,Census Tract 2127.01,Los Angeles,Los Angeles County,California,LosAngeles,1478,117
2021,06037212702,Census Tract 2127.02,Los Angeles,Los Angeles County,California,LosAngeles,1801,398
2021,06037212800,Census Tract 2128,Los Angeles,Los Angeles County,California,LosAngeles,1194,161
2021,06037212900,Census Tract 2129,Los Angeles,Los Angeles County,California,LosAngeles,1207,80
2021,06037213100,Census Tract 2131,Los Angeles,Los Angeles County,California,LosAngeles,1248,156
2021,06037213201,Census Tract 2132.01,Los Angeles,Los Angeles County,California,LosAngeles,1289,145
2021,06037213202,Census Tract 2132.02,Los Angeles,Los Angeles County,California,LosAngeles,1173,181
2021,06037213310,Census Tract 2133.10,Los Angeles,Los Angeles County,California,LosAngeles,1212,91
2021,06037213320,Census Tract 2133.20,Los Angeles,Los Angeles County,California,LosAngeles,919,121
2021,06037213401,Census Tract 2134.01,Los Angeles,Los Angeles County,California,LosAngeles,1204,67
2021,06037213402,Census Tract 2134.02,Los Angeles,Los Angeles County,California,LosAngeles,1248,122
2021,06037214000,Census Tract 2140,Los Angeles,Los Angeles County,California,LosAngeles,1725,430
2021,06037214100,Census Tract 2141,Los Angeles,Los Angeles County,California,LosAngeles,2484,314
2021,06037214400,Census Tract 2144,Los Angeles,Los Angeles County,California,LosAngeles,2237,144
2021,06037214501,Census Tract 2145.01,Los Angeles,Los Angeles County,California,LosAngeles,2983,203
2021,06037214503,Census Tract 2145.03,Los Angeles,Los Angeles County,California,LosAngeles,2529,131
2021,06037214504,Census Tract 2145.04,Los Angeles,Los Angeles County,California,LosAngeles,2399,101
2021,06037214505,Census Tract 2145.05,Los Angeles,Los Angeles County,California,LosAngeles,2724,323
2021,06037214600,Census Tract 2146,Los Angeles,Los Angeles County,California,LosAngeles,2121,249
2021,06037214700,Census Tract 2147,Los Angeles,Los Angeles County,California,LosAngeles,1903,274
2021,06037214800,Census Tract 2148,Los Angeles,Los Angeles County,California,LosAngeles,1918,124
2021,06037214902,Census Tract 2149.02,Los Angeles,Los Angeles County,California,LosAngeles,2305,169
2021,06037214903,Census Tract 2149.03,Los Angeles,Los Angeles County,California,LosAngeles,1963,391
2021,06037214904,Census Tract 2149.04,Los Angeles,Los Angeles County,California,LosAngeles,2039,205
2021,06037215101,Census Tract 2151.01,Los Angeles,Los Angeles County,California,LosAngeles,1967,159
2021,06037215102,Census Tract 2151.02,Los Angeles,Los Angeles County,California,LosAngeles,1902,139
2021,06037216100,Census Tract 2161,Los Angeles,Los Angeles County,California,LosAngeles,2242,416
2021,06037216201,Census Tract 2162.01,Los Angeles,Los Angeles County,California,LosAngeles,2343,288
2021,06037216202,Census Tract 2162.02,Los Angeles,Los Angeles County,California,LosAngeles,1769,122
2021,06037216301,Census Tract 2163.01,Los Angeles,Los Angeles County,California,LosAngeles,2527,591
2021,06037216302,Census Tract 2163.02,Los Angeles,Los Angeles County,California,LosAngeles,1810,163
2021,06037216401,Census Tract 2164.01,Los Angeles,Los Angeles County,California,LosAngeles,1935,104
2021,06037216402,Census Tract 2164.02,Los Angeles,Los Angeles County,California,LosAngeles,2030,194
2021,06037216700,Census Tract 2167,Los Angeles,Los Angeles County,California,LosAngeles,1724,129
2021,06037216800,Census Tract 2168,Los Angeles,Los Angeles County,California,LosAngeles,1959,190
2021,06037216901,Census Tract 2169.01,Los Angeles,Los Angeles County,California,LosAngeles,1789,93
2021,06037216902,Census Tract 2169.02,Los Angeles,Los Angeles County,California,LosAngeles,1804,188
2021,06037217001,Census Tract 2170.01,Los Angeles,Los Angeles County,California,LosAngeles,1968,316
2021,06037217002,Census Tract 2170.02,Los Angeles,Los Angeles County,California,LosAngeles,2012,239
2021,06037217101,Census Tract 2171.01,Los Angeles,Los Angeles County,California,LosAngeles,1241,152
2021,06037217102,Census Tract 2171.02,Los Angeles,Los Angeles County,California,LosAngeles,1768,155
2021,06037217200,Census Tract 2172,Los Angeles,Los Angeles County,California,LosAngeles,1519,191
2021,06037218110,Census Tract 2181.10,Los Angeles,Los Angeles County,California,LosAngeles,1212,159
2021,06037218120,Census Tract 2181.20,Los Angeles,Los Angeles County,California,LosAngeles,1039,176
2021,06037218210,Census Tract 2182.10,Los Angeles,Los Angeles County,California,LosAngeles,1340,158
2021,06037218220,Census Tract 2182.20,Los Angeles,Los Angeles County,California,LosAngeles,1592,200
2021,06037218300,Census Tract 2183,Los Angeles,Los Angeles County,California,LosAngeles,1489,192
2021,06037218400,Census Tract 2184,Los Angeles,Los Angeles County,California,LosAngeles,1410,223
2021,06037218500,Census Tract 2185,Los Angeles,Los Angeles County,California,LosAngeles,1117,184
2021,06037218600,Census Tract 2186,Los Angeles,Los Angeles County,California,LosAngeles,1209,86
2021,06037218701,Census Tract 2187.01,Los Angeles,Los Angeles County,California,LosAngeles,1425,109
2021,06037218702,Census Tract 2187.02,Los Angeles,Los Angeles County,California,LosAngeles,1396,130
2021,06037218800,Census Tract 2188,Los Angeles,Los Angeles County,California,LosAngeles,1347,141
2021,06037218900,Census Tract 2189,Los Angeles,Los Angeles County,California,LosAngeles,1274,110
2021,06037219010,Census Tract 2190.10,Los Angeles,Los Angeles County,California,LosAngeles,1148,96
2021,06037219020,Census Tract 2190.20,Los Angeles,Los Angeles County,California,LosAngeles,1154,244
2021,06037219300,Census Tract 2193,Los Angeles,Los Angeles County,California,LosAngeles,1211,90
2021,06037219500,Census Tract 2195,Los Angeles,Los Angeles County,California,LosAngeles,1369,207
2021,06037219700,Census Tract 2197,Los Angeles,Los Angeles County,California,LosAngeles,1136,121
2021,06037219800,Census Tract 2198,Los Angeles,Los Angeles County,California,LosAngeles,1314,126
2021,06037219901,Census Tract 2199.01,Los Angeles,Los Angeles County,California,LosAngeles,1141,196
2021,06037219902,Census Tract 2199.02,Los Angeles,Los Angeles County,California,LosAngeles,1473,269
2021,06037220000,Census Tract 2200,Los Angeles,Los Angeles County,California,LosAngeles,1374,313
2021,06037220100,Census Tract 2201,Los Angeles,Los Angeles County,California,LosAngeles,1158,607
2021,06037221110,Census Tract 2211.10,Los Angeles,Los Angeles County,California,LosAngeles,937,79
2021,06037221120,Census Tract 2211.20,Los Angeles,Los Angeles County,California,LosAngeles,1119,39
2021,06037221210,Census Tract 2212.10,Los Angeles,Los Angeles County,California,LosAngeles,1209,97
2021,06037221220,Census Tract 2212.20,Los Angeles,Los Angeles County,California,LosAngeles,1072,92
2021,06037221302,Census Tract 2213.02,Los Angeles,Los Angeles County,California,LosAngeles,1163,179
2021,06037221303,Census Tract 2213.03,Los Angeles,Los Angeles County,California,LosAngeles,1117,80
2021,06037221304,Census Tract 2213.04,Los Angeles,Los Angeles County,California,LosAngeles,1299,66
2021,06037221401,Census Tract 2214.01,Los Angeles,Los Angeles County,California,LosAngeles,1174,108
2021,06037221402,Census Tract 2214.02,Los Angeles,Los Angeles County,California,LosAngeles,1171,121
2021,06037221500,Census Tract 2215,Los Angeles,Los Angeles County,California,LosAngeles,916,98
2021,06037221601,Census Tract 2216.01,Los Angeles,Los Angeles County,California,LosAngeles,1058,82
2021,06037221602,Census Tract 2216.02,Los Angeles,Los Angeles County,California,LosAngeles,1040,154
2021,06037221710,Census Tract 2217.10,Los Angeles,Los Angeles County,California,LosAngeles,1151,103
2021,06037221810,Census Tract 2218.10,Los Angeles,Los Angeles County,California,LosAngeles,1267,149
2021,06037221820,Census Tract 2218.20,Los Angeles,Los Angeles County,California,LosAngeles,1582,115
2021,06037221900,Census Tract 2219,Los Angeles,Los Angeles County,California,LosAngeles,1085,235
2021,06037222001,Census Tract 2220.01,Los Angeles,Los Angeles County,California,LosAngeles,1165,218
2021,06037222002,Census Tract 2220.02,Los Angeles,Los Angeles County,California,LosAngeles,1193,159
2021,06037222100,Census Tract 2221,Los Angeles,Los Angeles County,California,LosAngeles,1203,75
2021,06037222200,Census Tract 2222,Los Angeles,Los Angeles County,California,LosAngeles,1133,113
2021,06037222500,Census Tract 2225,Los Angeles,Los Angeles County,California,LosAngeles,1370,104
2021,06037222600,Census Tract 2226,Los Angeles,Los Angeles County,California,LosAngeles,1127,109
2021,06037222700,Census Tract 2227,Los Angeles,Los Angeles County,California,LosAngeles,1540,236
2021,06037224010,Census Tract 2240.10,Los Angeles,Los Angeles County,California,LosAngeles,1143,303
2021,06037224020,Census Tract 2240.20,Los Angeles,Los Angeles County,California,LosAngeles,898,63
2021,06037224200,Census Tract 2242,Los Angeles,Los Angeles County,California,LosAngeles,1076,82
2021,06037224310,Census Tract 2243.10,Los Angeles,Los Angeles County,California,LosAngeles,1021,112
2021,06037224320,Census Tract 2243.20,Los Angeles,Los Angeles County,California,LosAngeles,891,73
2021,06037224410,Census Tract 2244.10,Los Angeles,Los Angeles County,California,LosAngeles,1122,76
2021,06037224420,Census Tract 2244.20,Los Angeles,Los Angeles County,California,LosAngeles,814,78
2021,06037224600,Census Tract 2246,Los Angeles,Los Angeles County,California,LosAngeles,984,55
2021,06037224701,Census Tract 2247.01,Los Angeles,Los Angeles County,California,LosAngeles,1970,165
